timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,587418895c17910001ea4e75,,0.0,,-112.22396314563944,-495.16663,,,,,,,,,,,,,,,,,,,,,,,,,,7.582505615131137,7.582505615131137,7.582505615131137,7.582505615131137,7.582505615131137,7.582505615131137,7.582505615131137,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5ecb2895bc80406a12e913a7,,0.0,,-114.60869765355648,-492.4969,,,,,,,,,,,,,,,,,,,,,,,,,,9.386733520171584,9.386733520171584,9.386733520171584,9.386733520171584,9.386733520171584,9.386733520171584,9.386733520171584,1.0000007,,,,,,,,,,,,,,,False
00:00:01,587418895c17910001ea4e75,239.92625178870992,0.6876005302591643,18.672529868194644,-66.57539473884502,-356.1964,98.88212,-5.191123999999999,-11.577591,-1.0038972,-3.3531902000000002,-4.227778400000001,-3.2350116,-1.9782488,-6.4833264,6.8597546000000005,-9.273164,-7.1398896999999995,35.44481,-4.6330457,32.417225,-5.5818334,16.587398999999998,0.22117007,3.011616,2.1371064,-8.063374682042084e-05,1.429675320798685,29.146673866682697,4286.112610664812,4525.211515708087,9.392946431923594,8.251067428027147,9.906065499634446,10.53091617410583,12.077834363598203,12.320266126389413,27.005200364819967,0.4574786,9451.704545454546,0.12523970170454546,,,,,,,,,,,,,True
00:00:01,5ecb2895bc80406a12e913a7,,0.0,,-114.60869765355648,-492.4969,,,,,,,,,,,,,,,,,,,,,,,,,,9.386733520171584,9.386733520171584,9.386733520171584,9.386733520171584,9.386733520171584,9.386733520171584,9.386733520171584,1.0000007,,,,,,,,,,,,,,,False
00:00:02,587418895c17910001ea4e75,,0.6732810093284889,,-37.57329881498265,-304.53848,94.825226,1.4915329,-7.165061,-4.8886113,-1.9277894,-3.6680784,-3.5888972000000003,-0.51242507,-4.1022267,3.1712937,-6.628715,2.1570032,22.264511,2.5967857999999997,19.989866,-1.1024256000000001,6.569077,-5.1552489999999995,1.3216143,1.6347573,-4.205212892850331e-05,0.7586725929466267,,4251.443196643687,4001.4478661062403,11.063935898956354,8.951130034395316,11.56153228835727,12.998283545875099,15.468675446588936,14.685431310479323,39.00298798577773,0.0019704888,9017.8125,0.096591796875,0.0,0.0,0.0,0.01096188370138407,0.01983368458847205,0.002437872618126373,0.02554191136732697,0.4605509440104167,0.32195543746153515,0.10267018402616183,0.056048090259234115,0.0,True
00:00:02,5ecb2895bc80406a12e913a7,,0.0,,-114.60869765355648,-492.4969,,,,,,,,,,,,,,,,,,,,,,,,,,9.386733520171584,9.386733520171584,9.386733520171584,9.386733520171584,9.386733520171584,9.386733520171584,9.386733520171584,1.0000007,,,,,,,,,,,,,,,False
00:00:03,587418895c17910001ea4e75,,0.5896047398325687,,-47.414523715677916,-410.1117,50.29678,-1.3396187,-3.2093387000000004,-5.7855983,-5.027295,-2.8276293,-4.7091975,-1.4840571000000002,-4.0599074,0.63637906,-4.9306693,23.580920000000003,22.104702,8.757468,20.84528,6.5446925,9.638937,-0.48088193,1.2309053,1.0236315,-6.605910054822177e-06,0.16924630952209135,,4726.9049537361325,5093.377060263089,11.768270454615116,9.353466608386434,12.841678290108268,12.561638005482145,15.950718987490106,15.903255654196816,34.986586798496326,0.0031950711,10894.6875,0.1387890625,,,,,,,,,,,,,True
00:00:03,5ecb2895bc80406a12e913a7,,0.0,,-114.60869765355648,-492.4969,,,,,,,,,,,,,,,,,,,,,,,,,,9.386733520171584,9.386733520171584,9.386733520171584,9.386733520171584,9.386733520171584,9.386733520171584,9.386733520171584,1.0000007,,,,,,,,,,,,,,,False
00:00:04,587418895c17910001ea4e75,,0.4364335715697233,,-41.874882568587346,-339.0337,59.45827,-1.1636077,-2.925032,-5.9482512000000005,-8.936233999999999,-7.0329880000000005,-4.578901999999999,-0.62690294,-6.57495,2.0768461,-7.068492,0.48298553,22.00671,5.2075434000000005,25.045153,1.7147288,14.498429999999999,-7.506124499999999,1.1527522,1.3783938,-2.475958133442691e-05,0.5177868492593258,,4549.589169085628,4852.98757167608,11.88678957792168,9.586924589865301,12.46029229040851,12.405445646196881,16.279510226544208,15.53264032622268,37.347420618385954,0.0024360726000000003,10228.59375,0.1379248046875,1.0,0.0,0.0,0.010618702042847872,0.0005813784373458475,0.00047658944095019246,0.019120742566883564,0.001020425814203918,0.5122608542442322,0.4290968179702759,0.026824484579265118,0.0,True
00:00:04,5ecb2895bc80406a12e913a7,,0.0,,-114.60869765355648,-492.4969,,,,,,,,,,,,,,,,,,,,,,,,,,9.386733520171584,9.386733520171584,9.386733520171584,9.386733520171584,9.386733520171584,9.386733520171584,9.386733520171584,1.0000007,,,,,,,,,,,,,,,False
