timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5ef6bb87b83f3b000a3f04ae,,0.0,,-103.59038144447914,-490.1945,,,,,,,,,,,,,,,,,,,,,,,,,,9.745679976687256,9.745679976687256,9.745679976687256,9.745679976687256,9.745679976687256,9.745679976687256,9.745679976687256,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5f4d92a4584ab6064be44ce5,,0.0,,-119.42821676668595,-487.78275,,,,,,,,,,,,,,,,,,,,,,,,,,12.807650339366456,12.807650339366456,12.807650339366456,12.807650339366456,12.807650339366456,12.807650339366456,12.807650339366456,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5ef6bb87b83f3b000a3f04ae,136.98915873169585,0.2963501242724905,2.9948650179650085,-63.229657416104594,-393.3936,106.644775,7.442623599999999,-3.7271242,-11.379532000000001,-8.066832000000002,4.721978,-1.6759331000000002,-4.232792400000001,-10.729414,4.970581500000001,-4.793322,36.254517,18.742511999999998,15.717557000000001,34.229237,-17.589678,-0.9349396000000001,-22.374825,4.989562,1.8588271,-7.561326599306573e-05,1.2989098530130059,24.909876395130524,4467.676265848658,4238.572389718996,12.252925904236742,10.425720643382052,11.502365324178793,13.172911099042524,16.640598576435327,16.19782200480781,26.152408515008897,0.4607299,8511.647727272728,0.11160333806818183,,,,,,,,,,,,,True
00:00:01,5f4d92a4584ab6064be44ce5,,0.0,,-119.42821676668595,-487.78275,,,,,,,,,,,,,,,,,,,,,,,,,,12.807650339366456,12.807650339366456,12.807650339366456,12.807650339366456,12.807650339366456,12.807650339366456,12.807650339366456,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5ef6bb87b83f3b000a3f04ae,221.5144713823336,0.7951445178579468,6.827409837306589,-31.87403114598617,-299.10526,85.428635,4.4289875,-4.1824074,-2.273701,-1.696396,2.1602912,-2.5646023999999996,2.8919137000000004,-6.801110700000001,1.9186773000000001,-7.180823299999999,14.157798999999999,20.694670000000002,8.748075,24.032598,-18.457022,22.182323,-8.018302,2.5052588,1.9142677,-6.435555495083441e-05,1.1702767988843992,27.37727505420173,4811.5263959766025,4965.82635973688,12.31513577002584,9.914084722902102,12.222951440997456,14.888231258783437,18.294007817894197,19.957170239680877,41.47846142864371,0.0013405829999999998,10851.796875,0.1347412109375,0.0,0.0,0.0,0.0006105907959863544,0.0008401259547099472,9.980766481021419e-05,0.004147806524997577,0.9817325472831726,0.0019993809207032127,0.007775854164113602,0.002793849057828387,0.0,True
00:00:02,5f4d92a4584ab6064be44ce5,,0.0,,-119.42821676668595,-487.78275,,,,,,,,,,,,,,,,,,,,,,,,,,12.807650339366456,12.807650339366456,12.807650339366456,12.807650339366456,12.807650339366456,12.807650339366456,12.807650339366456,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5ef6bb87b83f3b000a3f04ae,107.44336148734956,0.6575829793318815,0.8461607167052755,-33.13520877242897,-359.71985,64.31565,6.8254185,7.565780999999999,1.4391339,-9.438796,-4.738230000000001,-2.780305,-2.3088604999999998,-8.808515,3.7426844,-4.4241405,22.017153,34.8619,21.970852,31.221415000000004,3.9654844,14.696864999999999,-11.459655,-2.4562798,1.3676333,-5.152248205769803e-05,0.9267057166429316,28.297265388260183,4477.394249584575,4463.927583670746,14.505351875231892,11.335443582195248,12.639234469199154,15.225043522530761,19.91550566135588,19.94331403412693,38.32033799846954,0.0014150965,9458.90625,0.116572265625,,,,,,,,,,,,,True
00:00:03,5f4d92a4584ab6064be44ce5,,0.0,,-119.42821676668595,-487.78275,,,,,,,,,,,,,,,,,,,,,,,,,,12.807650339366456,12.807650339366456,12.807650339366456,12.807650339366456,12.807650339366456,12.807650339366456,12.807650339366456,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5ef6bb87b83f3b000a3f04ae,134.46508940422524,0.54806997561807,2.502131930918681,-33.3471175833947,-310.0723,82.34767,-1.2519637,-7.3232827,-2.1103082000000004,-0.49097434,-3.4086220000000003,-2.1704947999999997,3.2907949999999997,-5.3790846,2.5406187,-11.360202000000001,20.978327,25.684603,8.670666,27.666395,-3.6742225,14.825784,-12.440775,9.795913,1.3483955,-4.0656188182540614e-05,0.774203892517042,12.992390763302266,4507.46014387305,4142.999508526188,14.022359989112672,9.138963238856627,11.855371281599885,13.831854307676101,16.182324816612976,15.263986269963135,38.641812491172594,0.0011880886000000001,8758.359375,0.128984375,,,,,,,,,,,,,True
00:00:04,5f4d92a4584ab6064be44ce5,,0.0,,-119.42821676668595,-487.78275,,,,,,,,,,,,,,,,,,,,,,,,,,12.807650339366456,12.807650339366456,12.807650339366456,12.807650339366456,12.807650339366456,12.807650339366456,12.807650339366456,1.0000007,,,,,,,,,,,,,,,False
00:00:05,5ef6bb87b83f3b000a3f04ae,125.61527274070095,0.6933887167686221,3.5171605969495965,-40.24563932369469,-350.21072000000004,38.75468,-2.8515704,-1.8799453999999998,1.0202620999999998,-5.129789,-3.147456,-0.5838751999999999,3.651734,-8.659359,3.9531097,-6.2441015,-0.96151096,23.672012,12.656405,15.199376,-9.041015,22.499779999999998,-12.252205,8.868325,1.2475312,-1.9691499717021616e-05,0.4866635770944674,7.275846735656481,5277.0561720930245,6628.251010755281,12.627354232155161,9.42357784891783,12.088072439331036,12.778575780302756,17.423386776442626,17.969608341255647,40.63798613417979,0.003410132,13520.625,0.2353173828125,,,,,,,,,,,,,True
00:00:05,5f4d92a4584ab6064be44ce5,,0.0,,-119.42821676668595,-487.78275,,,,,,,,,,,,,,,,,,,,,,,,,,12.807650339366456,12.807650339366456,12.807650339366456,12.807650339366456,12.807650339366456,12.807650339366456,12.807650339366456,1.0000007,,,,,,,,,,,,,,,False
00:00:06,5ef6bb87b83f3b000a3f04ae,174.66116565089715,0.8221894420879834,3.1666252767423075,-34.1446112533037,-342.98434,88.54809,9.1047945,-5.4082227,-8.586331,-0.32442418,-1.0763208999999998,-6.704771000000001,-2.2871412999999996,-6.928010499999999,1.9896528999999998,-7.7628965,31.234479999999998,25.782427,11.512458,18.78408,4.6981683,17.02299,-13.373173000000001,6.934525999999999,1.3719562,-3.0911275855966084e-05,0.5456060060116148,15.617955961593747,4770.752734397471,3894.9461023981703,13.342236807085117,10.75540558479852,12.316566192001224,14.550234599327533,18.654849549450226,17.421655246675233,37.98130776613978,0.0018002811,9537.890625,0.0794189453125,,,,,,,,,,,,,True
00:00:06,5f4d92a4584ab6064be44ce5,,0.0,,-119.42821676668595,-487.78275,,,,,,,,,,,,,,,,,,,,,,,,,,12.807650339366456,12.807650339366456,12.807650339366456,12.807650339366456,12.807650339366456,12.807650339366456,12.807650339366456,1.0000007,,,,,,,,,,,,,,,False
00:00:07,5ef6bb87b83f3b000a3f04ae,124.337960820426,0.6672954453711933,0.5812473237546121,-39.15576149392456,-381.07245,85.76435,3.3757004999999998,-5.0683620000000005,0.7696623,2.7538621,-1.3947011999999999,-6.1413608,-3.7401318999999997,0.009104582,2.1506092999999997,-2.9434016,28.69765,20.524717000000003,18.507372,14.754354500000002,-0.62615526,1.2752682,-8.437261,2.5811377,1.3333817,-5.686689904392537e-05,0.9437100211886156,33.52166064739343,4025.458135089944,3493.369342020061,13.700127001320086,10.171259090581836,14.214574228236792,14.873717068614454,18.9515755380889,17.340699611595024,33.05600123573433,0.0019908312,7899.375,0.0941162109375,0.0,,,0.03104539215564728,0.01018163561820984,0.00583020644262433,0.012943883426487446,0.167595773935318,0.4302033483982086,0.3343983590602875,0.007801425177603959,0.0,True
00:00:07,5f4d92a4584ab6064be44ce5,,0.0,,-119.42821676668595,-487.78275,,,,,,,,,,,,,,,,,,,,,,,,,,12.807650339366456,12.807650339366456,12.807650339366456,12.807650339366456,12.807650339366456,12.807650339366456,12.807650339366456,1.0000007,,,,,,,,,,,,,,,False
