timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5c1d8e5d0091e40001c844ed,272.1000440129821,0.6523885462216608,0.4010807035178864,-74.07766511249756,-425.8536,155.01668,-6.019050599999999,-11.432089,-13.472617000000001,-7.007956500000001,-7.4977875,-15.499015,-7.732410400000001,-1.7950726000000001,-8.753686,-7.138005000000001,44.625156,30.867546,-13.45284,-36.29338,-8.025053,-3.6826987,-19.552923,-12.885578,2.800076,-0.00013811889340545794,2.253203146168295,40.47629170592918,2373.1724223695765,2266.581608135456,11.653038158589785,13.561574164863385,14.7657935569624,17.89256165899496,15.07518161729674,15.326178007451078,21.480839210558187,0.5434302,4102.05078125,0.03898111979166666,,,,,,,,,,,,,True
00:00:00,5ea9d17ebd3d1011e05655e2,,0.0,,-122.41670325628547,-495.12433,,,,,,,,,,,,,,,,,,,,,,,,,,10.13110803362818,10.13110803362818,10.13110803362818,10.13110803362818,10.13110803362818,10.13110803362818,10.13110803362818,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5c1d8e5d0091e40001c844ed,245.02846025655862,0.7529580081963909,1.8842956821466168,-29.576351386244003,-334.9599,124.93973500000001,-9.7353735,-1.2344079,2.435326,0.86746746,-5.9937754,-14.581189000000002,-5.001854,1.2100201000000002,-6.1594887,-4.4772534,13.532092,14.374975,1.1093365,0.145858,6.9273715,-12.195175,-11.187474,-6.0382543,1.7459978999999999,-0.00011522902778646779,1.8957619446242813,29.328662562372852,2098.350860857962,1773.5312727769476,13.517272789458525,13.197987816121323,15.839890858583813,18.06440104255423,19.753902176096155,18.044779042463997,35.12930786317533,0.0007360285000000001,3417.65625,0.0437841796875,0.0,0.0,0.0,0.0016769901982722026,0.012583094784834731,0.0008511999139955151,0.0015859953722004625,0.9267036259407178,0.04366820799380852,0.00483454430650454,0.008096331390940273,0.0,True
00:00:01,5ea9d17ebd3d1011e05655e2,,0.0,,-122.41670325628547,-495.12433,,,,,,,,,,,,,,,,,,,,,,,,,,10.13110803362818,10.13110803362818,10.13110803362818,10.13110803362818,10.13110803362818,10.13110803362818,10.13110803362818,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5c1d8e5d0091e40001c844ed,,0.9544920151757829,,-56.374507005553035,-461.05072,33.932784999999996,0.69575787,-1.8967305,-5.531432,-7.503689,-5.958267,-3.5412717000000002,-0.5372611999999999,1.4096197,1.616611,1.2083529,-3.6077472999999998,-20.942852,-16.826197,-2.3756897,3.5521417,1.2755195,3.6649413,4.265829599999999,0.6309756,-2.441105286556897e-06,0.041649903157976814,,2377.8640775919657,2485.211334558599,12.730820239966793,9.207430729868458,11.492745045921852,15.181804058644161,17.50603493486178,20.255001788058784,21.774675159810425,0.002414894,3808.359375,0.083388671875,0.0,0.0,0.0,0.014254029258154331,0.0014810604188824072,0.0008517289752489887,0.00940372538752854,0.013060027034953237,0.8680613785982132,0.06227377057075501,0.0306142782792449,0.0,True
00:00:02,5ea9d17ebd3d1011e05655e2,,0.0,,-122.41670325628547,-495.12433,,,,,,,,,,,,,,,,,,,,,,,,,,10.13110803362818,10.13110803362818,10.13110803362818,10.13110803362818,10.13110803362818,10.13110803362818,10.13110803362818,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5c1d8e5d0091e40001c844ed,,0.6684214341412981,,-43.174414330728425,-375.88544,94.04615,1.1294193000000001,-3.2916284,-6.3219080000000005,-8.104709,-8.725358,-6.8617539999999995,-3.403865,-0.81425184,-1.7058891,-2.4628873,-23.298417999999998,-35.075016,-7.471057000000001,-8.752425,-10.960825999999999,-4.008578,-0.5030252000000001,1.7982189999999998,1.3069113,-1.160977430498728e-05,0.19519862671896646,,1687.1653165187963,1976.431738401402,11.518265527361631,8.596109824871906,10.568643274955134,15.874426745412984,16.451033963114913,19.84123831912957,27.017320500824646,0.0003113361,3364.921875,0.0684765625,0.0,1.0,0.0,0.03082222305238247,0.0014405586873181165,0.0006978598074056207,0.005696299439296127,0.009138618642464279,0.8849007606506347,0.05751820839941501,0.009785482753068208,0.0,True
00:00:03,5ea9d17ebd3d1011e05655e2,,0.0,,-122.41670325628547,-495.12433,,,,,,,,,,,,,,,,,,,,,,,,,,10.13110803362818,10.13110803362818,10.13110803362818,10.13110803362818,10.13110803362818,10.13110803362818,10.13110803362818,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5c1d8e5d0091e40001c844ed,,0.6561750371425458,,-46.01804380536493,-402.98843,81.20315,-5.7999578000000005,-5.9259143,-1.2153001,1.0789016000000002,-2.1247938,-6.251704,-5.3797956,-0.6011959,1.5518652,-0.12896611,-10.899037,-36.10029,-8.099931,7.366191000000001,0.9647918,-2.1119845,1.0522364,-0.63633406,0.99330974,-8.556020357082166e-06,0.14251405469929934,,1614.9694423047808,1765.3386750104983,11.366581047825374,8.301625284392676,12.493203868987534,15.858447745240724,18.84789563750619,22.029713305169054,23.82324505753277,0.00010134870999999999,2723.4375,0.0605908203125,0.0,0.0,0.0,0.1102481298148632,0.0017750631377566606,0.00219573371578008,0.005758762476034463,0.004455488931853324,0.7518957406282425,0.11985447723418476,0.0038165686128195375,0.0,True
00:00:04,5ea9d17ebd3d1011e05655e2,,0.0,,-122.41670325628547,-495.12433,,,,,,,,,,,,,,,,,,,,,,,,,,10.13110803362818,10.13110803362818,10.13110803362818,10.13110803362818,10.13110803362818,10.13110803362818,10.13110803362818,1.0000007,,,,,,,,,,,,,,,False
