timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5e820a4e26ed71918013d860,,0.0,,-105.60186346988249,-507.47857999999997,,,,,,,,,,,,,,,,,,,,,,,,,,8.644729897997887,8.644729897997887,8.644729897997887,8.644729897997887,8.644729897997887,8.644729897997887,8.644729897997887,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5edff301000fa631c7b5bd3b,,0.0,,-117.59938855922108,-496.4274,,,,,,,,,,,,,,,,,,,,,,,,,,10.570854079139172,10.570854079139172,10.570854079139172,10.570854079139172,10.570854079139172,10.570854079139172,10.570854079139172,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5e820a4e26ed71918013d860,419.71948133701113,0.5648860170924775,4.701921592010758,-65.78971408123235,-355.2929,111.57846,-2.9818213,-7.768058,7.242324000000001,10.258164,6.056711,-6.7267339999999995,3.395296,-7.407389,9.654159,-5.059239,-20.878838000000002,-0.56783956,-25.36441,43.131405,-22.620182,7.3013699999999995,-10.987487,14.066598,3.1419706,-0.00014356601874346354,2.6339068302629283,41.210991131310394,4526.146771859312,4594.6908539239,9.687040368246773,8.44366217734229,9.324069128369214,11.411096426391511,13.302488350444348,11.808551566602032,25.68506922247343,0.5134270000000001,10018.59375,0.111053466796875,,,,,,,,,,,,,False
00:00:01,5edff301000fa631c7b5bd3b,,0.0,,-117.59938855922108,-496.4274,,,,,,,,,,,,,,,,,,,,,,,,,,10.570854079139172,10.570854079139172,10.570854079139172,10.570854079139172,10.570854079139172,10.570854079139172,10.570854079139172,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5e820a4e26ed71918013d860,455.93163281195433,0.7290793839584734,0.788743556817514,-19.35387705205282,-130.96341,140.03505,-1.5110118000000001,-7.170837400000001,4.9229155,6.151243,-0.7163563000000001,-7.883417,3.3400884,-6.647753,13.244173000000002,-9.462461,-22.679281,-1.6501386999999998,-17.632604999999998,48.408314000000004,-35.426083,10.991579,-13.631392000000002,13.872292000000002,1.3730973,-0.0001879297338264424,3.3171630490253943,24.602177029244782,4295.9395636016325,3661.717150603603,11.278928668092714,8.615864971925111,11.586937876238773,14.355976790163204,18.82051845810999,16.154749611112013,46.872141006789214,0.00034348926,9157.734375,0.097939453125,,,,,,,,,,,,,False
00:00:02,5edff301000fa631c7b5bd3b,,0.0,,-117.59938855922108,-496.4274,,,,,,,,,,,,,,,,,,,,,,,,,,10.570854079139172,10.570854079139172,10.570854079139172,10.570854079139172,10.570854079139172,10.570854079139172,10.570854079139172,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5e820a4e26ed71918013d860,436.8717329676098,0.6841753391503496,3.2270775000402234,-23.38735962782961,-196.2945,123.430885,1.6427575,-9.392741000000001,10.191576,14.85055,0.97540194,-3.4019032,10.399796499999999,-0.5122998,10.184308999999999,-12.4984,-7.999632400000001,-0.3424165,-7.533658999999999,51.55635,-30.585081,11.102915,-5.245831,16.356398000000002,1.3844595,-0.0001230240201317082,2.1728651672930384,9.67180433231414,4539.57479572714,4038.6527409246196,12.615091384435885,8.284283794095572,11.06270916246878,14.425716066623256,19.403244928693177,15.875370476745243,45.18983464553298,0.00042408379999999996,9588.984375,0.0985595703125,1.0,0.0,0.0,0.06994616228621453,0.012340843696923306,0.10062675806693733,0.013393383715689804,0.6096778490658229,0.09653748824105908,0.08988580127091457,0.007591745845275,1.0,True
00:00:03,5edff301000fa631c7b5bd3b,,0.0,,-117.59938855922108,-496.4274,,,,,,,,,,,,,,,,,,,,,,,,,,10.570854079139172,10.570854079139172,10.570854079139172,10.570854079139172,10.570854079139172,10.570854079139172,10.570854079139172,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5e820a4e26ed71918013d860,325.9414819978734,0.6541990375238437,5.502272250076087,-17.21128322510149,-200.84897,153.38734,-3.1267270000000003,-9.628275,13.945955999999999,2.794003,-1.0330018,5.075245400000001,4.0800085,-8.661522,8.218205000000001,-9.284149000000001,-13.159120000000001,-20.900778,-19.555220000000002,48.497883,-16.176579,-18.21903,-10.10489,22.605179,1.6665828,-0.0002126797265970113,3.6001543049787386,31.48684001687749,2982.3754685361073,2652.3121410066074,13.85801995275684,9.470921510378648,13.331929875744278,17.907258195225975,24.07122935935976,22.504619075170808,42.38654525038337,0.000304567,4348.125,0.0767919921875,1.0,1.0,1.0,0.4267758503556252,0.0086233951151371,0.039484465029090636,0.031337657943367965,0.0688230732921511,0.21905974298715591,0.19700956344604487,0.008886240539141,0.0,True
00:00:04,5edff301000fa631c7b5bd3b,,0.0,,-117.59938855922108,-496.4274,,,,,,,,,,,,,,,,,,,,,,,,,,10.570854079139172,10.570854079139172,10.570854079139172,10.570854079139172,10.570854079139172,10.570854079139172,10.570854079139172,1.0000007,,,,,,,,,,,,,,,False
