timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5e711d9e908b46031e32138c,,0.0,,-107.43353681731074,-505.51482999999996,,,,,,,,,,,,,,,,,,,,,,,,,,7.930594633009183,7.930594633009183,7.930594633009183,7.930594633009183,7.930594633009183,7.930594633009183,7.930594633009183,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5eef7517c8692d20c3279493,,0.0,,-113.87738183551303,-511.4197,,,,,,,,,,,,,,,,,,,,,,,,,,9.309624850789767,9.309624850789767,9.309624850789767,9.309624850789767,9.309624850789767,9.309624850789767,9.309624850789767,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5e711d9e908b46031e32138c,,0.6311340754454257,,-75.29083903426812,-474.37845,54.37461999999999,-6.4273877,-6.5934029999999995,2.3745644,7.064615700000001,1.7415779999999998,-2.1534414,-2.4044254,-2.569842,-1.0504394,-0.014635291000000002,4.835764,-12.585313000000001,-12.462647,-8.608414,-1.627734,-2.1274033,-5.789057700000001,-4.6707873,1.1290267,-5.358732665065057e-06,0.08889824981445628,,3469.044063439981,2603.6081526354183,10.297658671955553,8.33277409351708,10.598026842110176,11.350305513482995,13.89016979802736,11.916371295585316,16.166130686355597,0.35468679999999997,5208.173076923077,0.040797776442307684,,,,,,,,,,,,,True
00:00:01,5eef7517c8692d20c3279493,,0.0,,-113.87738183551303,-511.4197,,,,,,,,,,,,,,,,,,,,,,,,,,9.309624850789767,9.309624850789767,9.309624850789767,9.309624850789767,9.309624850789767,9.309624850789767,9.309624850789767,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5e711d9e908b46031e32138c,,0.8122762487992143,,-33.51751282296715,-299.03213999999997,124.83962,-12.432236999999999,-14.5881405,-1.7302534999999999,-3.6796737,-8.224092500000001,-4.668443700000001,-10.914927,-9.05557,-1.4740881000000001,-6.1005144,-40.59391,8.840254,4.6642523,-20.820948,4.608901,-7.587899,-17.43948,-5.001172,1.4295877000000001,-0.00014850934890434984,2.5633213100536008,,1999.93904331797,2197.7026995749275,13.703348350961768,10.053477096587573,11.787041367780411,13.916183884785381,15.37121943867135,14.342983924330035,35.39573364026931,0.0007809097,4001.25,0.07,0.0,1.0,0.0,0.2323641393047113,0.006301623769104482,0.04328064427066308,0.05353062993918474,0.09677044635352032,0.3857616724876257,0.13920906386696374,0.04278176714881109,1.0,True
00:00:02,5eef7517c8692d20c3279493,,0.0,,-113.87738183551303,-511.4197,,,,,,,,,,,,,,,,,,,,,,,,,,9.309624850789767,9.309624850789767,9.309624850789767,9.309624850789767,9.309624850789767,9.309624850789767,9.309624850789767,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5e711d9e908b46031e32138c,,0.5940230319910218,,-76.48513819151583,-493.20633,32.638744,-3.2835207000000004,-9.225285000000001,-10.444980000000001,-7.7274012999999995,-4.036005,-1.9833995999999998,-2.158284,-3.3016156999999997,-3.784696,-3.0060291,15.814448,-1.6455563999999998,-11.05124,-9.479052000000001,-0.86881495,7.3517694,9.429189,4.6139708,0.44800463,-8.048775106803994e-07,0.013346101560867296,,4751.707628422614,4099.222976364374,11.766335241012133,8.134592326279273,10.891432669756712,15.18705052171232,14.840712002973573,13.484774895064927,15.614688903144529,0.14791685,8588.961693548386,0.04379830309139785,,,,,,,,,,,,,True
00:00:03,5eef7517c8692d20c3279493,,0.0,,-113.87738183551303,-511.4197,,,,,,,,,,,,,,,,,,,,,,,,,,9.309624850789767,9.309624850789767,9.309624850789767,9.309624850789767,9.309624850789767,9.309624850789767,9.309624850789767,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5e711d9e908b46031e32138c,,0.6670398246974993,,-59.712534804563205,-470.68835,49.31317,-9.308766,-8.953907000000001,-4.3225565,-2.2026923,-2.0728073,-2.331984,-3.7864915999999997,-3.9683778,-3.1508806000000003,-3.4708586,19.421657999999997,2.1911166,-8.200014,-9.950152000000001,-1.468449,3.172557,0.2502725,-4.645696,0.72942424,-3.1570552287456423e-06,0.0522628686470175,,3129.1516838255293,2431.782683238332,13.541157565435142,8.588340154144507,11.749486545357476,17.40697101619918,19.015192514914066,15.813579286343545,20.469981782063183,0.0053341575,4208.4375,0.0547412109375,,,,,,,,,,,,,True
00:00:04,5eef7517c8692d20c3279493,,0.0,,-113.87738183551303,-511.4197,,,,,,,,,,,,,,,,,,,,,,,,,,9.309624850789767,9.309624850789767,9.309624850789767,9.309624850789767,9.309624850789767,9.309624850789767,9.309624850789767,1.0000007,,,,,,,,,,,,,,,False
