timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5f23ff398626c51fdd6c3fb5,,0.0,,-111.31401070816372,-494.1218,,,,,,,,,,,,,,,,,,,,,,,,,,10.375596119178804,10.375596119178804,10.375596119178804,10.375596119178804,10.375596119178804,10.375596119178804,10.375596119178804,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5f9c9d259e7c0a17abe03413,,0.0,,-116.527590588519,-531.0875,,,,,,,,,,,,,,,,,,,,,,,,,,8.575043843835267,8.575043843835267,8.575043843835267,8.575043843835267,8.575043843835267,8.575043843835267,8.575043843835267,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5f23ff398626c51fdd6c3fb5,132.0432614137363,0.9736921961523574,4.469669598425441,-58.594474612529666,-372.57364,177.15492,-1.4861875,0.5368184,6.754322999999999,-2.6446242,-7.1788216,-0.55990666,-0.17257854,-0.0022572149,-1.2513214,-4.252296,22.803257000000002,-4.662458,7.227031,3.5101017999999997,-1.0437945,-0.34767416,4.91555,5.381028,1.7546993000000002,-8.945989038224681e-05,1.4612652373374022,36.51868889394182,1631.2595327473728,1340.5124361548812,12.355385254338751,9.551442236558943,10.773055956531449,13.414548834319293,14.552804410707207,14.758572825887866,24.09697422093784,0.39420205,2318.0443548387093,0.023516255040322585,,,,,,,,,,,,,False
00:00:01,5f9c9d259e7c0a17abe03413,,0.0,,-116.527590588519,-531.0875,,,,,,,,,,,,,,,,,,,,,,,,,,8.575043843835267,8.575043843835267,8.575043843835267,8.575043843835267,8.575043843835267,8.575043843835267,8.575043843835267,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5f23ff398626c51fdd6c3fb5,112.66873868549207,0.6613715714487763,0.8796117718477573,-31.924252859521108,-328.54477,140.81421,-3.8610803999999996,-1.5425503,4.306158,-4.3338933,-6.830236,-1.8106517,-2.9065604,-4.206224400000001,-4.8814015,-4.793019,20.318903,6.6152515,9.200746,-0.023878926,5.2084980000000005,3.5908114999999996,3.4858214999999997,5.137395,1.3958013999999999,-6.753493565987196e-05,1.1090562805145956,44.88544991507205,1551.5042216929273,1095.0662727550437,14.061610662949445,9.944644302361096,11.451044642404938,15.475752308581905,17.93959135619859,17.7250204316961,29.25155884314,2.7307387e-05,1966.875,0.027958984375,1.0,0.0,1.0,0.016171709560838184,0.006853313327730193,0.00587015326508615,0.06277148186008592,0.5980388584889864,0.09977181792553318,0.18255239460421235,0.027970273366295977,1.0,False
00:00:02,5f9c9d259e7c0a17abe03413,,0.0,,-116.527590588519,-531.0875,,,,,,,,,,,,,,,,,,,,,,,,,,8.575043843835267,8.575043843835267,8.575043843835267,8.575043843835267,8.575043843835267,8.575043843835267,8.575043843835267,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5f23ff398626c51fdd6c3fb5,140.66311105746232,0.8759771411459754,3.306006291332168,-27.72435043538812,-290.9717,149.53668000000002,-6.0436559999999995,2.5345628,4.7172194,-3.180056,1.5775692,0.21325074,-7.8618345000000005,-0.64161867,3.7026024,-4.630757,3.9049047999999997,9.384281,0.63542295,3.1101763,21.16684,-0.74173427,-2.4750316000000003,3.0683173999999998,1.4358366000000002,-7.235322768948169e-05,1.207695696189771,9.711340378574915,1886.4178775326925,1553.4209093786246,15.377618162450107,10.138915423578906,11.577216792664325,14.607088998621409,18.553940944554626,16.954480108329058,37.43969123905636,2.2334762999999997e-05,3161.25,0.0379638671875,0.0,0.0,0.0,0.04363321661949158,0.010248575452715158,0.006142878998070955,0.019885203614830968,0.1554799869656563,0.5800519049167633,0.16923335641622544,0.015324925724416969,0.0,False
00:00:03,5f9c9d259e7c0a17abe03413,,0.0,,-116.527590588519,-531.0875,,,,,,,,,,,,,,,,,,,,,,,,,,8.575043843835267,8.575043843835267,8.575043843835267,8.575043843835267,8.575043843835267,8.575043843835267,8.575043843835267,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5f23ff398626c51fdd6c3fb5,120.37647039541064,0.7736046703990905,1.1862910217350695,-42.90838572555863,-424.24175999999994,80.38976,0.53575075,0.94414365,2.9591796,3.6255355000000002,1.9994953000000002,-0.06871485,-0.9467373,-0.9897978999999999,-0.6929085,-0.44171292,42.69587,14.363811499999999,3.4088023,2.4514034,5.568651,8.640867,7.6835546,3.4905002,0.8258208,-8.407751748604367e-06,0.13696308394396173,7.134853397391548,1814.4229711393566,938.5739604023587,14.38838697909827,9.327195164520527,11.268199459409926,15.004043414459636,18.206600735580608,18.507191608161193,22.03991265189112,6.931748000000001e-05,1450.78125,0.0170849609375,0.0,0.0,0.0,0.04701608791947365,0.01457997728139162,0.009271288197487593,0.02454936131834984,0.10761676728725432,0.5015749096870422,0.2811713397502899,0.01422028075903654,0.0,False
00:00:04,5f9c9d259e7c0a17abe03413,,0.0,,-116.527590588519,-531.0875,,,,,,,,,,,,,,,,,,,,,,,,,,8.575043843835267,8.575043843835267,8.575043843835267,8.575043843835267,8.575043843835267,8.575043843835267,8.575043843835267,1.0000007,,,,,,,,,,,,,,,False
