timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5f419b522dc53535e3ee8f0e,,0.4014412157961859,,-62.374737824245365,-446.86722000000003,70.97891,-7.3218616999999995,-13.8609,-7.5762663,-5.6840806,-6.4177685,-3.3294816,-4.548291000000001,-2.801662,1.6321598,0.14222115,-30.404982,1.5863885,26.579303999999997,8.465138,5.085353,-6.450346499999999,-16.441668,-6.002619,1.6236913999999998,-1.1674158258595634e-05,0.20125819595335068,,2242.7846925029885,2588.8565575751963,9.692193341708094,8.666058698842123,12.396150622057569,11.855360156668892,13.552063547186176,14.523939701921742,21.631443970542087,0.29501653,4384.793133802817,0.08066268705985916,0.0,0.0,0.0,0.08109072409570217,0.010113771189935505,0.003948608064092696,0.014081846922636032,0.04813076928257942,0.6641218066215515,0.16692174226045609,0.011590675450861454,0.0,True
00:00:00,5f5eb22e58c9fb7782a6e90c,,0.0,,-109.38370474715694,-492.72214,,,,,,,,,,,,,,,,,,,,,,,,,,10.564855535495015,10.564855535495015,10.564855535495015,10.564855535495015,10.564855535495015,10.564855535495015,10.564855535495015,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5f419b522dc53535e3ee8f0e,155.43711300402623,0.6882690369492039,7.238079072441999,-45.816202406720684,-397.89935,52.62934,-7.892431,-2.2835882,4.584033,-4.539478,-3.7038752999999995,-6.5774584,-3.7401915,-7.1732759999999995,4.031766999999999,-3.5690247999999998,-26.111729,15.759128,17.39125,14.504862,-3.732022,16.029127,-1.1327333,1.3468766,1.7322319,-4.683412706636333e-05,0.8135830238298776,134.37345885840193,3990.6552424145802,4178.23831101735,10.857130604474065,9.533063390590089,12.043430892779133,13.559197696707336,17.371040411475466,20.02967891568728,30.789766112940914,0.006799716999999999,7958.90625,0.1125732421875,1.0,0.0,1.0,0.1658128798007965,0.00943105574697256,0.04109042137861252,0.02175600454211235,0.12611642479896545,0.4526009261608124,0.1674671769142151,0.015725087374448776,0.0,True
00:00:01,5f5eb22e58c9fb7782a6e90c,,0.0,,-109.38370474715694,-492.72214,,,,,,,,,,,,,,,,,,,,,,,,,,10.564855535495015,10.564855535495015,10.564855535495015,10.564855535495015,10.564855535495015,10.564855535495015,10.564855535495015,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5f419b522dc53535e3ee8f0e,107.32576416673479,0.7246955249473233,5.737503198841886,-25.208368727092967,-313.25217000000004,108.20248000000001,1.3622115,-4.3150682,6.7757273,-1.3341047,-2.4460862,-3.0683246,-5.478116,-3.2596545,9.202622999999999,-3.1492617000000003,-16.961964000000002,27.23058,19.92823,15.540657999999999,6.264439,16.132336,1.0170341999999999,11.133343,1.4623733,-0.00010036671414337686,1.6695117680939835,69.99756752301563,2595.2415088865505,2608.3077348217653,13.71911714297179,9.810166854713813,13.969720641999087,14.958852154182795,16.139403011561207,16.05949370672198,36.30614225933999,0.0010650867,4419.84375,0.07984375,1.0,1.0,0.0,0.03758006542921066,0.032541975378990166,0.011879634612705558,0.012789624277502298,0.12885471433401108,0.6608327627182007,0.07500920370221137,0.04051201203837991,0.0,True
00:00:02,5f5eb22e58c9fb7782a6e90c,,0.0,,-109.38370474715694,-492.72214,,,,,,,,,,,,,,,,,,,,,,,,,,10.564855535495015,10.564855535495015,10.564855535495015,10.564855535495015,10.564855535495015,10.564855535495015,10.564855535495015,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5f419b522dc53535e3ee8f0e,104.86817733318745,0.8975565773339994,2.1548095003132834,-45.83352328616731,-452.03986,44.037357,10.441267999999999,0.040147465,-1.5933899,2.5142577,3.721023,-1.4342278,-4.5019145,0.09098767,4.101222,-0.9944344999999999,2.327798,23.828054,13.538859,3.8036814,7.595038000000001,4.9947233,-4.8180184,4.9056816,1.138264,-1.6747127886380655e-05,0.2872233064168698,22.19029535412064,3494.8684139167326,3684.9453236265053,11.738965572270644,10.81354365861474,11.73433314985049,14.252108151565805,17.689902234562542,16.504410445885817,30.995113496366674,0.008881563,6711.5625,0.111015625,1.0,0.0,0.0,0.0307063858749138,0.001293240100494586,0.004094508321334918,0.1994234824346172,0.005161400929662502,0.31116243286265266,0.0563819379442268,0.3917766155468093,0.0,True
00:00:03,5f5eb22e58c9fb7782a6e90c,,0.0,,-109.38370474715694,-492.72214,,,,,,,,,,,,,,,,,,,,,,,,,,10.564855535495015,10.564855535495015,10.564855535495015,10.564855535495015,10.564855535495015,10.564855535495015,10.564855535495015,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5f419b522dc53535e3ee8f0e,104.20045791629707,0.7220398775758109,0.8813015744020759,-32.17189809261271,-401.01,107.9709,2.928745,0.12658937,0.68561137,1.0960443000000002,-1.6475104,-2.3743606,-0.25719002,-1.1248089,0.5478824999999999,-0.2972655,31.831234000000002,30.735666,28.43693,16.902496,13.786572,10.846103,-0.1461677,0.7172206,1.150319,-8.094798270270778e-05,1.3230606471337591,29.978624965816692,2654.112722800089,2340.274414069894,14.334232304743118,9.403700385551216,12.715501114396682,15.155065359832705,16.454709048747585,15.501208312521436,29.211927558391448,0.0022038259,4747.03125,0.0567724609375,1.0,0.0,0.0,0.037137064047985606,0.0025615819613449275,0.0037718394046856295,0.05206782867511114,0.004766991685351564,0.6069397495852576,0.1760803742541207,0.11667455401685504,0.0,True
00:00:04,5f5eb22e58c9fb7782a6e90c,,0.0,,-109.38370474715694,-492.72214,,,,,,,,,,,,,,,,,,,,,,,,,,10.564855535495015,10.564855535495015,10.564855535495015,10.564855535495015,10.564855535495015,10.564855535495015,10.564855535495015,1.0000007,,,,,,,,,,,,,,,False
