timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5e01ac85617219d6da5ab31c,,0.0,,-119.73233800131315,-494.69568,,,,,,,,,,,,,,,,,,,,,,,,,,11.634784786973107,11.634784786973107,11.634784786973107,11.634784786973107,11.634784786973107,11.634784786973107,11.634784786973107,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5f400d4a51a8cd1011b37455,,0.0,,-94.05464388532828,-504.71054000000004,,,,,,,,,,,,,,,,,,,,,,,,,,10.286986834710774,10.286986834710774,10.286986834710774,10.286986834710774,10.286986834710774,10.286986834710774,10.286986834710774,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5e01ac85617219d6da5ab31c,,0.0,,-119.73233800131315,-494.69568,,,,,,,,,,,,,,,,,,,,,,,,,,11.634784786973107,11.634784786973107,11.634784786973107,11.634784786973107,11.634784786973107,11.634784786973107,11.634784786973107,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5f400d4a51a8cd1011b37455,,0.5106934435534208,,-56.87417747386505,-335.54642,109.9136,20.07546,-12.535003999999999,0.4496522,0.6893205,-8.998675,12.727492999999999,-7.027336599999999,1.8216859,-2.8663902,-5.1778010000000005,-35.948063,50.61803,-25.39817,34.299667,-5.7207904,0.21529648,11.092646,-10.862899,2.0498588,-8.785043274649072e-05,1.7219827591608226,,4049.133898255591,5147.542562546795,10.597553724900123,9.959814839363329,9.948100003773947,11.232172804681651,13.52772096092522,12.496667143369136,30.930243374724952,0.45319825,10388.253348214286,0.17210170200892858,,,,,,,,,,,,,True
00:00:02,5e01ac85617219d6da5ab31c,,0.0,,-119.73233800131315,-494.69568,,,,,,,,,,,,,,,,,,,,,,,,,,11.634784786973107,11.634784786973107,11.634784786973107,11.634784786973107,11.634784786973107,11.634784786973107,11.634784786973107,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5f400d4a51a8cd1011b37455,,0.6656218405671133,,-18.934613669529273,-86.023445,52.538230000000006,-4.3273764,2.5600487999999997,3.1310580000000003,-3.0720985,0.6720456,-5.1019807,9.086501,-11.271994,14.729474,-10.445394,-55.3712,56.381752,-35.255295000000004,50.488564000000004,-24.12865,30.470282,-22.491219,10.31105,1.378588,-0.00021315623861608703,4.716476293903809,,4444.929933899771,7154.891501379595,10.397344309749887,7.671015734912362,11.256914768602039,13.671334418371384,15.607820102240566,15.264731682986882,53.38325462044948,0.0014552616,12360.9375,0.311640625,1.0,0.0,0.0,0.02792747692998361,0.1932075149465904,0.018136027803713525,0.015519499293683715,0.29274748114834503,0.22151602383840968,0.160458628260703,0.07048734515491459,0.0,True
00:00:03,5e01ac85617219d6da5ab31c,,0.0,,-119.73233800131315,-494.69568,,,,,,,,,,,,,,,,,,,,,,,,,,11.634784786973107,11.634784786973107,11.634784786973107,11.634784786973107,11.634784786973107,11.634784786973107,11.634784786973107,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5f400d4a51a8cd1011b37455,,0.5805437330364134,,-23.232093001175095,-128.55069,63.4208,0.8326892,1.0584764,-0.141819,-4.0348306,3.7952583,0.47411683,7.4977965,-13.191648999999998,11.377266,-9.448702,-34.251995,51.64969,-30.487465000000004,48.83436,-25.954006,21.789047,-18.743223,10.382172,1.3902876,-0.00012214780499596794,2.6613502601231542,,4673.902922434852,7075.0990784005835,9.670113581058727,7.917914287228276,10.35801504055232,12.655211659293974,16.611148497364358,15.08200302289049,51.847856977497386,0.0016868222,12446.71875,0.3086328125,1.0,1.0,0.0,0.05380147695541382,0.005438888794742525,0.00954509456641972,0.06242757180007175,0.014341943664476275,0.4978533908724785,0.3325459100306034,0.024045686004683372,0.0,True
00:00:04,5e01ac85617219d6da5ab31c,,0.0,,-119.73233800131315,-494.69568,,,,,,,,,,,,,,,,,,,,,,,,,,11.634784786973107,11.634784786973107,11.634784786973107,11.634784786973107,11.634784786973107,11.634784786973107,11.634784786973107,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5f400d4a51a8cd1011b37455,464.2279571538595,0.668680195400585,15.612288731726705,-26.25814071147043,-173.62694,87.0371,1.7676159,-1.6816793999999997,-2.2974539000000003,-0.25946495,0.9533938,-0.06534528,7.6795729999999995,-11.037189999999999,11.078645,-10.125824,-6.1319932999999995,27.710943,-26.625614000000002,41.78407,-25.33935,26.572316999999998,-14.658399,14.019482,1.5261927,-8.420137332471622e-05,1.7000390061179145,38.24623042520718,5236.343293825278,6481.847693997564,11.083190438278805,8.419530694058054,10.139376226642222,12.514975690270493,16.591291355142562,14.247406437431636,48.24875534512744,0.0017582028,12978.75,0.2460302734375,1.0,0.0,1.0,0.03405123110860586,0.004354493459686637,0.0027782556717284024,0.016526543768122792,0.04268387518823147,0.6429563760757446,0.23861028999090195,0.018038930429611355,0.0,True
