timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5a79de1faa46dd00016b3a60,,0.0,,-128.96441239651907,-484.05005,,,,,,,,,,,,,,,,,,,,,,,,,,8.104297993441405,8.104297993441405,8.104297993441405,8.104297993441405,8.104297993441405,8.104297993441405,8.104297993441405,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5c75471e5eb59f000131c7a4,,0.0,,-110.88765925795286,-491.8986,,,,,,,,,,,,,,,,,,,,,,,,,,10.400392515989669,10.400392515989669,10.400392515989669,10.400392515989669,10.400392515989669,10.400392515989669,10.400392515989669,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5a79de1faa46dd00016b3a60,118.11868230609771,0.5583532232681057,0.9994658391979688,-67.68632316484072,-274.28207000000003,106.853264,-5.957824700000001,-1.8852383999999998,-3.0167916,-5.6585636,-1.0684459,-7.503137,4.958927,-13.75044,11.609693,-11.617510000000001,-3.8847617999999997,60.23850600000001,-21.334362,48.211742,-29.003778000000004,32.635059999999996,-17.656994,9.0074215,2.1047328,-0.0002620427409649955,5.152101665689534,21.856751611309196,5244.224048021861,5723.758929098567,9.448511764498043,8.717135709148737,9.587432466465328,10.396020972949866,11.508985063599,11.51947353698709,32.425159974468016,0.48036292,12027.94471153846,0.17523662860576922,,,,,,,,,,,,,False
00:00:01,5c75471e5eb59f000131c7a4,,0.0,,-110.88765925795286,-491.8986,,,,,,,,,,,,,,,,,,,,,,,,,,10.400392515989669,10.400392515989669,10.400392515989669,10.400392515989669,10.400392515989669,10.400392515989669,10.400392515989669,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5a79de1faa46dd00016b3a60,134.03439453950492,0.7418759018947597,2.3143558180074595,-15.790950738886194,-106.8025,106.32897,-5.5788839999999995,-1.3673377,-1.8857538,-8.359529499999999,-2.4851382,-8.067767,5.242868,-11.146935000000001,7.8900485,-9.831826,-1.109995,47.90518,-16.10708,50.013428000000005,-21.2059,32.200012,-19.134735,8.847286,1.4194686,-0.0001922929510633682,3.713057336972743,30.217986859920984,5282.621468171835,5450.176116255551,12.7205547822456,9.709535355871065,11.483609247630561,12.904295918986866,15.970417672835465,14.670952962371,53.35762940171324,0.00033318123,12127.03125,0.1564111328125,,,,,,,,,,,,,False
00:00:02,5c75471e5eb59f000131c7a4,,0.0,,-110.88765925795286,-491.8986,,,,,,,,,,,,,,,,,,,,,,,,,,10.400392515989669,10.400392515989669,10.400392515989669,10.400392515989669,10.400392515989669,10.400392515989669,10.400392515989669,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5a79de1faa46dd00016b3a60,132.43204726069672,0.7582565601580573,2.2822829531329525,-16.264743895286838,-109.83402,110.34875,-8.393445,-2.1667166,-2.3251274,-3.10977,-1.8787576000000001,-5.273678299999999,3.4541578,-12.540192999999999,9.31413,-12.192876,0.5815391,49.285828,-16.661766,45.31026,-22.407372,29.644153999999997,-14.606226000000001,6.551472,1.4128358,-0.00018266212683694925,3.487538987492956,30.34276037452716,5264.347854534718,5252.446668792187,13.290675923017593,9.29108654651689,11.527313837133475,12.95495977450886,14.660341313909399,14.73904087266788,53.18579183043985,0.0003008454,11858.4375,0.1602685546875,0.0,0.0,0.0,0.007171034094314148,0.017012407043143926,0.004330361480422226,0.04680731310509145,0.0306332039396727,0.208175124761499,0.6454416103201148,0.040428962828706436,0.0,False
00:00:03,5c75471e5eb59f000131c7a4,,0.0,,-110.88765925795286,-491.8986,,,,,,,,,,,,,,,,,,,,,,,,,,10.400392515989669,10.400392515989669,10.400392515989669,10.400392515989669,10.400392515989669,10.400392515989669,10.400392515989669,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5a79de1faa46dd00016b3a60,136.61034900807235,0.7343538184282649,2.6354354883702062,-16.642467765987448,-116.44496000000001,104.90071,-5.9324959999999995,-0.028920632,-1.3272153999999998,-5.071966000000001,0.70103323,-5.4235725,5.5160029999999995,-11.5369625,9.473777,-10.991207000000001,2.8531202999999996,51.552162,-16.313082,46.279575,-20.3771,32.809979999999996,-14.217854999999998,10.138144500000001,1.3385768999999998,-0.0001674307150071054,3.252116031997375,33.85374322607105,5377.673813320979,5530.4964052678515,12.671605554184346,8.81950332533986,11.94329168406678,11.718810648423615,14.256372321987588,14.22085846003079,53.10110921808262,0.0003177885,12305.625,0.1671240234375,1.0,0.0,1.0,0.00939724873751402,0.006544211413711309,0.0006588607211597264,0.04222729802131653,0.021742839366197586,0.4485404491424561,0.3435696065425873,0.12731945514678955,0.0,False
00:00:04,5c75471e5eb59f000131c7a4,,0.0,,-110.88765925795286,-491.8986,,,,,,,,,,,,,,,,,,,,,,,,,,10.400392515989669,10.400392515989669,10.400392515989669,10.400392515989669,10.400392515989669,10.400392515989669,10.400392515989669,1.0000007,,,,,,,,,,,,,,,False
