timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5c4de8f726093e000134ee6e,,0.0,,-120.28200979281424,-516.8063400000001,,,,,,,,,,,,,,,,,,,,,,,,,,10.380900877532103,10.380900877532103,10.380900877532103,10.380900877532103,10.380900877532103,10.380900877532103,10.380900877532103,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5f6e71f3b273c13b726f3622,,0.5959495875118922,,-105.42780037768809,-498.11645999999996,-0.77489716,-1.2754688,0.2544818,0.9894284,-1.3491483,0.5081024000000001,0.7810235,-1.3702087,0.7389919,0.5455471,-1.3384546999999998,-0.53714585,1.370128,-0.9825780000000001,-0.279142,1.2905362,-1.1516933,-0.011576975,1.1617616000000002,0.032677695,-4.411463144370556e-08,0.0010670652312969784,,5782.2409539069895,8596.353647045486,9.661940724471066,8.105591905850565,8.782114146256168,9.790115228299776,10.644124638013912,15.586213014405555,15.085796459326836,0.56964964,15285.15625,0.168212890625,,,,,,,,,,,,,False
00:00:01,5c4de8f726093e000134ee6e,,0.0,,-120.28200979281424,-516.8063400000001,,,,,,,,,,,,,,,,,,,,,,,,,,10.380900877532103,10.380900877532103,10.380900877532103,10.380900877532103,10.380900877532103,10.380900877532103,10.380900877532103,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5f6e71f3b273c13b726f3622,,0.7495330178189789,,-95.66488607986315,-498.17572,,,,,,,,,,,,,,,,,,,,,-2.0508195388144014e-08,0.0005006831249257123,,6825.209020478219,8184.303486686204,11.253977458352416,8.12552568358925,10.807475056810087,11.949907626736529,14.081835791103769,13.971835737213462,16.64985413355583,0.20890999999999998,16924.921875,0.05185546875,1.0,0.0,0.0,0.0028324097775938835,0.006537931738421321,0.002381954733705656,0.0035857363942671905,0.8604991652748801,0.05212444227866151,0.00871706434356218,0.06332131661474705,1.0,False
00:00:02,5c4de8f726093e000134ee6e,,0.0,,-120.28200979281424,-516.8063400000001,,,,,,,,,,,,,,,,,,,,,,,,,,10.380900877532103,10.380900877532103,10.380900877532103,10.380900877532103,10.380900877532103,10.380900877532103,10.380900877532103,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5f6e71f3b273c13b726f3622,,0.7733653642319903,,-93.59459695524305,-498.1755,0.017565709,-0.02510905,-0.025558036,-0.006830165,0.017021798,0.02810207,0.018099042,-0.0054842737,-0.024952842000000003,-0.025698857000000002,-0.007164644,-0.00615907,-0.025263045,-0.025411576,-0.006495376999999999,0.01729453,0.028109337999999998,0.017830363999999998,-0.005822201999999999,9.244680399999999e-05,-2.4384495215282828e-08,0.000565950658245161,,6869.027364397301,7769.4107380937085,13.018861075257965,10.023677064398775,10.574509720608274,13.89736575183548,13.783649212406301,13.397350708444517,16.299125861864407,0.15238425,16610.15625,0.050751953125,0.0,0.0,1.0,0.1530366748571396,0.010256461799144743,0.06375826001167298,0.01165162269026041,0.048965685069561005,0.5133281946182251,0.18131166696548465,0.017691415455192327,1.0,False
00:00:03,5c4de8f726093e000134ee6e,,0.0,,-120.28200979281424,-516.8063400000001,,,,,,,,,,,,,,,,,,,,,,,,,,10.380900877532103,10.380900877532103,10.380900877532103,10.380900877532103,10.380900877532103,10.380900877532103,10.380900877532103,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5f6e71f3b273c13b726f3622,,0.7817463272522989,,-92.72458873635614,-498.17572,,,,,,,,,,,,,,,,,,,,,-2.6531472287633208e-08,0.0005966700463925058,,6824.323150225486,7403.249097043776,14.637314786639775,11.19927578529292,9.957269400320868,12.142855604420747,13.600960160789391,13.440096966627241,16.26771664076055,0.11627902,16113.046875,0.048017578125,0.0,0.0,1.0,0.06442519016563893,0.0046635164180770525,0.04014419056475162,0.01363223921507597,0.009544929396361113,0.6575874328613281,0.17485796064138412,0.035144515335559845,1.0,False
00:00:04,5c4de8f726093e000134ee6e,,0.0,,-120.28200979281424,-516.8063400000001,,,,,,,,,,,,,,,,,,,,,,,,,,10.380900877532103,10.380900877532103,10.380900877532103,10.380900877532103,10.380900877532103,10.380900877532103,10.380900877532103,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5f6e71f3b273c13b726f3622,,0.8821384212847022,,-92.34529017877621,-498.17447000000004,0.17481336,0.03865347,0.015136227,-0.008656435,-0.03229159,-0.055339205999999995,-0.07737993,-0.0980154,-0.11686227,-0.13358548,-0.14787817,0.17002775,0.16214849,0.15131903,0.13773632,0.12164757,0.10334547,0.08316446,0.06146744,0.0034523606,-2.6431490097096413e-08,0.0005934831883062852,,6845.55941145227,7428.808461357821,14.99520020504879,12.111648084247667,10.899665412769536,11.919080482839314,13.881171946181267,13.107522805100428,16.292030806592116,0.11322621,16214.53125,0.0430224609375,0.0,0.0,0.0,0.06436614245176316,0.02161059305071831,0.06338254138827322,0.007078876224113628,0.0965138199739158,0.5952398002147674,0.14182094037532805,0.009987301309593022,0.0,False
00:00:05,5c4de8f726093e000134ee6e,,0.0,,-120.28200979281424,-516.8063400000001,,,,,,,,,,,,,,,,,,,,,,,,,,10.380900877532103,10.380900877532103,10.380900877532103,10.380900877532103,10.380900877532103,10.380900877532103,10.380900877532103,1.0000007,,,,,,,,,,,,,,,False
00:00:05,5f6e71f3b273c13b726f3622,,0.5480391955431506,,-88.06092590983575,-494.16443,27.433844,1.062846,-0.13648273,0.97781056,-1.0881821000000003,-2.2521505,1.7064526999999998,3.9864538,1.5114572,-0.8466988999999999,-1.554282,-21.262098,-33.485797999999996,-12.251714999999999,5.1337475999999995,4.231669999999999,-1.0581528,0.76847553,3.4308487999999997,1.199131,-4.406636834565133e-07,0.007554415556046466,,6314.881099815617,6753.540906373092,15.413908445370396,11.53774957993779,10.501593394916076,11.688534298683605,14.272432717474926,14.305063344507715,16.34616424217692,0.09954445,14467.03125,0.0478857421875,0.0,0.0,0.0,0.03274561216433843,0.05153596277038256,0.09839464196314414,0.0014781288822026302,0.2983485634128253,0.4488894244035085,0.05706475240488847,0.01154291711281985,0.0,False
00:00:06,5c4de8f726093e000134ee6e,,0.0,,-120.28200979281424,-516.8063400000001,,,,,,,,,,,,,,,,,,,,,,,,,,10.380900877532103,10.380900877532103,10.380900877532103,10.380900877532103,10.380900877532103,10.380900877532103,10.380900877532103,1.0000007,,,,,,,,,,,,,,,False
00:00:06,5f6e71f3b273c13b726f3622,,0.7172403014605881,,-92.06851214137434,-498.17572,,,,,,,,,,,,,,,,,,,,,-4.330068294531477e-08,0.0009057466169381926,,6675.046900125533,7214.554629969048,14.1094558254793,9.747211760685813,11.278298238641131,11.15895778672014,13.244989912023765,14.777611468810065,16.005353288601786,0.13552636,15485.390625,0.0620703125,0.0,0.0,0.0,0.061331133668621376,0.003810577327385545,0.1313418410718441,0.1366592732568582,0.008580250587935248,0.3071151152253151,0.18608459581931436,0.16507722313205403,0.0,False
00:00:07,5c4de8f726093e000134ee6e,,0.0,,-120.28200979281424,-516.8063400000001,,,,,,,,,,,,,,,,,,,,,,,,,,10.380900877532103,10.380900877532103,10.380900877532103,10.380900877532103,10.380900877532103,10.380900877532103,10.380900877532103,1.0000007,,,,,,,,,,,,,,,False
00:00:07,5f6e71f3b273c13b726f3622,,0.7243220162158601,,-94.85403782411257,-498.17572,,,,,,,,,,,,,,,,,,,,,-2.345626964708896e-08,0.0005390930572879731,,6826.949711826709,7656.49348540847,10.967866794318967,8.479605122536357,10.402126326135427,11.20109101921893,13.65150252691665,13.081348372605529,16.257675782206128,0.16596237,16398.75,0.0436572265625,0.0,0.0,0.0,0.019567745530770883,0.0329486895352602,0.03678493553565608,0.012778866285872128,0.3406755133635468,0.4276007678773668,0.08678904962208536,0.042854437914987414,0.0,False
