timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5e714543bb9f870679f01411,321.7995863518565,0.73687523395365,4.2167868066338094,-63.16980831794506,-385.69543,95.702866,-24.515137,-16.460365,5.523484,6.1602225,-0.009783367,-5.305172,-6.034773,-5.6515822,-5.9970913,-3.5239203000000003,-1.785934,17.656996,-2.3522222000000004,-12.313282000000001,-54.048576000000004,-40.731968,1.2166569,-3.3920631,2.120307,-7.24792746786423e-05,1.2520618414911455,32.22120686185468,2459.263713253425,3002.7061782761275,10.793723125453196,10.89493476678859,13.466423538257006,15.031158671410234,19.086705462747656,19.53312967352437,24.986336684111397,0.41090456,5178.515625,0.07430013020833333,0.0,0.0,0.0,0.03004541472360796,0.010369779038414056,0.01002075984998017,0.043724385983481696,0.1512070644874962,0.1941522165220611,0.11689032500191612,0.44359004375885946,1.0,False
00:00:00,5ed2fa0793788128b41df2cd,,0.0,,-118.6768884244096,-498.34143,,,,,,,,,,,,,,,,,,,,,,,,,,10.531466934876793,10.531466934876793,10.531466934876793,10.531466934876793,10.531466934876793,10.531466934876793,10.531466934876793,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5e714543bb9f870679f01411,315.77167929187823,0.9882129137605866,2.3335290800566524,-17.870675855152236,-231.65752,141.96191000000002,-19.96024,-16.690642999999998,-4.377201,-4.2586913,-10.740955,-2.6250842,-5.801062,-0.6466308000000001,3.4301616999999998,-9.004372,-47.049313,-11.241891,-13.054434,-21.371737,-23.767519,-8.471446,-5.355787,-22.217691000000002,1.6352868999999999,-0.00016639069147801735,2.8196334117703405,30.50813413626775,1888.9898670655853,2579.334435356005,12.339533071756225,12.974429493167861,16.377387155323134,19.00042101988681,21.84701573178901,25.646600112940177,37.558349491060866,8.449916999999999e-05,4361.71875,0.0879296875,,,,,,,,,,,,,False
00:00:01,5ed2fa0793788128b41df2cd,,0.0,,-118.6768884244096,-498.34143,,,,,,,,,,,,,,,,,,,,,,,,,,10.531466934876793,10.531466934876793,10.531466934876793,10.531466934876793,10.531466934876793,10.531466934876793,10.531466934876793,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5e714543bb9f870679f01411,325.50225715605563,0.7857953125918449,4.334940164149506,-21.233973234912995,-245.24876,119.39511,-12.0005045,-22.422472,-10.129794,-2.5903692000000005,-13.114273999999998,4.198705,1.4618081,-5.8049717,2.2278714,-4.559541,-44.0409,19.526579,2.4010917999999997,-15.397081,-17.270645000000002,-8.224772999999999,-10.494775,-21.381317000000003,1.5825546999999998,-0.00012965496616442894,2.220678642296987,41.77631355744694,2090.3190692263106,2827.5583751208333,13.113316470036047,12.520803177536626,17.246171227148622,16.331301736856652,21.11551864237667,21.740530712001533,39.336606818130065,0.000119399796,4591.875,0.0977880859375,,,,,,,,,,,,,False
00:00:02,5ed2fa0793788128b41df2cd,,0.0,,-118.6768884244096,-498.34143,,,,,,,,,,,,,,,,,,,,,,,,,,10.531466934876793,10.531466934876793,10.531466934876793,10.531466934876793,10.531466934876793,10.531466934876793,10.531466934876793,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5e714543bb9f870679f01411,260.67893686841967,0.9300943073213804,3.5993559292427597,-23.229481152427354,-287.75082000000003,142.86414,-20.516396,-14.026548000000002,-11.468062,-11.533818,-11.802066,-7.539428,-7.2405562,-8.014542,-3.9534553999999997,-6.3205566,-10.026488,-25.459156,-6.215247,-0.71256775,-24.913045999999998,-14.232042999999999,-1.2578013000000001,-18.524773,1.5411622999999999,-0.00010958381158256626,1.8229747939462169,33.903512076576,1961.715668044449,2103.2654603559768,11.649826317792092,14.74115928928493,15.678855261513508,17.650713167453702,22.850411409649638,27.3660752771805,36.69900449331285,0.00018281158,3435.0,0.0727197265625,,,,,,,,,,,,,False
00:00:03,5ed2fa0793788128b41df2cd,,0.0,,-118.6768884244096,-498.34143,,,,,,,,,,,,,,,,,,,,,,,,,,10.531466934876793,10.531466934876793,10.531466934876793,10.531466934876793,10.531466934876793,10.531466934876793,10.531466934876793,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5e714543bb9f870679f01411,402.9631064124739,0.8683333832170022,2.2276616737836488,-28.254015017560967,-332.01422,80.25215,-26.778858000000003,-16.436220000000002,-8.399919,-13.885060999999999,-18.04748,-4.751126,-7.376268400000001,-8.285299,0.17580479999999998,-5.4817386,1.7592400000000001,37.72528,-2.338219,-2.5658402000000002,-19.950409,-31.805214000000003,-4.1719317,-17.567585,1.5121296999999998,-4.7231310034200877e-05,0.8253611421974236,27.698189261348443,2502.5149164764257,3385.301503074309,12.472421087541289,12.701794445522578,17.007980454797288,17.000631752370065,23.21256277491105,25.54518291767304,39.723417368585785,0.00015728267,5875.078125,0.1144580078125,,,,,,,,,,,,,False
00:00:04,5ed2fa0793788128b41df2cd,,0.0,,-118.6768884244096,-498.34143,,,,,,,,,,,,,,,,,,,,,,,,,,10.531466934876793,10.531466934876793,10.531466934876793,10.531466934876793,10.531466934876793,10.531466934876793,10.531466934876793,1.0000007,,,,,,,,,,,,,,,False
