timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5cc604bd3bbb120018a3c0e2,,0.6042645044288937,,-53.229690649616224,-412.25467000000003,67.38691999999999,-6.403698,-4.3809059999999995,-0.43398923,-8.788425,-9.714951,-1.2131003999999999,-0.8391790000000001,-4.515097,-0.8086455,-1.8982273,4.0752163,23.048914,9.991838000000001,-3.3572826,-3.7534370000000004,9.07152,3.5566936,-3.0132627,1.5133158000000002,-2.8737199484448792e-05,0.5122987328759304,,3408.042154801609,3572.9102824109104,10.195156461769725,7.614853483330499,10.773858642858892,12.911136632959044,16.232070673345802,15.264311805031898,28.495205743970622,0.16277625,6482.979910714284,0.10409691220238096,0.0,0.0,0.0,0.04244064524649612,0.008192013513537185,0.004463685777849486,0.08431009722558121,0.17315798275352967,0.3341809893327375,0.3162864605265279,0.036968122608208615,0.0,True
00:00:00,5e0acbffdc79bd35336ed6e0,,0.0,,-121.2104010037007,-496.67545,,,,,,,,,,,,,,,,,,,,,,,,,,10.882430820783076,10.882430820783076,10.882430820783076,10.882430820783076,10.882430820783076,10.882430820783076,10.882430820783076,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5cc604bd3bbb120018a3c0e2,,0.6174972399749202,,-35.01794030070651,-303.0626,50.17395,-8.905949,-2.0978183999999995,-5.187810400000001,-7.897220599999999,-1.2153865,-6.7397933000000005,0.38585144,-7.0115833,2.8246984,-8.89033,-12.053192999999998,45.737877000000005,0.71284604,8.991576,-6.688115,11.387621000000001,-14.410993,7.8467484,2.0617125,-8.813559054453527e-05,1.9115017391030813,,3655.0551231854265,4343.307799430125,10.504606776999848,7.922263870846582,11.145892053747106,12.876612670377856,16.59395932975385,16.432625446743113,37.87072921773553,0.0012756103999999999,7673.4375,0.1553515625,0.0,0.0,0.0,0.11870401818305255,0.016267398139461875,0.056144667905755334,0.0053191154438536606,0.07245936326216906,0.6634368747472763,0.05934980278834701,0.008318761494592762,0.0,True
00:00:01,5e0acbffdc79bd35336ed6e0,,0.0,,-121.2104010037007,-496.67545,,,,,,,,,,,,,,,,,,,,,,,,,,10.882430820783076,10.882430820783076,10.882430820783076,10.882430820783076,10.882430820783076,10.882430820783076,10.882430820783076,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5cc604bd3bbb120018a3c0e2,189.6285874904377,0.6252395456812341,5.341432827870592,-35.3738605408926,-293.45288,56.024269999999994,-6.873577,-3.8635337,-5.3764114,-9.761471,-7.682051700000001,-6.614455,4.234502,-9.450439,4.480621299999999,-12.438735000000001,11.704835000000001,34.184090000000005,-7.9136114,18.904429999999998,-14.698493,22.084248000000002,-21.04345,9.806181,1.1825438999999998,-2.6604289558341627e-05,0.9636317140600794,55.60735754188095,4781.1396474965,6463.773999040573,11.829747111271276,8.475685771063551,12.23364804027668,14.064140023207353,16.26045512008232,16.472874268162133,41.72533435538658,0.0017161311,11859.609375,0.24673828125,0.0,0.0,0.0,0.06320274124542873,0.01031267394622167,0.006565767185141643,0.0023525069700554013,0.07300977905591327,0.8083623647689819,0.032126102596521385,0.004068041065086921,0.0,True
00:00:02,5e0acbffdc79bd35336ed6e0,,0.0,,-121.2104010037007,-496.67545,,,,,,,,,,,,,,,,,,,,,,,,,,10.882430820783076,10.882430820783076,10.882430820783076,10.882430820783076,10.882430820783076,10.882430820783076,10.882430820783076,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5cc604bd3bbb120018a3c0e2,,0.7571883419840603,,-57.87217054618631,-480.86804000000006,30.869326,-4.5556849999999995,-6.0089912000000005,-6.896197,-7.004994,-6.3520355,-5.2573338,-4.2130423,-3.623528,-3.5966663,-3.9235127,26.462349,20.499615,14.3485155,8.989671000000001,4.8008227,1.6682797999999999,-0.7494422,-2.775239,0.3385364,-1.300533494940103e-06,0.02183444316759753,,3862.4092635148577,2073.05900494727,13.086411660340874,9.353387763745769,12.800108978348984,14.790386372665507,16.34953326301373,14.572428885757384,20.74003635562461,0.0010560303,4304.0625,0.0217626953125,0.0,0.0,0.0,0.07365492731332779,0.009212391974870116,0.009191699617076663,0.006751014268957079,0.10844144085422157,0.7304001972079277,0.052589773200452335,0.00975855311844498,0.0,True
00:00:03,5e0acbffdc79bd35336ed6e0,,0.0,,-121.2104010037007,-496.67545,,,,,,,,,,,,,,,,,,,,,,,,,,10.882430820783076,10.882430820783076,10.882430820783076,10.882430820783076,10.882430820783076,10.882430820783076,10.882430820783076,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5cc604bd3bbb120018a3c0e2,,0.7711118231086701,,-41.67007837268236,-385.68375,107.37127,-3.1325645,-4.6481485000000005,-4.534792400000001,-7.9238987000000005,-8.613135,-2.8196092,-2.9548597,-5.0547748,-5.184323,-7.088972,28.267390999999996,7.467771000000001,8.041914,6.554456,3.7104485,7.06508,2.5266395,-3.285048,1.1295306999999999,-1.0682152920047446e-05,0.1817489212637922,,3477.960729476303,2392.171955298744,10.431309373322264,8.751839602104946,11.139243817965117,13.457204144394954,15.905117684254535,16.09863197098612,32.04073589549613,0.00053568685,5458.359375,0.037099609375,0.0,0.0,0.0,0.03981607221066952,0.009073429834097623,0.004686168115586043,0.003996886406093836,0.060148531571030624,0.8083173871040344,0.06606000773608685,0.007901515671983361,0.0,True
00:00:04,5e0acbffdc79bd35336ed6e0,,0.6669600155841341,,-118.0115379452318,-496.67545,,,,,,,,,,,,,,,,,,,,,-1.4865671062954978e-08,0.00032222562438359684,,6592.252421090589,7016.061423683216,10.589142120799288,10.3486084999827,10.443987543414396,10.973791218495727,11.206382244588676,11.126344953309653,11.530725848556367,0.8849832000000001,15435.9375,0.016252790178571428,,,,,,,,,,,,,False
