timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5afa5252672ea800010d97e6,,0.0,,-134.73787877967013,-492.08727999999996,,,,,,,,,,,,,,,,,,,,,,,,,,10.783799680097363,10.783799680097363,10.783799680097363,10.783799680097363,10.783799680097363,10.783799680097363,10.783799680097363,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5ec453f93ba6b432bdf01d58,,0.0,,-112.1019585467505,-486.91214,,,,,,,,,,,,,,,,,,,,,,,,,,8.525375914923222,8.525375914923222,8.525375914923222,8.525375914923222,8.525375914923222,8.525375914923222,8.525375914923222,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5afa5252672ea800010d97e6,,0.0,,-134.73787877967013,-492.08727999999996,,,,,,,,,,,,,,,,,,,,,,,,,,10.783799680097363,10.783799680097363,10.783799680097363,10.783799680097363,10.783799680097363,10.783799680097363,10.783799680097363,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5ec453f93ba6b432bdf01d58,,0.6999069920939947,,-50.48469444848397,-259.97693,125.358406,-4.2926035,-3.8091117999999997,-1.1110992,2.2557857000000006,-1.2907801,-1.9387418,5.810267,-7.311644599999999,11.325592,-13.003466,4.993281400000001,18.373285,-17.017448,41.11114,-24.814491,24.119944,-19.786635999999998,11.824052,1.8305705,-0.00013384786775014462,2.47979597546016,,5299.5772891515635,4809.623193403653,10.389207410242175,8.446858251268957,9.994310231993776,11.178924221455581,13.817973557612676,12.609672234224483,34.723673210011704,0.33531046,12166.161380597017,0.12374650186567165,,,,,,,,,,,,,False
00:00:02,5afa5252672ea800010d97e6,,0.0,,-134.73787877967013,-492.08727999999996,,,,,,,,,,,,,,,,,,,,,,,,,,10.783799680097363,10.783799680097363,10.783799680097363,10.783799680097363,10.783799680097363,10.783799680097363,10.783799680097363,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5ec453f93ba6b432bdf01d58,126.65950882173377,0.7920623878859383,0.4800549702271577,-22.092845559124843,-175.41718,129.65955,-3.3402526,-5.828903700000001,-2.3637104,5.126454,-1.7623061000000002,-0.78285295,2.880806,-6.9834914,12.799553,-10.611747,19.535156,10.186597,-14.962354000000001,38.198074,-22.527634,22.628629999999998,-16.486462,11.322446000000001,1.4337656,-0.00011406107581467988,2.068999353772884,9.090677002740756,5236.368544526147,4500.892901049375,11.649285099293142,7.581228584921463,11.840052399872468,12.722103626251382,17.062026912038142,15.317970773322244,46.93483504278843,0.00051141507,11259.375,0.1269091796875,0.0,0.0,0.0,0.010502286587974854,0.03224451607093215,0.0013895770659603712,0.0018919085227285645,0.7065446206501552,0.22294702700206206,0.012156567336725335,0.012323502251612288,1.0,False
00:00:03,5afa5252672ea800010d97e6,,0.0,,-134.73787877967013,-492.08727999999996,,,,,,,,,,,,,,,,,,,,,,,,,,10.783799680097363,10.783799680097363,10.783799680097363,10.783799680097363,10.783799680097363,10.783799680097363,10.783799680097363,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5ec453f93ba6b432bdf01d58,,0.7596605585562568,,-27.7659231757819,-208.36133,116.16581000000001,-3.5353402999999997,-6.8613786999999995,0.061157946,2.9102723999999998,-3.7935407,-2.3793737999999998,0.21516371,-7.2231708,8.803405999999999,-13.717853,14.887621,6.4272165,-13.2143545,35.597404,-19.951622,20.38124,-14.274964,11.168861999999999,1.3345658,-5.8429361493412636e-05,1.09895423664242,,5472.928206827611,4936.703136100734,10.662621483620963,7.913303099475878,10.487965088780431,12.887359931931947,16.208242173855027,15.250360382821604,45.462741863661634,0.00081914675,12650.859375,0.13984375,,,,,,,,,,,,,True
00:00:04,5afa5252672ea800010d97e6,,0.0,,-134.73787877967013,-492.08727999999996,,,,,,,,,,,,,,,,,,,,,,,,,,10.783799680097363,10.783799680097363,10.783799680097363,10.783799680097363,10.783799680097363,10.783799680097363,10.783799680097363,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5ec453f93ba6b432bdf01d58,110.8713226676112,0.7823317611306433,2.6916490667472965,-22.508249968457022,-176.87312,126.44995,-1.7181669999999998,-3.6149466,-0.08559635,4.1655235,-2.730819,0.36971557,2.1993976,-9.018726,12.424036,-12.868897,17.957748000000002,8.792899,-15.16195,39.191776000000004,-22.935436,22.413364,-14.756634,15.805512,1.4512143,-0.00010627218279438568,1.945082512085756,28.542378080022825,5351.570901926606,4687.774702830359,11.475490875006322,8.230554517547807,10.935140056884,13.79029714791956,17.511876123500006,15.54683827474423,46.972126078812465,0.0005232126,11790.9375,0.12421875,,,,,,,,,,,,,True
