timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5c0595bb1a20110001e9f1e1,124.29669189734837,0.6734711263504475,1.4206283237419224,-86.5177879704427,-423.06372000000005,82.23307,-1.1728356000000002,-5.1833663,16.280132000000002,1.2259443,-0.6352369000000001,-2.3183757999999997,0.61865735,-1.19438,0.98428845,-8.977267,-2.5299196,13.4974165,18.663345,12.822973,-18.28369,18.17006,7.5118979999999995,15.784846,2.255172,-4.520855998835264e-05,0.7748937621887081,13.545253791169266,4162.127071111041,4251.000559928302,8.682866141888917,7.841170968676847,8.339248242255797,9.718130572239085,12.101825510349704,10.813742472311509,19.402293571704806,0.58096695,8840.297965116279,0.126904296875,,,,,,,,,,,,,False
00:00:00,5d9be30b027b5602c520d93b,,0.0,,-108.07937382087351,-495.10400000000004,,,,,,,,,,,,,,,,,,,,,,,,,,10.062558408785444,10.062558408785444,10.062558408785444,10.062558408785444,10.062558408785444,10.062558408785444,10.062558408785444,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5c0595bb1a20110001e9f1e1,130.04759954022595,0.7686662984010258,7.8507632714740145,-35.193524202620814,-337.1419,112.9548,2.9965667999999996,-0.5948232,6.6503854,-6.1555040000000005,-3.3063536,-3.4196123999999997,-0.9681741,-2.9326572,-0.75352365,-1.9921843999999997,24.618267000000003,7.6595106,13.5858965,9.123221000000001,-12.107714,12.445495,-4.697404,2.0904503,1.39606,-5.039688980136969e-05,0.8417680005251289,27.708801008048297,3996.757456508236,3115.834853343749,12.462246194804315,8.817467126097847,10.896724198428274,14.967943565555222,17.73576668598926,17.826689583195783,37.25692553843907,0.0010313127,7305.0,0.0716015625,1.0,0.0,0.0,0.047744425758719435,0.013221757020801306,0.005606241687200963,0.001970319414976984,0.013886235002428294,0.591386279463768,0.3235476061701775,0.002637145930202678,1.0,False
00:00:01,5d9be30b027b5602c520d93b,,0.0,,-108.07937382087351,-495.10400000000004,,,,,,,,,,,,,,,,,,,,,,,,,,10.062558408785444,10.062558408785444,10.062558408785444,10.062558408785444,10.062558408785444,10.062558408785444,10.062558408785444,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5c0595bb1a20110001e9f1e1,167.31223355202837,0.8646952873028018,7.240260544486261,-25.274249623078973,-270.94138,158.81416000000002,0.9159721,-2.646931,4.0404778,-17.267398999999997,-8.429995,-8.584667999999999,1.3307981000000002,-2.5800695,1.6797978,-5.466243,35.668217,-21.15345,-10.768498,9.592335,-26.308334000000002,15.256345000000001,-17.532616,-2.122935,1.2637656000000002,-0.00010293387729057879,1.7198789653065167,44.122731625019206,3737.032344653036,2484.2904619076958,13.723849189266355,10.109493065931431,13.03612833846716,16.514423825649292,20.273666770497996,20.440495624615824,39.96072979975194,0.00018169444,5375.625,0.05263671875,1.0,0.0,0.0,0.06554856058210135,0.010305692441761494,0.004738955979701131,0.0013377866067457945,0.006555847870185971,0.5997037559747695,0.3102957621216774,0.0015136398724280298,1.0,False
00:00:02,5d9be30b027b5602c520d93b,,0.0,,-108.07937382087351,-495.10400000000004,,,,,,,,,,,,,,,,,,,,,,,,,,10.062558408785444,10.062558408785444,10.062558408785444,10.062558408785444,10.062558408785444,10.062558408785444,10.062558408785444,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5c0595bb1a20110001e9f1e1,235.5636370015258,0.7414569503153782,9.54103557485526,-43.489886882592074,-406.4482,80.77044000000001,-0.9241106,-3.1319983,0.53214294,-5.8222804,0.2906388,-1.4936193000000002,0.18892609,-2.158736,-1.4909645,-0.8842745999999999,47.378235,16.220129,9.324227,14.585904000000001,1.3424869,11.268994000000001,0.15135154,2.9751406000000005,0.7194566,-3.1594378884737464e-05,0.5241634696642647,99.58569475061094,4569.513805735948,3639.4669986917706,12.241202143922438,9.03098445057768,11.692272888784544,14.39225102831678,16.29741878164586,16.404346839492995,33.45770825545424,0.0016251366,8930.859375,0.07935546875,1.0,0.0,0.0,0.060267282463610176,0.01014033295214176,0.005053380399476737,0.01128787947818637,0.015471551567316057,0.7490869641304017,0.13536914959549906,0.013323483476415276,1.0,False
00:00:03,5d9be30b027b5602c520d93b,,0.0,,-108.07937382087351,-495.10400000000004,,,,,,,,,,,,,,,,,,,,,,,,,,10.062558408785444,10.062558408785444,10.062558408785444,10.062558408785444,10.062558408785444,10.062558408785444,10.062558408785444,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5c0595bb1a20110001e9f1e1,176.79345793359738,0.7020854863189993,7.745698702251276,-28.83613096654709,-344.68597,145.10297,-5.1598096,-8.021564999999999,-4.297804,-11.349375,-5.458381,-5.609129,-0.94963086,-2.1749506000000003,-3.0431847999999997,-3.9074553999999995,68.93141,10.454827,0.7162936,9.996866,-7.013711,-0.7242345,-10.669112,-3.1323109000000002,1.1605275,-9.431598460048276e-05,1.537865666723384,94.29130816467823,2851.2720954558986,1710.054111893311,14.242006786114175,9.737318529231738,12.320018240816436,17.51511807255014,19.80395687262177,17.203947896420814,34.19457806967972,0.00038943958,2756.015625,0.041708984375,1.0,0.0,0.0,0.1026026964187622,0.010757255693897605,0.00886719668051228,0.00093723782338202,0.007213183050043881,0.6102333277463913,0.2583446353673935,0.0010444545128848405,1.0,False
00:00:04,5d9be30b027b5602c520d93b,,0.0,,-108.07937382087351,-495.10400000000004,,,,,,,,,,,,,,,,,,,,,,,,,,10.062558408785444,10.062558408785444,10.062558408785444,10.062558408785444,10.062558408785444,10.062558408785444,10.062558408785444,1.0000007,,,,,,,,,,,,,,,False
