timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5f0f74f79ae45313d4652776,,0.0,,-116.38473781007634,-494.81134000000003,,,,,,,,,,,,,,,,,,,,,,,,,,12.037085691819811,12.037085691819811,12.037085691819811,12.037085691819811,12.037085691819811,12.037085691819811,12.037085691819811,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5f60371e80ea02132146968e,,0.8650807540807909,,-101.85936773452444,-435.39282000000003,128.78653,-8.885036,-10.455339,-12.213894999999999,-13.132369,-8.649495,-7.5890303,-7.0443679999999995,-4.3381186,-6.086488200000001,-2.6535442000000002,-31.047940999999998,5.593674,7.7899923,-18.37825,-3.4213667,-2.2301580000000003,-10.360682,-9.046066999999999,2.4242811,-4.971392480961976e-05,0.8331800893233499,,4486.857906157596,4928.722620238107,10.945357128894539,9.113234102506798,11.865613509609613,11.715026003575304,12.26448776030223,13.62801678201093,17.275617082521702,0.53624713,10095.920138888889,0.04675745081018518,0.0,0.0,0.0,0.002664369676494971,0.008750251668971032,0.006443819484047708,0.000519941564562032,0.7377566444920376,0.2147931969811907,0.02476974912133301,0.004302016932342667,1.0,True
00:00:01,5f0f74f79ae45313d4652776,,0.0,,-116.38473781007634,-494.81134000000003,,,,,,,,,,,,,,,,,,,,,,,,,,12.037085691819811,12.037085691819811,12.037085691819811,12.037085691819811,12.037085691819811,12.037085691819811,12.037085691819811,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5f60371e80ea02132146968e,349.5222237822765,0.6532469986799033,3.845183059600872,-21.411302776477246,-147.87344,103.75348000000001,-11.876019,-17.260270000000002,-4.728644999999999,-12.682939,-8.988565,-3.0801394,-9.732064999999999,-6.941759599999999,-4.363442,-2.3639363999999996,-88.797195,31.595540999999997,-17.045626000000002,-1.5034606000000001,-4.2485943,12.036783,-2.6742425,-8.036442,1.4418883,-0.0002067119031254713,3.7803077382816817,24.462319201152145,2969.450825244973,3930.0028500315416,14.236443770278516,8.825833491922284,10.601942557432988,13.11591197772661,15.7114727840957,16.250434746354866,46.93835456475666,0.0003131832,6777.890625,0.138486328125,0.0,1.0,0.0,0.08276105672121048,0.0013940608284125724,0.0032121208690417307,0.03540718245009581,0.013054642224839576,0.6779306729634603,0.14901485045750934,0.03722537805636724,0.0,True
00:00:02,5f0f74f79ae45313d4652776,,0.0,,-116.38473781007634,-494.81134000000003,,,,,,,,,,,,,,,,,,,,,,,,,,12.037085691819811,12.037085691819811,12.037085691819811,12.037085691819811,12.037085691819811,12.037085691819811,12.037085691819811,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5f60371e80ea02132146968e,323.4463983203634,0.5939994402792678,3.670229875849365,-57.50908344315624,-418.39462000000003,77.81059,-4.8878645999999994,-4.2977586,-6.1903424000000005,-5.545674299999999,-3.0713305,-1.8088727999999998,-3.1865137000000003,-5.374608,-5.0741663,-3.1515067,-0.25426295,-9.245741,3.7367542,-3.6008525000000002,-5.697221,-0.59766626,-4.488742,-7.8504276,1.1475518,-1.5998903788716902e-05,0.2657917835611095,4.653504491375785,3645.262286788139,2964.1889951678772,12.37491699731927,9.102814224594905,12.59771373501127,12.106126074179704,15.710050929857562,17.524403857008778,22.235538240974666,0.011627008999999999,6359.0625,0.044296875,0.0,0.0,0.0,0.12688284988204634,0.010632930426961848,0.02339480263698432,0.003974021321886944,0.006324215688639217,0.66486038102044,0.15905901789665222,0.0048717991448938855,0.0,True
00:00:03,5f0f74f79ae45313d4652776,,0.0,,-116.38473781007634,-494.81134000000003,,,,,,,,,,,,,,,,,,,,,,,,,,12.037085691819811,12.037085691819811,12.037085691819811,12.037085691819811,12.037085691819811,12.037085691819811,12.037085691819811,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5f60371e80ea02132146968e,353.4684152407576,0.9470043899699112,2.9170013558134134,-50.05999257953728,-420.39014000000003,79.80408,-9.610089,-6.4809766,-5.6530266,-6.9572587,-5.417829,-3.3495004,-4.745212,-6.5150127,-5.154644,-2.2458222,27.72195,4.316758999999999,-3.1433315,-15.601245,-20.512966,-11.967355,-6.017022,-8.537725,0.967316,-1.5093226861731745e-05,0.2478018170815365,12.86294600810193,2904.610509435746,1993.49082662216,10.686518091476806,10.702101936787061,10.945346212078926,17.04002482939987,15.186728611557562,19.410911263912425,20.904259178813493,0.0041803294,3698.4375,0.0388232421875,0.0,0.0,0.0,0.041967425122857095,0.013471150421537459,0.0036948964756447827,0.005093077734636608,0.035092876246199015,0.7986711084842681,0.07904196791350841,0.02296749617671594,0.0,True
00:00:04,5f0f74f79ae45313d4652776,,0.0,,-116.38473781007634,-494.81134000000003,,,,,,,,,,,,,,,,,,,,,,,,,,12.037085691819811,12.037085691819811,12.037085691819811,12.037085691819811,12.037085691819811,12.037085691819811,12.037085691819811,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5f60371e80ea02132146968e,367.82101640379716,0.8622725170923986,2.54809439557768,-57.004712493640184,-445.37546,74.53699,-8.875586,-6.868363,-5.49338,-5.78592,-7.4797270000000005,-9.677741000000001,-9.576148,-8.090797,-4.376118,-0.80123186,49.286087,18.856070000000003,-0.371841,-7.4212804000000006,-7.500141,-2.928662,-4.7705574,-5.801117400000001,0.54234374,-1.4603959179480344e-05,0.2402342524720529,9.236245848066009,4404.5817862784825,4038.7494734165853,10.966355551628878,10.866528302514704,12.436400343598757,15.626538131326571,16.5230868340931,15.51037808937056,23.44333508770028,0.04379071,8629.6875,0.0871923828125,0.0,0.0,1.0,0.034479580167680976,0.012616027100011706,0.004445555515121669,0.004265345970634371,0.03556218342855573,0.7560912191867828,0.1268879435956478,0.025652122870087626,0.0,True
00:00:05,5f0f74f79ae45313d4652776,,0.0,,-116.38473781007634,-494.81134000000003,,,,,,,,,,,,,,,,,,,,,,,,,,12.037085691819811,12.037085691819811,12.037085691819811,12.037085691819811,12.037085691819811,12.037085691819811,12.037085691819811,1.0000007,,,,,,,,,,,,,,,False
