timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5f62498a23e52627a1dbda93,,0.0,,-118.39593001206724,-493.98114000000004,,,,,,,,,,,,,,,,,,,,,,,,,,10.986167952450844,10.986167952450844,10.986167952450844,10.986167952450844,10.986167952450844,10.986167952450844,10.986167952450844,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5f722f85f1b79f1326f59ada,,0.3754055999206989,,-67.64101824517428,-295.89017,113.79573,-3.8266947,-13.918073999999999,-3.7823176,-5.068925,-17.153343,3.5033646000000003,-7.338721799999999,-10.884203999999999,-0.6867146,-9.362508,-66.25227,77.22237,-27.466540000000002,51.199946999999995,14.086007,-15.113185999999999,9.056529,-17.625795,2.0779815,-0.0002736819669178358,5.088168304568836,,3585.35739470224,4799.861323589801,10.615282843156674,9.147202035006758,11.257593701175287,11.881863730440635,12.17016475253591,13.040785364180653,31.47786336294473,0.49070352,9033.088235294117,0.16157322303921567,,,,,,,,,,,,,False
00:00:01,5f62498a23e52627a1dbda93,,0.0,,-118.39593001206724,-493.98114000000004,,,,,,,,,,,,,,,,,,,,,,,,,,10.986167952450844,10.986167952450844,10.986167952450844,10.986167952450844,10.986167952450844,10.986167952450844,10.986167952450844,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5f722f85f1b79f1326f59ada,228.57199039752635,0.7337564550210538,2.986370542204465,-16.617030449667865,-103.78402,111.63306999999999,-1.9229952000000001,-12.527137,-2.551743,-5.152461,-15.57925,5.5356402000000005,-9.628792,-9.851692,-3.0163186,-10.637504,-64.78558000000001,81.36189,-23.002577,50.779995,14.984701999999999,-15.57436,12.140487,-17.259957999999997,1.2936777,-0.00025747954340837203,4.774397185718239,51.12248078399942,3502.7561125245115,4675.3190189161205,13.704807655640488,9.554653784115574,12.79152949599645,13.456997924155564,14.52813927145292,16.725293444496373,53.40262552347792,0.00013018716999999998,8830.546875,0.152734375,0.0,0.0,1.0,0.06005467823177407,0.009921498229783592,0.0014633981051950036,0.0005784809210595223,0.7015350557242831,0.19079843571649469,0.033669532261256165,0.0019789344726384365,1.0,False
00:00:02,5f62498a23e52627a1dbda93,,0.0,,-118.39593001206724,-493.98114000000004,,,,,,,,,,,,,,,,,,,,,,,,,,10.986167952450844,10.986167952450844,10.986167952450844,10.986167952450844,10.986167952450844,10.986167952450844,10.986167952450844,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5f722f85f1b79f1326f59ada,,0.7511705558647761,,-17.48483988276639,-112.131874,114.00296999999999,-3.4696328999999997,-12.562686,-1.8963865000000002,-1.8109151,-15.936923,4.9997563,-10.265967999999999,-8.986835000000001,-3.9141852999999998,-11.422964,-63.23231,81.15468,-22.64888,45.929123,17.130748999999998,-17.539669,12.02339,-18.529163,1.2695246999999998,-0.0002343648149589585,4.3296631899318765,,3461.927800769209,4603.165900445883,14.26516186038791,9.040291683447627,12.962275392535114,13.328956825185251,14.203992722973686,16.65001949206325,53.11272719107147,0.00011671605,8673.75,0.1499609375,1.0,0.0,0.0,0.14390070363879204,0.013503865338861942,0.004316640249453485,0.002988792082760483,0.00941192302852869,0.6169567465782165,0.2066997691988945,0.0022215729637537146,0.0,False
00:00:03,5f62498a23e52627a1dbda93,,0.0,,-118.39593001206724,-493.98114000000004,,,,,,,,,,,,,,,,,,,,,,,,,,10.986167952450844,10.986167952450844,10.986167952450844,10.986167952450844,10.986167952450844,10.986167952450844,10.986167952450844,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5f722f85f1b79f1326f59ada,112.2361210230238,0.6903740663528695,2.138372423837468,-19.723974510568038,-133.7862,105.78421999999999,-2.9876769,-12.637744999999999,-1.0601040000000002,-2.2331014,-15.997356,5.060415,-10.930788,-5.878064599999999,-2.0240967,-9.137777,-63.551235,79.36646,-21.397606,43.696220000000004,19.910042,-17.497543,14.282646,-16.550264000000002,1.2709683,-0.00018716468484402933,3.486005642792284,14.438972715137984,3396.850179271577,4759.458779032957,14.959637289600993,9.905816222938707,12.979647255574744,13.589402818986823,13.920155689442954,16.53320668840888,52.52087723743495,0.00015062507,8667.65625,0.1643505859375,0.0,0.0,0.0,0.1118587613105774,0.04090545829385519,0.0036581308115273712,0.003368176240473986,0.049277793429791925,0.7021036028862,0.08144089058041573,0.007387189962901175,0.0,False
00:00:04,5f62498a23e52627a1dbda93,,0.0,,-118.39593001206724,-493.98114000000004,,,,,,,,,,,,,,,,,,,,,,,,,,10.986167952450844,10.986167952450844,10.986167952450844,10.986167952450844,10.986167952450844,10.986167952450844,10.986167952450844,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5f722f85f1b79f1326f59ada,,0.7224979842011707,,-37.07104276752885,-302.88715,66.86261999999999,-12.354422999999999,-8.858718,-5.153375,-6.9938020000000005,-12.79807,2.535325,-3.6536465,-8.683703999999999,-2.7459693,-7.511825599999999,-26.428263,50.802227,0.93803054,31.69071,23.46942,-16.054605,7.213807000000001,-7.171069999999999,1.4156737,-4.220985249380877e-05,0.7690404119990493,,3258.534872426262,4575.284602534677,12.596073347415741,9.196124128869037,13.287221548362488,13.606648961135352,14.047014046560118,16.988637787827745,44.233338124167794,0.0003975971,8213.90625,0.1617919921875,1.0,0.0,1.0,0.15304942056536674,0.030220581404864787,0.004544826946221292,0.0022049276740290225,0.02412325483746826,0.5860211312770843,0.1965266264975071,0.0033092464727815236,0.0,False
00:00:05,5f62498a23e52627a1dbda93,,0.0,,-118.39593001206724,-493.98114000000004,,,,,,,,,,,,,,,,,,,,,,,,,,10.986167952450844,10.986167952450844,10.986167952450844,10.986167952450844,10.986167952450844,10.986167952450844,10.986167952450844,1.0000007,,,,,,,,,,,,,,,False
00:00:05,5f722f85f1b79f1326f59ada,204.59006583797844,0.7306993852839656,3.0836222033384084,-44.96730609714785,-390.24487,49.136390000000006,-17.187452,-2.688517,-1.1934981000000002,-10.9254875,-8.281467,0.44793555,-2.1976732999999995,-6.652779600000001,-3.2768633,-7.5289197,-5.1437654,29.863766,11.460966,32.983994,32.30624,-15.609243,-4.571491,-2.8731945,1.0607831,-1.029190791762626e-05,0.18539813243205536,2.0025292299072177,3171.0991921775417,4112.572088211676,13.832049501409323,9.299439099304736,13.7779434283212,17.24076620827179,16.691024889455658,18.83834766773843,40.52267978670915,0.00047452754,7593.515625,0.1391015625,1.0,0.0,0.0,0.2669487340109689,0.02145478328956025,0.009016651593680891,0.0023908431342403802,0.027069523265319213,0.5169672455106463,0.1543194396155221,0.0018327867063427609,0.0,False
00:00:06,5f62498a23e52627a1dbda93,,0.0,,-118.39593001206724,-493.98114000000004,,,,,,,,,,,,,,,,,,,,,,,,,,10.986167952450844,10.986167952450844,10.986167952450844,10.986167952450844,10.986167952450844,10.986167952450844,10.986167952450844,1.0000007,,,,,,,,,,,,,,,False
00:00:06,5f722f85f1b79f1326f59ada,147.80144166461122,0.6448145818061012,8.514763189977348,-32.338671914583614,-277.22516,64.19578,-13.095546,-8.25337,-1.8761823,-2.0521464,-9.505094,1.924893,-4.840189,-6.207929,-2.6878242,-5.8790293,-36.008179999999996,62.85715,-1.9160378,30.605133000000002,21.118129999999997,-21.471360999999998,3.093397,-11.6593485,1.6107278,-7.22428884125745e-05,1.4169627100236324,7.486673072877867,3067.0562139914223,4737.0290400492795,14.340429281849115,8.421618709440352,12.603358592819786,14.971404289215664,14.539132388176329,16.6423882782534,46.544358873174,0.00028584298,8080.078125,0.1873828125,1.0,0.0,0.0,0.2209450662136078,0.036537411808967586,0.006795246747788042,0.0015903500956483186,0.05664461962878704,0.5421270489692688,0.13449707478284836,0.0008631717442767695,0.0,False
00:00:07,5f62498a23e52627a1dbda93,,0.0,,-118.39593001206724,-493.98114000000004,,,,,,,,,,,,,,,,,,,,,,,,,,10.986167952450844,10.986167952450844,10.986167952450844,10.986167952450844,10.986167952450844,10.986167952450844,10.986167952450844,1.0000007,,,,,,,,,,,,,,,False
00:00:07,5f722f85f1b79f1326f59ada,,0.7177016245439221,,-28.99795432515902,-224.48807999999997,89.81047,-9.610868,-11.634751,-5.3568654,-5.232441400000001,-16.848195999999998,4.768358,-8.079101,-10.067277,-2.9858186,-6.0139275,-48.601337,62.98583000000001,-3.7347242999999994,33.795547,21.694264999999998,-23.112738,3.703266,-15.429068,1.3146156999999998,-7.343932753860079e-05,1.3784528300645276,,3190.017926893488,4376.414732336099,13.122993538440175,8.277635981298658,13.239133811049404,14.434492140203195,14.58843181511503,16.220585910511133,47.668627644410115,0.0001860045,8048.90625,0.1501025390625,1.0,0.0,0.0,0.1955360397696495,0.018432038137689236,0.007891611312516034,0.008566995937144384,0.09901013504713774,0.5775002017617226,0.08593282382935286,0.007130165511625819,0.0,True
00:00:08,5f62498a23e52627a1dbda93,,0.0,,-118.39593001206724,-493.98114000000004,,,,,,,,,,,,,,,,,,,,,,,,,,10.986167952450844,10.986167952450844,10.986167952450844,10.986167952450844,10.986167952450844,10.986167952450844,10.986167952450844,1.0000007,,,,,,,,,,,,,,,False
00:00:08,5f722f85f1b79f1326f59ada,,0.6994225766745943,,-29.92737581395269,-224.95667000000003,95.562065,-11.839141,-11.295516000000001,-5.0971003,-1.7967436,-15.162182000000001,4.832109,-6.678752,-10.211250999999999,-1.5537208,-8.186611,-50.74689,60.170937,-3.8960333,24.667720000000003,21.72169,-21.835758,6.1296277,-13.121176,1.277742,-6.293433822513925e-05,1.1427369107189858,,3104.8152239795168,4241.564507587178,14.362011383515869,8.725026713250896,12.933360766524586,12.68348736225768,14.302642111108398,16.06993051550278,47.091538325864974,0.00018992505,7786.40625,0.1512158203125,0.0,0.0,0.0,0.09965330320927833,0.01273271617376142,0.0025125717252699863,0.002456406648788187,0.04109704597956605,0.7594363888104757,0.07984903951485951,0.0022625507812740076,0.0,True
00:00:09,5f62498a23e52627a1dbda93,,0.0,,-118.39593001206724,-493.98114000000004,,,,,,,,,,,,,,,,,,,,,,,,,,10.986167952450844,10.986167952450844,10.986167952450844,10.986167952450844,10.986167952450844,10.986167952450844,10.986167952450844,1.0000007,,,,,,,,,,,,,,,False
00:00:09,5f722f85f1b79f1326f59ada,232.71013637174428,0.5866351232873347,8.218933046217115,-28.28731524106509,-213.46521,92.55903,-8.256467,-9.603642,-3.3348196000000003,-5.385027,-15.634217999999999,6.5949086999999995,-6.422217,-7.247572999999999,-4.427694,-9.561662,-50.01028,58.62613,-13.930392999999999,34.052917,20.366446,-24.65356,5.912298000000001,-14.852609,1.4106351000000001,-7.654271974521655e-05,1.426683662757965,5.4466706838818695,3269.0061764359007,4605.314013346489,13.073202939082314,9.630133325053748,13.28253842081021,14.031251570153316,15.337366658233266,17.23733605575088,48.519228965879364,0.00024518042,8352.890625,0.168564453125,0.0,0.0,1.0,0.15261690235800213,0.0163501248591476,0.004618045136642953,0.003590972201588253,0.02208525759892331,0.7148578498098586,0.08164895905388726,0.0042318735892574,0.0,True
00:00:10,5f62498a23e52627a1dbda93,,0.0,,-118.39593001206724,-493.98114000000004,,,,,,,,,,,,,,,,,,,,,,,,,,10.986167952450844,10.986167952450844,10.986167952450844,10.986167952450844,10.986167952450844,10.986167952450844,10.986167952450844,1.0000007,,,,,,,,,,,,,,,False
00:00:10,5f722f85f1b79f1326f59ada,,0.6586841888561752,,-28.84159280576764,-218.37927000000002,95.15233,-10.016127000000001,-4.455666000000001,-5.4271197,-7.454536999999999,-15.570739000000001,5.885638,-4.2092733,-7.505649000000001,-3.7922160000000003,-9.768502999999999,-55.036903,51.41591,-13.411282,32.304990000000004,25.171795,-25.461704,7.052862599999999,-14.495657000000001,1.381901,-7.334661353415722e-05,1.3571097143845376,,3119.494156428565,4398.8754736748215,12.906328447735133,9.336167373499633,11.75416352360535,14.253113448165855,16.395315802498697,16.459414286939356,48.39729599884429,0.00016567735000000002,7961.015625,0.15978515625,0.0,0.0,0.0,0.16191275119781495,0.015655142720788717,0.005934954527765514,0.004341794154606759,0.034420292265713213,0.6832162618637085,0.09043845161795616,0.00408033332787454,0.0,True
