timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5eab89102e910016bb0b5414,,0.0,,-110.74367703612535,-490.94315,,,,,,,,,,,,,,,,,,,,,,,,,,9.136370759258167,9.136370759258167,9.136370759258167,9.136370759258167,9.136370759258167,9.136370759258167,9.136370759258167,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5eb35afb20c7f015a0697687,,0.0,,-119.46061750292046,-497.4153,,,,,,,,,,,,,,,,,,,,,,,,,,9.162853390870053,9.162853390870053,9.162853390870053,9.162853390870053,9.162853390870053,9.162853390870053,9.162853390870053,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5eab89102e910016bb0b5414,441.2494871836036,0.5356452858296058,5.3326270151311945,-52.94246793530511,-311.38403,140.62321,0.44668505,16.941507,-1.2746229,-11.895237,0.025351138999999998,5.5009656,6.9581347000000004,-4.6669436,5.69183,-2.4196117000000004,-22.400415,11.416253999999999,-5.45866,11.629605,-9.627844999999999,8.052488,-4.8520527,-15.627270999999999,2.1762645,-0.00012180932709430493,2.094333058063403,36.97945848754583,3274.367385737829,3484.3902320860716,9.75084096866321,8.544746082049258,11.449097749682094,11.76287417510942,17.143406008860175,17.971514781114433,30.805323782538967,0.353292,6549.715909090909,0.10615678267045454,,,,,,,,,,,,,False
00:00:01,5eb35afb20c7f015a0697687,,0.0,,-119.46061750292046,-497.4153,,,,,,,,,,,,,,,,,,,,,,,,,,9.162853390870053,9.162853390870053,9.162853390870053,9.162853390870053,9.162853390870053,9.162853390870053,9.162853390870053,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5eab89102e910016bb0b5414,,0.7714089465145688,,-46.958562528624704,-398.8771,83.617805,1.8079313000000001,0.59468293,0.8749766,-0.70532143,0.10268232,2.138865,0.5805884,0.49694055,0.83059084,-1.2037636,26.273127000000002,10.94692,6.846196000000001,5.014655599999999,4.4577703,6.7239146,3.1080315,1.436396,0.9887405,-1.3084499522491474e-05,0.22073046309820574,,3623.4601225371703,2560.084288059715,10.3069111779201,8.850943032240403,10.745651509655499,12.510651660530925,16.711240354797404,14.846336561900827,29.517609619515625,0.0013415484,5306.71875,0.05421875,0.0,0.0,0.0,0.08422572685041181,0.007993885958769724,0.014721610091130613,0.0117205204239682,0.4108408973754748,0.42187436451406585,0.021465147907450875,0.027157852395802092,1.0,False
00:00:02,5eb35afb20c7f015a0697687,,0.0,,-119.46061750292046,-497.4153,,,,,,,,,,,,,,,,,,,,,,,,,,9.162853390870053,9.162853390870053,9.162853390870053,9.162853390870053,9.162853390870053,9.162853390870053,9.162853390870053,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5eab89102e910016bb0b5414,,0.9616932524049732,,-45.160971473684775,-413.29892,84.99526,-0.23081220000000002,2.0018673,2.3698516,0.21153173,-1.1129573999999998,-0.50389546,-0.6477801999999999,-1.280394,-1.5494428999999998,-1.3624312,40.766663,10.972047,3.2738652000000004,7.247044,7.430914,4.6605372,-0.9390814000000001,-3.2242292999999997,0.93282074,-1.1484545202764048e-05,0.1891635470877072,,3120.7358487202027,1748.1258995735514,11.03907315332936,9.209765849703592,11.619179639399086,12.971150595984732,18.812696229788386,15.557053246070973,26.977465158570663,0.00050671276,2723.671875,0.0268798828125,0.0,0.0,0.0,0.00917268980992958,0.014529722090810538,0.009030080091906709,0.0015038963116239755,0.9427987933158876,0.01351094781421125,0.0008043268753681332,0.00864952290430665,1.0,False
00:00:03,5eb35afb20c7f015a0697687,,0.0,,-119.46061750292046,-497.4153,,,,,,,,,,,,,,,,,,,,,,,,,,9.162853390870053,9.162853390870053,9.162853390870053,9.162853390870053,9.162853390870053,9.162853390870053,9.162853390870053,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5eab89102e910016bb0b5414,,0.8267022799213476,,-61.1533131016933,-453.93557999999996,40.552246000000004,3.1189577999999996,-0.12732413,1.1944993999999998,0.5646308000000001,-2.1540892000000005,-0.7995397,-0.5320815999999999,-0.0150578,0.14991763,-0.27849656,19.282146,10.852212,8.376684,9.603591,3.2141213,4.4342284,2.4657687999999998,0.9201144,0.5201707,-4.302414697254299e-06,0.07464760728616808,,5044.3909169060935,4070.4373846130384,10.7009921307865,9.122269688403946,11.970624500077527,13.209661261046975,15.997507420901725,14.1679332068521,25.66754423559672,0.013196138,9840.9375,0.0737841796875,0.0,0.0,0.0,0.037659336638171226,0.01778610590845346,0.01039487544912845,0.005109041306423022,0.8523392975330353,0.04964103177189827,0.00927870536688715,0.017791595403105022,1.0,True
00:00:04,5eb35afb20c7f015a0697687,,0.0,,-119.46061750292046,-497.4153,,,,,,,,,,,,,,,,,,,,,,,,,,9.162853390870053,9.162853390870053,9.162853390870053,9.162853390870053,9.162853390870053,9.162853390870053,9.162853390870053,1.0000007,,,,,,,,,,,,,,,False
00:00:05,5eab89102e910016bb0b5414,258.2914303103115,0.8817752578278659,1.7930253222198511,-15.183588067582331,-283.7525,143.76568999999998,-4.5928636,-9.260188000000001,-9.042551,-7.314845,-12.283824000000001,-7.5053015,-5.083006,-7.693264500000001,-9.990625,-10.553164500000001,16.721619,21.908878,4.7457185,12.211082000000001,-3.1198502,-13.174315,-8.614164,-11.29758,2.3128967,-0.00012693872482129898,2.1393115547636827,21.95486482780265,1913.951890645267,1572.2122379454045,10.92684690739963,19.080440371773644,16.783820237255792,16.332334942308133,19.90556766470601,21.07367851130356,38.00299826650881,0.000104596365,2408.4375,0.0413134765625,0.0,0.0,0.0,0.038650158844474286,0.05528378993686703,0.04532033300751613,0.006745296886139032,0.5871529711617364,0.20665433651043308,0.01607749041997724,0.044115637273838125,1.0,True
00:00:05,5eb35afb20c7f015a0697687,,0.0,,-119.46061750292046,-497.4153,,,,,,,,,,,,,,,,,,,,,,,,,,9.162853390870053,9.162853390870053,9.162853390870053,9.162853390870053,9.162853390870053,9.162853390870053,9.162853390870053,1.0000007,,,,,,,,,,,,,,,False
00:00:06,5eab89102e910016bb0b5414,264.98501001850974,0.9642407412922216,1.3967923452862743,-25.33341474072748,-347.98114,130.3183,-14.095310999999999,-6.8509235,-3.0895247,-5.187382700000001,-6.2267203,-3.9134538,-2.6809735,-2.829494,-4.8905807,-5.2932415,32.659107,11.667471,11.911519,-3.2393625,-12.812496000000001,0.72214425,6.7298584,-8.780327,1.2941951999999999,-8.482389708501699e-05,1.3835100948818333,16.982309287431146,1940.551864990976,1201.0955044415116,9.985976178613377,18.252160052679702,18.189048085754212,19.39413801838844,19.038847545253144,22.118537004007422,30.771250278425512,0.00019086983,1961.71875,0.024853515625,0.0,0.0,0.0,0.0698586319728444,0.07631123679069181,0.07864394193812688,0.007066287960494972,0.5826038651996188,0.13930739814208615,0.01268397162978848,0.033524669913782015,1.0,True
00:00:06,5eb35afb20c7f015a0697687,,0.0,,-119.46061750292046,-497.4153,,,,,,,,,,,,,,,,,,,,,,,,,,9.162853390870053,9.162853390870053,9.162853390870053,9.162853390870053,9.162853390870053,9.162853390870053,9.162853390870053,1.0000007,,,,,,,,,,,,,,,False
00:00:07,5eab89102e910016bb0b5414,479.7026573488568,0.917531049859076,7.125428796382798,-50.58694896379032,-433.98645,66.10065999999999,3.0070702999999996,8.66976,8.101258,1.5583351,-3.7166089999999996,-2.6062217,1.736463,3.3396273,1.5066716999999998,-0.17047894,29.592598,4.781801000000001,2.5195785,9.771647,11.347627000000001,5.184121,-1.5211569,-2.3387754000000003,0.69449985,-8.155208569548126e-06,0.13359233025505998,33.88249030762901,2966.701533107725,1789.4592966421023,12.16364420501245,10.339516824813963,11.51271227848619,14.589061304337244,20.81698172907535,16.43449578837733,22.302426846089592,0.0029068808,3530.859375,0.0325244140625,0.0,0.0,0.0,0.07719335705041885,0.03131011128425598,0.04073433205485344,0.00905075669288635,0.4967561662197113,0.2845017611980438,0.03913639485836029,0.02131709270179272,0.0,True
00:00:07,5eb35afb20c7f015a0697687,,0.0,,-119.46061750292046,-497.4153,,,,,,,,,,,,,,,,,,,,,,,,,,9.162853390870053,9.162853390870053,9.162853390870053,9.162853390870053,9.162853390870053,9.162853390870053,9.162853390870053,1.0000007,,,,,,,,,,,,,,,False
00:00:08,5eab89102e910016bb0b5414,,0.6926154782553011,,-59.626566774244594,-474.65707000000003,22.774967,4.8921185,3.7172017,2.5488527000000003,1.5608778,0.92824453,0.7378847,0.9347049999999999,1.3273723999999998,1.6543927999999999,1.6834218999999997,20.771832,17.958939,14.918949,12.152959,9.939698,8.300011,7.0629277,5.9888654,0.24538449999999998,-1.4263173491991433e-06,0.023372154148368744,,3946.2833650717107,2079.874234514148,11.834610700167842,10.772169328526394,14.596910761598046,15.616946667834954,16.66292864689211,15.338727468294424,18.675989771155628,0.0031064276,4394.53125,0.0214990234375,0.0,0.0,1.0,0.03310148105956614,0.035587928816676134,0.04437562739476562,0.0052503083599731324,0.7174422085285187,0.11652755783870815,0.003500138019444421,0.04421475604176521,1.0,True
00:00:08,5eb35afb20c7f015a0697687,,0.0,,-119.46061750292046,-497.4153,,,,,,,,,,,,,,,,,,,,,,,,,,9.162853390870053,9.162853390870053,9.162853390870053,9.162853390870053,9.162853390870053,9.162853390870053,9.162853390870053,1.0000007,,,,,,,,,,,,,,,False
00:00:09,5eab89102e910016bb0b5414,237.28664371217425,0.3646267941870867,1.1160196759066132,-45.80751559827505,-336.7845,51.77495,-0.2922896,-4.376414,-5.9510927,-2.1770346000000003,-5.538551999999999,-1.5866,0.42466563,-6.110252,-2.5461245,-6.578740600000001,-38.807224,49.25647,-12.496522,8.492155,-3.8355517,-8.90274,0.6078486,-8.762399,1.9383801,-8.003191343937379e-05,1.5718679531120028,34.496989200612845,4260.120312950298,5483.575389272007,11.948455247355811,9.165302282766572,11.526425383276385,12.214712170929106,14.979651229936342,16.796870011178054,35.967077967513596,0.02049885,9999.84375,0.158486328125,0.0,0.0,0.0,0.04693291303701698,0.017932200198993088,0.06077704504132271,0.015460987389087678,0.753026407957077,0.0578124700114131,0.0033825824793893844,0.044675355218350886,1.0,True
00:00:09,5eb35afb20c7f015a0697687,,0.0,,-119.46061750292046,-497.4153,,,,,,,,,,,,,,,,,,,,,,,,,,9.162853390870053,9.162853390870053,9.162853390870053,9.162853390870053,9.162853390870053,9.162853390870053,9.162853390870053,1.0000007,,,,,,,,,,,,,,,False
00:00:10,5eab89102e910016bb0b5414,254.64599323866008,0.7806357432337594,0.792937836747962,-30.84737482333027,-362.88226000000003,115.35708000000001,-0.9743726999999999,-5.47443,-6.675538499999999,-3.3354633000000002,-4.769222,-8.502021000000001,-8.065205,-5.9374275,-7.32523,-9.292171000000002,17.609939999999998,4.767192400000001,16.669159,7.230189299999999,-7.744816999999999,-8.793886,-3.642257,-1.3186938,1.4697598,-6.863148559723304e-05,1.126115412854002,17.95009280641684,2330.318361075231,2265.226523095745,10.416893507183575,15.817802733979262,14.77732513216088,15.290268508560633,20.680104027943926,19.719500013435084,30.716161866670745,0.0060874717,3958.125,0.074638671875,0.0,0.0,0.0,0.0499419832136482,0.054245489789173006,0.04093793202191591,0.025666098797228188,0.5837911158800125,0.19166191797703505,0.021545345324557274,0.032210110640153285,1.0,True
00:00:10,5eb35afb20c7f015a0697687,,0.0,,-119.46061750292046,-497.4153,,,,,,,,,,,,,,,,,,,,,,,,,,9.162853390870053,9.162853390870053,9.162853390870053,9.162853390870053,9.162853390870053,9.162853390870053,9.162853390870053,1.0000007,,,,,,,,,,,,,,,False
