timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5d9d2e421af9ed0011c31894,,0.0,,-111.14703737755372,-495.631,,,,,,,,,,,,,,,,,,,,,,,,,,11.201572374825576,11.201572374825576,11.201572374825576,11.201572374825576,11.201572374825576,11.201572374825576,11.201572374825576,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5edaf0abba14031b7899eb3f,,0.0,,-106.66045847183042,-516.4569,,,,,,,,,,,,,,,,,,,,,,,,,,9.69969629594519,9.69969629594519,9.69969629594519,9.69969629594519,9.69969629594519,9.69969629594519,9.69969629594519,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5d9d2e421af9ed0011c31894,,0.5605003950844945,,-88.86510349322813,-402.7274,145.17395,0.2954378,-4.2408269999999995,-10.958989,-0.4553028,-7.1733437,-7.980389999999999,0.95419264,-17.08996,0.2987395,-13.775545999999999,-68.92068499999999,59.757830000000006,-34.121559999999995,17.159567000000003,-6.8493585999999995,0.09362539,6.252697,-3.2443988,3.5411773,-0.00034521194734200297,6.159560669448895,,3595.214337028748,4486.0316520103415,11.361499109245988,10.751670142699382,10.958687253092306,11.54324869831676,11.738998048950222,11.720436595506944,20.147727264129493,0.77357435,8754.8828125,0.11446126302083333,,,,,,,,,,,,,False
00:00:01,5edaf0abba14031b7899eb3f,,0.0,,-106.66045847183042,-516.4569,,,,,,,,,,,,,,,,,,,,,,,,,,9.69969629594519,9.69969629594519,9.69969629594519,9.69969629594519,9.69969629594519,9.69969629594519,9.69969629594519,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5d9d2e421af9ed0011c31894,,0.6460382415860645,,-18.434170723598992,-105.11421999999999,143.9165,2.9079902,-4.429323999999999,-10.786752,0.6703128,-11.582809,-2.7179773,-5.193944999999999,-11.414344,-1.7260707999999998,-9.409119,-77.8727,58.210777,-28.712172999999996,4.4353595,8.641009,-11.541445,14.753867000000001,-8.569555000000001,1.2412288,-0.000261219743045508,4.625779175933985,,2891.6055548426707,3597.5295419815975,12.783397321429195,10.48717539386054,9.824053137504126,12.762630234162685,14.879467671985738,14.14393974987706,50.427628817833344,0.00012863518,6977.578125,0.11560546875,,,,,,,,,,,,,False
00:00:02,5edaf0abba14031b7899eb3f,,0.0,,-106.66045847183042,-516.4569,,,,,,,,,,,,,,,,,,,,,,,,,,9.69969629594519,9.69969629594519,9.69969629594519,9.69969629594519,9.69969629594519,9.69969629594519,9.69969629594519,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5d9d2e421af9ed0011c31894,,0.4725401421068892,,-50.59106815579561,-363.68866,78.70031,0.9276511000000001,-4.554136799999999,-10.254949,-0.9664853999999999,-8.935289,-4.0604396000000005,-2.0764503,-9.840368,-3.8565940000000003,-6.845152400000001,-27.392302,27.290657,-6.9084883,-6.7284985,4.630425499999999,-8.97875,4.541566400000001,-0.39425820000000006,1.25945,-3.132953855020658e-05,0.5542856753037733,,3417.111356278463,4182.359934311272,12.411151439371572,9.078596710722088,10.256844086478393,13.066827213318698,14.637279937539212,15.110045160551946,35.40983645345228,0.024206169,7744.6875,0.1334912109375,1.0,0.0,0.0,0.07390123405666263,0.008557436560901502,0.009444723699103905,0.017361693015253102,0.6946227843700735,0.036100052210881764,0.1393790568949448,0.020632993518288626,1.0,True
00:00:03,5edaf0abba14031b7899eb3f,340.01202793928553,0.7599856587224756,4.444273478482684,-75.76204281262953,-457.63263,103.953415,7.708236,4.318344000000001,-6.617464999999999,-5.771846,-2.4567403999999997,1.3899591,4.549275,0.2014798,-2.8792138,-0.022679003,-19.934847,-20.01746,4.565182,-11.941833,-11.136155,-1.8906648999999998,-13.296535,-9.849098,3.2270887000000004,-3.854749976489648e-05,0.6432591678880539,56.30271634902317,4403.129035982523,4435.646695493666,12.243961751349364,9.173839820050004,10.609072926384265,12.122424766856104,14.44520554751869,16.92414044111198,16.372728703714046,0.33888290000000004,9039.0625,0.060663479477611935,,,,,,,,,,,,,True
00:00:04,5d9d2e421af9ed0011c31894,320.92324548637674,0.8913913410923039,1.2553255460182595,-37.90063788425578,-341.1236,113.71578999999998,-2.234867,-10.406692,-13.121106,-2.5352322999999997,-7.3301954,-15.497264000000001,-5.1570477,-2.4695928,-12.03399,-6.347703500000001,-30.453390000000002,-31.393835,3.294292,-17.690496,-25.733832999999997,-6.834082,-5.489812000000001,-7.0698490000000005,0.99313,-0.0001084212218167088,1.7991224434528497,12.081710675601725,2180.0604632764625,2064.153578061434,12.970755667517619,15.499269076345112,15.084842356503112,17.700861378501813,18.26666174778116,25.93598603537301,26.447403912761875,0.002176822,3863.90625,0.0502978515625,1.0,0.0,0.0,0.10303841307759284,0.0861264044418931,0.024114696215838196,0.0049844094086438405,0.13928693514317275,0.2648878294974565,0.3766930654644966,0.0008682831394253299,0.0,True
00:00:04,5edaf0abba14031b7899eb3f,,0.0,,-106.22824547863493,-516.4569,,,,,,,,,,,,,,,,,,,,,-8.29646728698561e-10,1.8651690145422295e-05,,6721.316326568192,7411.551706836916,9.624385065576364,9.622288624356656,9.623258059632253,9.716442075320607,9.729876754627796,9.691449535322489,9.74987989749694,0.99372435,16453.125,0.0078125,1.0,0.0,1.0,9.38473385758698e-05,0.008246379470801913,0.00016965668710327008,0.0010678512044250963,0.9619714111089708,0.004652301620080834,0.005970450778841041,0.017828074737917633,1.0,True
