timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5c0023fb2213be0001c2cdde,,0.0,,-114.47861446971486,-487.18845,,,,,,,,,,,,,,,,,,,,,,,,,,10.596178135715745,10.596178135715745,10.596178135715745,10.596178135715745,10.596178135715745,10.596178135715745,10.596178135715745,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5dea961cf4c5e11bd9c4058c,182.391965024707,0.5690286174507801,0.7582260032127814,-82.44384066101097,-418.4005,147.59418,6.120201,-4.1633916,3.271821,-1.9827113999999997,-7.668913400000001,5.3123093,-1.222975,3.146403,0.027912887,-2.5357594,3.9055786,15.304485000000001,-6.150324299999999,12.97109,6.082288,11.930951,17.520699,-0.099533156,1.9927404999999998,-5.0973919725989915e-05,0.8633465250151526,8.350704141286633,3219.6281456910415,2828.5133146950384,12.075524838694994,12.436383952658591,11.825062981925187,12.650756968473608,13.302948793326394,13.411044931689634,21.26005271172417,0.6725605,6050.321691176469,0.03634823069852941,,,,,,,,,,,,,False
00:00:01,5c0023fb2213be0001c2cdde,,0.0,,-114.47861446971486,-487.18845,,,,,,,,,,,,,,,,,,,,,,,,,,10.596178135715745,10.596178135715745,10.596178135715745,10.596178135715745,10.596178135715745,10.596178135715745,10.596178135715745,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5dea961cf4c5e11bd9c4058c,125.459278974778,0.5469083155074456,1.2862409615622283,-25.37487864518329,-269.6305,153.9096,1.6530964,3.19125,4.331041,-5.443404,-5.165185,0.8990872999999999,-2.285007,2.029705,0.29863307,-4.0920606,0.93690395,17.535454,8.580291,5.3034763,15.755194,6.6917789999999995,8.254804,7.2882605,1.2468166,-5.482540935213398e-05,0.909414278667652,7.056435518781499,2278.2872722487164,1544.6467566577246,12.739787122322955,12.95523965125963,10.69694439404726,13.114395600276987,16.35713399930946,14.897301063966065,38.44932653540217,1.899882e-05,3288.984375,0.0216552734375,1.0,0.0,1.0,0.015560617171011972,0.03582537717496356,0.01261447517849181,0.01557561589161987,0.32853143313137034,0.12847536100425586,0.3804870478916859,0.08293007028059682,0.0,False
00:00:02,5c0023fb2213be0001c2cdde,,0.0,,-114.47861446971486,-487.18845,,,,,,,,,,,,,,,,,,,,,,,,,,10.596178135715745,10.596178135715745,10.596178135715745,10.596178135715745,10.596178135715745,10.596178135715745,10.596178135715745,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5dea961cf4c5e11bd9c4058c,158.57499022855646,0.9013609234617904,1.5418100118859108,-29.18686567597025,-317.64346,147.54474,-0.93359387,1.0172316,4.099146,-2.8612450000000003,-6.503152,-1.5193851999999999,1.3938369,0.28127745,-1.4830294,-1.210542,15.642354999999998,-1.1634407,17.669846,11.893751,7.450563400000001,7.077408,6.553894500000001,4.4348917000000005,1.2731185,-4.7774760471999155e-05,0.7890712296642036,6.415310355830448,1937.3715063601026,1311.6750733875729,13.689276669275957,13.52450515224581,11.803866011511483,13.477688200159044,16.502871553973037,16.588048419039865,33.095831858512554,2.5570973e-05,2563.125,0.0203955078125,1.0,0.0,0.0,0.115463363006711,0.0041499953949823976,0.05672345124185085,0.021191381383687258,0.0011040362005587667,0.39457105845212936,0.36533957719802856,0.04145717155188322,0.0,False
00:00:03,5c0023fb2213be0001c2cdde,,0.0,,-114.47861446971486,-487.18845,,,,,,,,,,,,,,,,,,,,,,,,,,10.596178135715745,10.596178135715745,10.596178135715745,10.596178135715745,10.596178135715745,10.596178135715745,10.596178135715745,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5dea961cf4c5e11bd9c4058c,101.16800349400265,0.8975485143107104,1.4994404461538764,-31.34507849164132,-347.0319,134.6293,3.9151642,2.3187764,2.7192316,-0.7626611,-3.0091335999999997,-2.0393436,-1.551136,0.4494304,2.1794271000000003,-1.0384623,28.925196000000003,-1.0100843000000002,14.659006,17.321607999999998,10.086432,7.8739867,9.830461,8.919286999999999,1.1049135,-2.4726570270310276e-05,0.4063050487311234,4.803004411765541,1953.7511296504044,1195.1559302654705,12.702520978954228,14.251243270032248,10.777048377554458,13.882660039639056,17.81997489657493,15.671332646860742,31.981357934311102,2.4099476e-05,2150.390625,0.016923828125,0.0,0.0,0.0,0.030487860242525738,0.003691148090486725,0.01049991107235352,0.02848239724213878,0.001649115312223633,0.4562720855077108,0.42776214083035785,0.04115538857877255,0.0,False
00:00:04,5c0023fb2213be0001c2cdde,,0.0,,-114.47861446971486,-487.18845,,,,,,,,,,,,,,,,,,,,,,,,,,10.596178135715745,10.596178135715745,10.596178135715745,10.596178135715745,10.596178135715745,10.596178135715745,10.596178135715745,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5dea961cf4c5e11bd9c4058c,105.2677532880484,0.8498713146398441,0.7578016216509983,-30.027872468968603,-317.89365,150.55229,1.6751328999999997,3.2894566,2.8696687,-2.9660776,-3.1221387000000003,1.2112187,1.5323229,0.39600804,-2.1447427,-4.1075273,20.88877,-0.9969322,12.359345,7.866098,8.73524,8.11009,2.8574874,1.9224894000000001,1.1416271,-3.286259950379067e-05,0.5410808085181446,8.409820876386718,1900.987627890096,1241.4271360285718,12.04202834051336,12.071604653982412,11.349954221526461,13.476191237592227,17.498017969098495,15.945298294952686,33.11443068386327,2.196116e-05,2259.609375,0.0208203125,0.0,0.0,0.0,0.04976019077003002,0.002822916489094496,0.020382161252200603,0.018850570544600487,0.0005666904326062651,0.22315073013305664,0.6484643518924713,0.036002445966005325,0.0,True
