timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5ec2feeb47c4471339d3b2ce,,0.6942358487301965,,-97.22270394437618,-492.64404,0.083456516,0.068361014,0.06528045,0.061952613,0.05839394,0.054613947999999995,0.05062912,0.046456356,0.042102795,0.037593447,0.032943197,0.08298458,0.08220124,0.08110666,0.0797096,0.078010686,0.07601905,0.07374129,0.07118510000000002,,-2.546774626389078e-08,0.0005515525329802788,,6783.190393757136,7027.191619793328,10.651586416697548,9.382665902795694,10.266593655195686,12.041894728914516,12.78790818106461,12.421184460837887,13.888893828539937,0.48000947,15564.768145161292,0.035384639616935484,1.0,0.0,0.0,0.16626052636849253,0.014915348827152659,0.03537150425836444,0.01388362399302423,0.1817777409389811,0.3740834531031157,0.2014814691716119,0.01222634177017761,0.0,False
00:00:00,5ec8595410d64c343d8c7f2a,,0.0,,-114.12714580257072,-498.50043,,,,,,,,,,,,,,,,,,,,,,,,,,8.991611484119032,8.991611484119032,8.991611484119032,8.991611484119032,8.991611484119032,8.991611484119032,8.991611484119032,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5ec2feeb47c4471339d3b2ce,,0.9461682961712132,,-91.20462980909912,-492.6444,0.11354406,-0.078016944,-0.095613666,-0.10812296,-0.11488638,-0.115551844,-0.11009207,-0.098807305,-0.08230118,-0.061463483,-0.037406992,0.104437545,0.089799196,0.07040763,0.047294024000000004,0.021687112999999997,-0.005052183,-0.031503553999999996,-0.056262843,0.011401892,-3.2245511592995566e-08,0.0006900971150310661,,6845.810350429067,6901.299417697152,10.371332095782462,9.1364367752157,10.75955658761303,13.239305795610099,14.395906932682044,13.150461020828136,15.084940915950892,0.11179385,15632.109375,0.0416357421875,1.0,0.0,0.0,0.1946071855723858,0.0038685305509716275,0.009330740966834129,0.008146621799096466,0.0027813399530714376,0.4876082003116608,0.2857270285487175,0.007930337253492325,0.0,False
00:00:01,5ec8595410d64c343d8c7f2a,,0.0,,-114.12714580257072,-498.50043,,,,,,,,,,,,,,,,,,,,,,,,,,8.991611484119032,8.991611484119032,8.991611484119032,8.991611484119032,8.991611484119032,8.991611484119032,8.991611484119032,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5ec2feeb47c4471339d3b2ce,,0.758492394845763,,-92.37247465174678,-492.64522999999997,,,,,,,,,,,,,,,,,,,,,-2.878148017365415e-08,0.0006668954163257403,,6994.5454498488925,7740.450216752951,10.21509565682742,9.001977273436898,10.310127369300453,13.388322881104394,15.084355490021935,13.115441915087107,15.460354732432842,0.17229508,16676.71875,0.0691015625,1.0,0.0,0.0,0.15197402015328407,0.00477165465708822,0.013020127872005105,0.0185260527767241,0.001090930140344426,0.41316440999507903,0.3630620062351227,0.034390772134065634,0.0,False
00:00:02,5ec8595410d64c343d8c7f2a,,0.0,,-114.12714580257072,-498.50043,,,,,,,,,,,,,,,,,,,,,,,,,,8.991611484119032,8.991611484119032,8.991611484119032,8.991611484119032,8.991611484119032,8.991611484119032,8.991611484119032,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5ec2feeb47c4471339d3b2ce,,0.7520080944882579,,-85.56292021980187,-490.83977999999996,14.409231,-4.5493217,-4.3979015,-6.660677000000001,-7.9336114,-4.7140875,1.3884991000000002,4.9692419999999995,3.1087759999999998,-1.1924853000000002,-2.576804,0.2924163,-8.4681,-6.0337014,1.8776784,5.648553400000001,2.1956937,-3.4452147000000006,-5.6201935,0.41711554,-1.7063416228562356e-07,0.0030861428285071783,,6545.933941976463,6748.21893461501,11.511289455032387,8.94456668093174,10.706384893445431,13.910188190212367,17.857125845194744,14.297255222345695,16.115135880885994,0.12311203,14486.484375,0.0930615234375,1.0,0.0,0.0,0.20467714799775014,0.004827647237107158,0.006807341085126002,0.005446254249869121,0.0014581584319886235,0.4331178334024217,0.3386236197418637,0.005042014565939705,0.0,False
00:00:03,5ec8595410d64c343d8c7f2a,,0.0,,-114.12714580257072,-498.50043,,,,,,,,,,,,,,,,,,,,,,,,,,8.991611484119032,8.991611484119032,8.991611484119032,8.991611484119032,8.991611484119032,8.991611484119032,8.991611484119032,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5ec2feeb47c4471339d3b2ce,,0.7104581863403236,,-90.15346490512951,-492.64522999999997,,,,,,,,,,,,,,,,,,,,,-3.4692488699246504e-08,0.000831580733170753,,7153.739812903842,8010.379365728059,9.899043337529184,8.248606688278763,10.7924864328365,13.849789722408984,14.968029144590545,13.197675790184233,15.657621976696005,0.15700378,16816.171875,0.11703125,1.0,0.0,0.0,0.13025817424058914,0.006503612594678998,0.010141879227012394,0.0065728938439860935,0.002623402036260813,0.3600174427032471,0.4739659368991852,0.009916630230145529,0.0,False
00:00:04,5ec8595410d64c343d8c7f2a,,0.0,,-114.12714580257072,-498.50043,,,,,,,,,,,,,,,,,,,,,,,,,,8.991611484119032,8.991611484119032,8.991611484119032,8.991611484119032,8.991611484119032,8.991611484119032,8.991611484119032,1.0000007,,,,,,,,,,,,,,,False
00:00:05,5ec2feeb47c4471339d3b2ce,,0.5966385977652208,,-78.11154659047024,-490.79385,4.287760700000001,-0.08488680400000001,-2.7686763,-3.1609998,-1.1160748999999999,2.003946,4.215628,4.159278,1.9171269,-1.0893594,-3.0265912999999998,0.95072657,-2.2442092999999996,-3.3238462999999996,-1.6488072,1.6987355,4.6080737,5.267623400000001,3.2871337,0.10749024,-1.573257228346103e-07,0.0028767585643574892,,6215.61619767911,5568.231994730715,11.115845982165782,8.966877851892948,11.195972721683129,18.02493164065097,17.748046776214352,13.648423187609241,16.527404542414935,0.05652537,12404.53125,0.0727392578125,1.0,0.0,0.0,0.3218062251806259,0.004817200545221567,0.008636793494224549,0.012782674003392456,0.0017464819480665027,0.37561087608337396,0.2685733139514923,0.006026403303258121,0.0,False
00:00:05,5ec8595410d64c343d8c7f2a,,0.0,,-114.12714580257072,-498.50043,,,,,,,,,,,,,,,,,,,,,,,,,,8.991611484119032,8.991611484119032,8.991611484119032,8.991611484119032,8.991611484119032,8.991611484119032,8.991611484119032,1.0000007,,,,,,,,,,,,,,,False
00:00:06,5ec2feeb47c4471339d3b2ce,,0.9868707106836374,,-82.57786874505537,-492.20685,2.688466,2.1206967999999997,2.0232785,1.9227849999999997,1.8200971999999997,1.7161172999999998,1.6117437,1.5078219,1.4050579,1.3039482,1.2047045,2.6673677000000002,2.6329525,2.5862474,2.5285153,2.4611287,2.3854493999999997,2.3027474999999997,2.2141595,0.06893438,-9.926873942604297e-08,0.0018882992141743195,,6534.977036472575,5796.626687201892,11.576247572213752,10.65532982350664,10.548056189702393,13.729471611841845,15.87373085123096,13.770729832351133,16.312196623564052,0.05583696,13347.65625,0.070048828125,1.0,0.0,0.0,0.3218728800614675,0.01269117269354562,0.005180819192901254,0.009164176441522108,0.021374331134009283,0.4315937956174215,0.19158064822355905,0.006542179086762997,0.0,False
00:00:06,5ec8595410d64c343d8c7f2a,,0.943135113647416,,-103.65460392108729,-497.54166,16.708416,0.11773637,-1.9370455000000002,-3.7468394999999997,-5.260579,-6.4433300000000004,-7.2771063,-7.7607603,-7.9089727,-7.750456,-7.3255234,15.998114000000001,14.848004000000001,13.306829,11.439228,9.322408,7.042198,4.6887445,2.352065,0.48845714,-1.7629863451443035e-07,0.002928477120490014,,6030.871823825566,5965.365295881563,10.146927191344194,8.067452528779295,9.484053389717992,9.531101811608169,10.273675734417225,10.623805449210224,11.687054097324975,0.6375976,12577.083333333336,0.010329026442307692,,,,,,,,,,,,,False
00:00:07,5ec2feeb47c4471339d3b2ce,,0.7386477373117272,,-74.95164302201377,-487.1523,17.901937,5.209821,4.2236843,3.9016607000000003,3.960287,3.9473383,3.5400763,2.7286196,1.7732769,0.9936063,0.55528677,16.385164000000003,14.56351,13.011538,11.920822,11.051521000000001,9.990641,8.512462,6.7736692,0.24846493,-9.348277457115494e-07,0.015522678112440182,,5727.301570574873,4926.588170290769,12.010687041848493,9.638692491186378,10.705660255186316,13.102585187421612,16.463592602587898,14.615278419998806,18.737170784276444,0.04993888,11020.78125,0.0629443359375,1.0,0.0,0.0,0.10400884672999383,0.05124097894877196,0.012202017102390527,0.0038445768877863893,0.5088820487260819,0.2028966039419174,0.11149238161742688,0.005432543368078769,0.0,False
00:00:07,5ec8595410d64c343d8c7f2a,164.35795854899197,0.6793571055944102,0.9599666784606746,-77.23292256863537,-446.66782,115.93908,-7.610380999999999,7.679832000000001,8.925753,-1.9032997999999999,-15.492118,-11.488959,1.2987753999999998,-5.759343599999999,-16.129313,-11.632386,4.5294,10.925595,31.948862,1.0943367,-15.52886,-7.740671000000001,-14.566973,-21.566666,1.8010302,-3.536011954342212e-05,0.5847936715017549,8.069982197520126,4040.3945053326092,3397.6453331125126,14.130713802808387,11.49904821501859,11.224092872573133,12.778944775432,14.177608625868327,17.76781311387053,15.981016089087765,0.36943436,7589.202425373133,0.01735220382462687,,,,,,,,,,,,,True
00:00:08,5ec2feeb47c4471339d3b2ce,306.6222818079451,0.5663262307809652,1.3049211014984887,-47.91122749255632,-354.28418,148.64905,-15.109860999999999,-10.266556,-8.688019,-28.330818,-10.794717,-2.799487,-9.624989999999999,-5.873149400000001,-6.322585,-13.730526000000001,-17.40683,-24.44301,-8.275783,12.070688,-24.8092,-23.135765,-6.928008999999999,-2.6737492,1.9513743000000001,-0.00010256944149300981,1.7046555959244267,17.93702927307055,4201.627306710228,4259.295734573922,10.237482481145316,15.07215296326665,15.97164614986788,17.63469345011192,19.950401470790656,20.661920032701023,28.741632521090807,0.08855033,8724.375,0.0536572265625,1.0,0.0,0.0,0.05802254658192396,0.028276175353676082,0.028619291307404638,0.006238810939248651,0.7502251416444778,0.062063050922006376,0.051729569770395764,0.01482541998848319,1.0,True
00:00:08,5ec8595410d64c343d8c7f2a,231.95752145966011,0.9917501307114412,3.0683585562311357,-78.81093468981929,-460.99814000000003,79.519775,-9.28174,-5.370381,-7.597666,-16.267645,-4.8670936,2.7214394,-2.529903,-3.1651015,-8.747802,-12.680872,-16.646238,-10.206268,21.698629999999998,17.080772,-10.488625,-28.132975,-13.654520000000002,-2.6720464,1.103205,-1.1637513980839093e-05,0.19416081954520345,9.09709243373378,4294.678716294359,4477.0165603722635,9.8750042621921,9.612279028962714,10.678938172919423,13.460057773104381,15.931916628295117,17.334440031862798,19.249567059029868,0.32168597,9218.647203947368,0.056822916666666674,,,,,,,,,,,,,True
00:00:09,5ec2feeb47c4471339d3b2ce,304.2530991869415,0.9714728128495096,3.9840113072703054,-72.88635827462616,-479.33176,28.702145,-1.1737305,-4.8590465,-7.314412,-4.917924,-0.9457803,0.30095893,-0.96344036,-2.0135224,-2.0396707,-1.9435474999999998,5.8589839999999995,-4.983825,-0.9523355,2.8356168,-2.2495553,-8.667912,-7.7093110000000005,-2.4637609,0.41753912,-3.057076758118089e-06,0.050645326518571565,52.951182542448684,5165.149286364318,4674.320343223159,10.722528813992136,9.423114227260259,10.46203859071846,14.776949914025467,17.92281709248739,15.485089997606787,20.320217470956727,0.03684146,10381.171875,0.1007666015625,1.0,0.0,0.0,0.12170104435645045,0.009997999097686259,0.06172212050296366,0.056952659424860025,0.6256781086325646,0.019957210635766387,0.0924942317418754,0.011496609915047884,1.0,True
00:00:09,5ec8595410d64c343d8c7f2a,341.3650492442799,0.9992576640956452,11.78315107827877,-92.25582726364657,-488.91155999999995,61.112976,-19.37105,-4.591451599999999,-5.716538,-16.974901000000003,1.0260112,-4.471932,-18.759773000000003,-5.371163,-7.0799080000000005,-9.540788000000001,-12.129197,16.128868,35.754909999999995,11.243585000000001,-33.905308000000005,-52.500755000000005,-14.712782,-2.5384872000000005,1.6693206000000003,-2.390410273027837e-06,0.040875546400355706,26.255635334443248,5692.680780701693,6543.421340832634,9.347461732655605,8.015787656060981,9.221631385705283,11.439058246200194,12.618400883526606,14.30554432441684,17.872089928598367,0.35294159999999997,12908.631859756097,0.07642197027439024,,,,,,,,,,,,,True
00:00:10,5ec2feeb47c4471339d3b2ce,264.793920170846,0.7893386392416536,2.7676458709294844,-48.90955128253761,-444.3668,59.66616,0.027170029,-2.3649172999999997,-3.1846200000000002,-2.3107147,-1.9932874,-2.917714,-3.7493819999999998,-4.175256299999999,-4.473525,-3.1486592,26.291843,1.1650938999999998,-8.646552,-11.467289,-12.020609,-8.774447,-2.9469244,0.6846142,0.7332708,-4.039003167656858e-05,0.6562896513795445,37.82363627592138,3101.0160804715265,2230.619182820104,13.811852801340914,9.853589165892584,15.658046218722555,18.60318831084513,19.938988894089018,17.91083714507527,21.967769378419824,0.005806749,4373.671875,0.0481787109375,0.0,0.0,0.0,0.049196535954251885,0.01904816310852766,0.06791964313015343,0.005952939274720848,0.7957589596509933,0.019838708639144897,0.03567283181473613,0.006612221186514944,1.0,True
00:00:10,5ec8595410d64c343d8c7f2a,170.38415031934366,0.428131137257944,2.63204523236734,-35.535842147289266,-368.67517000000004,100.13271,-4.98577,5.1324252999999995,-0.391489,-6.632178,-5.0377225999999995,-7.357191,-10.241667999999999,-6.135206,-5.3737154,-8.142952000000001,-9.024047999999999,-3.567365,23.69741,9.735919,0.5185847,-0.8328511000000001,-12.902027,-17.608023,1.2694652,-5.3711543592452255e-05,0.8919934689582996,19.020321365696987,1881.546802426676,2030.0624969802695,17.195815661581506,13.617029021583269,15.832297036030118,17.952890734505605,21.453681610484182,23.403497964023227,30.280677386028586,0.0012070122,3591.09375,0.060400390625,,,,,,,,,,,,,True
00:00:11,5ec2feeb47c4471339d3b2ce,,0.9783382414067102,,-79.5388294978124,-492.26275999999996,1.1982523999999999,0.40000632,-0.55599403,-1.2001873,-1.1933415,-0.5524328000000001,0.36501017,1.0578809,1.15201,0.5994389,-0.29901525,0.23264746,-0.78618896,-1.3173795,-1.0935645,-0.26114002,0.708149,1.2805636999999999,1.1505905,0.043811462999999995,-1.7402774060620198e-07,0.003251672518641909,,6056.1936464950295,5343.927302092816,11.020779832909025,8.033193695656497,9.770906334382481,15.333079920947295,15.854396056287634,13.864421204825524,17.52306276376897,0.04372347,12657.65625,0.0875634765625,1.0,0.0,1.0,0.02242590640671551,0.006434634642209858,0.01632277196040377,0.00824273619800806,0.9104105055332185,0.011045721278060227,0.020658913801889868,0.00445881062769331,1.0,False
00:00:11,5ec8595410d64c343d8c7f2a,202.02040147486764,0.8120743629948916,9.316461892724123,-63.92744507869472,-475.1947,23.580876999999997,-1.1557001,-2.57344,-2.7349064,-2.0909934,-0.42979988,-1.2423413,-3.7799050000000003,-1.4933351000000001,-0.06716798,-5.057563,-2.7928717,2.1013763,10.844874,7.3714059999999995,2.322286,-2.3908875,-4.1883116000000005,-1.5798611999999999,0.6654119000000001,-3.396353389174938e-06,0.05697923397325664,6.933411215379777,3874.909177972328,3500.495486042165,13.66962915276911,9.826685218499867,13.45564826150876,17.064278762297768,19.437758724665805,16.714496941977867,21.806296024754328,0.014374633000000001,6868.59375,0.0745849609375,,,,,,,,,,,,,True
