timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5c154c316157a50001643610,,0.0,,-118.64196743956396,-496.11795,,,,,,,,,,,,,,,,,,,,,,,,,,9.271035256677699,9.271035256677699,9.271035256677699,9.271035256677699,9.271035256677699,9.271035256677699,9.271035256677699,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5ea13ab244408e146458610a,,0.9349227384660872,,-73.81355454224634,-466.09164000000004,35.084763,-4.180843,-5.882052,-4.618392,-5.51803,-7.200994000000001,-6.626558,-4.3125862999999995,-4.0835795,-4.343127,-3.2370324,21.729996,13.270252,10.039647,6.3632417000000006,0.9617017,2.4845227999999997,3.7702959000000003,1.0242540999999998,0.82157314,-1.5165839606658603e-05,0.2478589860653868,,3642.890470220643,2736.2500993071053,11.583344150507145,8.766138070822969,11.2390486548088,12.732461965287847,14.248029613860126,12.691277421015485,18.32133858548116,0.34565586,5253.498134328358,0.047676655783582086,0.0,0.0,0.0,0.13052621260285374,0.010231731430394577,0.06158144768560305,0.03380216301884502,0.42811559277179184,0.25434141368605195,0.0382601578719914,0.04314127024263144,1.0,False
00:00:01,5c154c316157a50001643610,,0.0,,-118.64196743956396,-496.11795,,,,,,,,,,,,,,,,,,,,,,,,,,9.271035256677699,9.271035256677699,9.271035256677699,9.271035256677699,9.271035256677699,9.271035256677699,9.271035256677699,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5ea13ab244408e146458610a,145.9975998302885,0.9066476797486688,8.456834699518186,-19.619172098408413,-148.90057,135.13696000000002,-9.134008,-6.342430599999999,6.889127,-10.498669999999999,-3.1708322,-5.9552107,-0.113250315,-12.197353,-0.2754145,-10.426984,-12.80428,19.891886,-21.414558,23.596926,-13.278526000000001,20.61477,-9.207716,10.804958000000001,2.0744421,-0.00018953178969340133,3.4480044011356346,57.407428822934065,4094.0317032404296,3855.124590233524,13.138037052100822,8.934920656133722,10.34014769758796,13.288689206733991,17.16150419169554,17.35929872118049,46.802946318870156,0.00038471830000000003,8631.5625,0.106494140625,1.0,1.0,0.0,0.15922560095787047,0.00841673013055697,0.05119621995836497,0.06523919720202684,0.024170216708444055,0.5120923310518265,0.10483216494321823,0.0748275457881391,0.0,False
00:00:02,5c154c316157a50001643610,,0.0,,-118.64196743956396,-496.11795,,,,,,,,,,,,,,,,,,,,,,,,,,9.271035256677699,9.271035256677699,9.271035256677699,9.271035256677699,9.271035256677699,9.271035256677699,9.271035256677699,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5ea13ab244408e146458610a,444.2848230103769,0.7396648884868621,31.080036514157676,-46.4527928236238,-392.26578,61.597473,1.6768385,-1.5801853000000001,-3.1100993,-6.2139792,-7.2436557,-5.9502087,-4.5821514,-6.369673000000001,-3.6728983,-2.4976301,14.296253,15.9757185,1.5029123,7.9132886,6.470280000000001,7.091736999999999,4.0179415,3.5401235,1.0188493,-3.345446326474717e-05,0.5751805051378759,9.470228291672512,4118.660191444668,3818.7114045954304,12.160135861685575,9.198509219177721,11.989754635072046,13.471582301255784,15.469092005000807,15.811371814827828,32.938058530187824,0.0040821084,8535.9375,0.0886376953125,0.0,0.0,0.0,0.11863094568252565,0.002440890111029148,0.023319155117496847,0.10682141408324243,0.0013282771164085715,0.5277284920215607,0.10511058643460272,0.11462025083601475,0.0,True
00:00:03,5c154c316157a50001643610,,0.0,,-118.64196743956396,-496.11795,,,,,,,,,,,,,,,,,,,,,,,,,,9.271035256677699,9.271035256677699,9.271035256677699,9.271035256677699,9.271035256677699,9.271035256677699,9.271035256677699,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5ea13ab244408e146458610a,,0.6034567515833091,,-69.2991253031566,-478.7585,10.769741999999999,-3.7062711999999998,-4.4663177,-4.8140089999999995,-4.7788057,-4.418311599999999,-3.8102492999999993,-3.042941,-2.2054949,-1.378955,-0.62953043,9.918127,8.57778,6.857793300000001,4.893684400000001,2.8335310000000002,0.8239371999999999,-1.0026405999999999,-2.5381607999999996,0.13838370000000003,-5.358720317886869e-07,0.00911584525283982,,5190.360773218167,3917.370403052836,13.305473670780804,10.527996919233004,14.342372897544037,11.8663642702924,14.744804732308054,14.645255132040504,18.161221218198676,0.014205553000000001,8828.4375,0.0430322265625,0.0,0.0,0.0,0.14397278055548668,0.0017445217992644755,0.014334953669458628,0.10625462904572487,0.0007447558542480692,0.4972512692213058,0.1041452020406723,0.1315519019961357,0.0,True
00:00:04,5c154c316157a50001643610,,0.0,,-118.64196743956396,-496.11795,,,,,,,,,,,,,,,,,,,,,,,,,,9.271035256677699,9.271035256677699,9.271035256677699,9.271035256677699,9.271035256677699,9.271035256677699,9.271035256677699,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5ea13ab244408e146458610a,,0.9576102548012364,,-57.60887152499088,-470.08853,21.036264000000003,-2.5773243999999997,-4.626323,-6.1293287,-7.0729690000000005,-7.481381,-7.4090169999999995,-6.933793,-6.150976,-5.166457,-4.088215,19.84461,17.945657999999998,15.459592,12.537348,9.349325,6.074811,2.891132,-0.038435772,0.18268701,-1.1327326692634501e-06,0.018914414020594385,,4023.56769439484,2073.5234205091656,13.920165950377882,9.988825502257086,16.53516444752168,12.279627491922751,16.576701642137337,14.262826542135633,20.197954970182195,0.0012253168,4203.75,0.0187353515625,0.0,0.0,0.0,0.2638472944498062,0.002693660347722471,0.035212505795061584,0.057359448075294486,0.001103452188544907,0.4272143885493279,0.1282944418489933,0.08427479844540357,0.0,True
