timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5aa61dd36475f90001a05dcf,,0.0,,-106.70916735505965,-512.2095,,,,,,,,,,,,,,,,,,,,,,,,,,9.856522296933688,9.856522296933688,9.856522296933688,9.856522296933688,9.856522296933688,9.856522296933688,9.856522296933688,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5dd28beafce6062a4f5221b3,,0.0,,-115.20689454243431,-496.7184,,,,,,,,,,,,,,,,,,,,,,,,,,9.089802203807523,9.089802203807523,9.089802203807523,9.089802203807523,9.089802203807523,9.089802203807523,9.089802203807523,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5aa61dd36475f90001a05dcf,,0.0,,-106.70916735505965,-512.2095,,,,,,,,,,,,,,,,,,,,,,,,,,9.856522296933688,9.856522296933688,9.856522296933688,9.856522296933688,9.856522296933688,9.856522296933688,9.856522296933688,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5dd28beafce6062a4f5221b3,166.3042930789911,0.6806417998929907,1.77488815786142,-85.37295073094,-432.37012000000004,167.11024,6.021603,-11.6895485,-4.9455214000000005,-0.40182640000000003,-2.0946984,1.9021254,-7.1887984,-0.6811252,2.845309,-3.3298292000000003,32.34845,15.026991,-2.0891905,10.29232,6.0632660000000005,5.1191716,5.7128190000000005,3.5620858999999996,2.7206888,-0.00011865367382524863,1.947501213153884,87.95035568760325,2387.598319051256,1881.2165481899103,10.550747495245007,9.498429920846696,9.561262153244524,11.184623840317519,11.871146789164168,10.760348990075732,17.432469905488038,0.69237477,3498.779296875,0.0341644287109375,,,,,,,,,,,,,True
00:00:02,5aa61dd36475f90001a05dcf,,0.0,,-106.70916735505965,-512.2095,,,,,,,,,,,,,,,,,,,,,,,,,,9.856522296933688,9.856522296933688,9.856522296933688,9.856522296933688,9.856522296933688,9.856522296933688,9.856522296933688,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5dd28beafce6062a4f5221b3,139.24433665971642,0.764119655841478,5.0029105399994585,-32.40987194122729,-311.5968,117.46978999999999,-2.7125714,-3.9723224999999998,-0.038873196,-4.2664537000000005,-3.855141,-1.0493796999999998,-7.0808735,-4.0053673,-4.1566339999999995,-5.4356279999999995,-4.415586,32.315895000000005,18.358248,5.6439123,13.511064000000001,1.4720268,-0.48225763,1.1699793,1.2906497,-4.628759397625152e-05,0.7688604368542677,34.19414066189086,2519.386168287404,2247.994705860832,12.14382072370219,9.407240087684015,11.667678847231464,11.703313395156705,14.171992977115217,14.05451919019273,38.15822794317232,0.00026325576,4711.640625,0.061708984375,,,,,,,,,,,,,True
00:00:03,5aa61dd36475f90001a05dcf,,0.0,,-106.70916735505965,-512.2095,,,,,,,,,,,,,,,,,,,,,,,,,,9.856522296933688,9.856522296933688,9.856522296933688,9.856522296933688,9.856522296933688,9.856522296933688,9.856522296933688,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5dd28beafce6062a4f5221b3,148.98100799453442,0.871248907448157,15.527002916562967,-44.70496476509963,-367.72095,79.12193,-3.702275,-1.2661027,3.1529529999999997,-4.88008,-1.5081567,1.1290833999999998,-4.9684334,-1.9848815,-2.1027906,-4.631228,-14.973495499999999,17.042364000000003,9.936067999999999,-7.912278999999999,9.967644,-0.31195882,-7.316477000000001,2.085049,1.2590766000000002,-1.32745643943247e-05,0.2282410304081589,44.9640351451344,2691.8655559762515,3252.1544686534785,8.677380709784906,8.894693413723083,10.137415218078926,13.064684013014698,14.59776712457816,14.10329544497447,37.05200804930544,0.0008223309,6040.546875,0.121318359375,0.0,0.0,0.0,0.06451284998784894,0.017174421004829524,0.0376372107345125,0.031110290336706068,0.6464092363578106,0.10513349509109622,0.017735410286822236,0.08028706989210585,1.0,True
00:00:04,5aa61dd36475f90001a05dcf,,0.0,,-106.70916735505965,-512.2095,,,,,,,,,,,,,,,,,,,,,,,,,,9.856522296933688,9.856522296933688,9.856522296933688,9.856522296933688,9.856522296933688,9.856522296933688,9.856522296933688,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5dd28beafce6062a4f5221b3,,0.7023601465978231,,-49.56453569296085,-405.92400000000004,64.847824,-2.2439542,-0.937451,0.46242148,-3.5806267,-0.98934,0.5195475,-1.7909479,0.59097874,-1.3723786,-4.912006400000001,-2.719258,7.7600083,6.833727400000001,-3.817704,7.419642999999999,3.3672802,-5.1533847,-1.3721385,1.0769023000000002,-6.231192685695592e-06,0.10781179375533316,,2482.4248555030345,2853.808808070114,8.233409663651003,8.934822542801736,10.60501736501881,13.120977694144113,16.111425282574462,14.905923186116755,32.92029847958729,0.0007280232400000001,5410.78125,0.107109375,0.0,0.0,0.0,0.24797560274600985,0.004972456675022841,0.0414441641420126,0.07030110657215119,0.0035697076469659804,0.4754956364631653,0.12359163612127305,0.03264964874833822,1.0,True
00:00:05,5aa61dd36475f90001a05dcf,,0.0,,-106.70916735505965,-512.2095,,,,,,,,,,,,,,,,,,,,,,,,,,9.856522296933688,9.856522296933688,9.856522296933688,9.856522296933688,9.856522296933688,9.856522296933688,9.856522296933688,1.0000007,,,,,,,,,,,,,,,False
00:00:05,5dd28beafce6062a4f5221b3,461.5534417232057,0.8047382061011435,4.24373660165592,-44.66313248405999,-400.81113,77.62779,3.7473574,-2.0684259999999997,-1.7239288000000001,0.070865735,-6.2453427,-8.530157,-0.67961687,1.6761006,-5.462354,-6.142144999999999,2.2474065,-9.409403,-8.669042,-5.439563,8.201232000000001,0.2950399,-14.405079999999998,-4.761044999999999,1.1484723999999997,-1.902966057272525e-05,0.3355396575297596,39.55121595067753,2404.117456366809,2638.9318367147666,9.335303109561236,8.50578391493965,10.730611905392289,13.751631032988305,18.451995464826904,17.384718557251606,31.059234910085703,0.0007357461,4686.09375,0.087060546875,0.0,0.0,0.0,0.1391134925186634,0.0019899531034752727,0.03806593399494886,0.14698132127523422,0.0021800072630867363,0.3171389222145081,0.05403431132435799,0.3004960708320141,0.0,True
00:00:06,5aa61dd36475f90001a05dcf,,0.0,,-106.70916735505965,-512.2095,,,,,,,,,,,,,,,,,,,,,,,,,,9.856522296933688,9.856522296933688,9.856522296933688,9.856522296933688,9.856522296933688,9.856522296933688,9.856522296933688,1.0000007,,,,,,,,,,,,,,,False
00:00:06,5dd28beafce6062a4f5221b3,,0.7362639740529093,,-76.57161088275211,-496.15137000000004,2.307144,-0.65749544,-0.28506413,-0.32480684,-0.727892,-1.0093684,-0.7987554,-0.26061642,0.076439,-0.109614484,-0.59254736,1.5220425,0.92821664,0.80707353,0.8600081,0.5931178,-0.09773785,-0.78856385,-0.9835122,0.07119825,-3.022128294935053e-07,0.005542124469890017,,4459.587249273542,4653.623855810668,8.368912825699299,6.9073790229346965,9.464565166831663,13.846231947791713,14.874733880438983,14.02655477279963,23.28990495215957,0.030247634,7647.65625,0.145224609375,0.0,0.0,0.0,0.1275814324617386,0.001617109403014183,0.045612065866589536,0.22016629278659824,0.0020082273287698625,0.26912771463394164,0.07111946716904641,0.2627676874399185,0.0,True
