timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5ee1aff5d156f20008c98012,,0.0,,-108.09460864066216,-509.88608,,,,,,,,,,,,,,,,,,,,,,,,,,9.833473927111989,9.833473927111989,9.833473927111989,9.833473927111989,9.833473927111989,9.833473927111989,9.833473927111989,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5f0df6c9b64b5107b88cbd4b,,0.4853330421010241,,-89.93866844331906,-488.99908,5.206180000000001,-0.14595629999999998,-1.5547598999999999,-2.542302,-2.6147852000000005,-1.5204153,0.21155074,1.4726013,1.340674,-0.3384494,-2.7550397,2.316193,-0.33729997,-1.3977903999999999,-0.71086836,0.88153833,2.1496348,2.2670267,1.2986870000000001,0.1329125,-3.3860486223799327e-07,0.005888136298028816,,4947.221679644337,4098.4564271131,13.068953304048627,11.533931604734175,11.231078539178203,12.93996330412951,14.227108252335475,14.342635976053494,14.84469484049585,0.38101852,8034.970238095238,0.05552455357142857,1.0,0.0,0.0,0.052457586651848215,0.013115544720823245,0.02120668651355851,0.03515677606206267,0.7390356342638692,0.06027044295783965,0.029143915511667732,0.049613402180013165,1.0,False
00:00:01,5ee1aff5d156f20008c98012,,0.0,,-108.09460864066216,-509.88608,,,,,,,,,,,,,,,,,,,,,,,,,,9.833473927111989,9.833473927111989,9.833473927111989,9.833473927111989,9.833473927111989,9.833473927111989,9.833473927111989,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5f0df6c9b64b5107b88cbd4b,217.05054523233431,0.996191317556362,9.218870046820038,-40.64910135518381,-338.89166,115.13551000000001,-1.0613981000000001,-0.44799978,-0.48851055,-3.7136921999999997,-3.911918,-0.22741923,-2.1103585,-6.9809399999999995,-3.2794845,-0.55575836,-14.943130499999999,-17.731704999999998,-2.6592127999999997,-11.857574000000001,-14.087748000000001,-8.949475999999999,-13.583385,-6.3257794,1.6588208999999998,-8.899132027931838e-05,1.4792680966117362,59.2889697610182,2984.33897435508,2529.6127720077748,11.699438951065481,11.723117689757393,11.79969833764684,13.506417038204251,16.47543703872777,17.160653737399212,27.308349458069593,0.0031618092,5184.609375,0.0390380859375,,,,,,,,,,,,,False
00:00:02,5ee1aff5d156f20008c98012,,0.0,,-108.09460864066216,-509.88608,,,,,,,,,,,,,,,,,,,,,,,,,,9.833473927111989,9.833473927111989,9.833473927111989,9.833473927111989,9.833473927111989,9.833473927111989,9.833473927111989,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5f0df6c9b64b5107b88cbd4b,301.1734479285302,0.7119477793921722,16.793455857466718,-38.250098980782596,-327.2878,109.25558000000001,-2.814482,-7.6961555,-5.1925344,-5.57189,-8.683733,-4.9333844000000004,-1.9190205000000002,-4.8711114,-5.0618763,-1.4789145000000001,-23.940107,4.2062197,17.885653,-12.689631,-4.1214,0.41459718,-9.801936999999999,-4.2091136,0.9756984000000001,-0.00010778634933048628,1.7883469314189924,163.44083440387618,2504.6041470537193,2492.2583336776383,13.118100998512675,10.78962468116558,11.491240425027945,12.8475808775861,17.16983478705429,19.90098357994649,30.17435097719691,0.0021940256,4294.921875,0.063203125,,,,,,,,,,,,,False
00:00:03,5ee1aff5d156f20008c98012,,0.0,,-108.09460864066216,-509.88608,,,,,,,,,,,,,,,,,,,,,,,,,,9.833473927111989,9.833473927111989,9.833473927111989,9.833473927111989,9.833473927111989,9.833473927111989,9.833473927111989,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5f0df6c9b64b5107b88cbd4b,,0.8910914941202928,,-84.187972622184,-489.00406,9.059486,1.1942282,0.3873115,-0.7533751000000001,-1.3029152,-2.1333606,-3.3236407999999997,-3.8027832999999998,-3.0933203999999996,-2.5737426,-2.9248092,4.224507,6.5137753,5.008538,-0.10572756,0.21693039,2.2965138,1.2491957,0.6813196,0.22248328,-2.715650871671162e-07,0.005016049868811602,,6104.505808520096,6536.514513388406,12.532858386685147,11.697198290186064,9.780193070797257,12.853329165899329,14.719467953016773,13.752360231420061,17.04022171730247,0.09795555,13656.796875,0.0934326171875,,,,,,,,,,,,,False
00:00:04,5ee1aff5d156f20008c98012,,0.0,,-108.09460864066216,-509.88608,,,,,,,,,,,,,,,,,,,,,,,,,,9.833473927111989,9.833473927111989,9.833473927111989,9.833473927111989,9.833473927111989,9.833473927111989,9.833473927111989,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5f0df6c9b64b5107b88cbd4b,,0.9288177011808072,,-79.73339422931097,-490.54782,1.8882997,0.09122355,-0.18631424,-0.45445865,-0.7064562,-0.93607235,-1.1377608000000001,-1.3068104999999999,-1.4394698000000001,-1.5330362,-1.5859218000000002,1.8205358,1.7096115,1.5584904,1.3712008,1.1527225,0.9088428,0.6459936,0.37106746,0.038652353,-9.514436312153415e-08,0.0018445352263670293,,6435.72213228977,5844.089244880059,13.989781559664186,15.757375490234145,10.683632585256143,12.365680906622044,15.285288516990256,15.260502071874619,15.315920759241724,0.035811152,13683.28125,0.0498828125,0.0,,,0.07418560981750487,0.010278282687067986,0.005269300192594528,0.010036133229732512,0.27454873919487,0.5872631072998047,0.03296785056591034,0.005450983066111803,0.0,False
00:00:05,5ee1aff5d156f20008c98012,,0.0,,-108.09460864066216,-509.88608,,,,,,,,,,,,,,,,,,,,,,,,,,9.833473927111989,9.833473927111989,9.833473927111989,9.833473927111989,9.833473927111989,9.833473927111989,9.833473927111989,1.0000007,,,,,,,,,,,,,,,False
00:00:05,5f0df6c9b64b5107b88cbd4b,385.9303892893088,0.6722715554360802,6.1586570689246365,-51.914407502510024,-410.14172,76.645,-6.2411847,-8.025136999999999,-5.674558,-1.8461808999999998,-2.6687272,-5.2556634,-5.540273,-4.191649,-2.666079,-3.2557347,-1.2766031,-9.209938000000001,0.38641337,-5.4151654,-9.095423,-8.910167999999999,-7.481635000000001,-5.456869599999999,1.3141334999999998,-3.5177291438455046e-05,0.5898708927010378,18.678334999649998,3332.7977750261743,2938.652008880593,13.155473897601519,11.114592430221169,11.561898370072145,13.894533737136426,17.66325773692282,18.072763949726557,23.178740479613968,0.02010285,5602.265625,0.0559130859375,0.0,0.0,0.0,0.12143164128065108,0.005228150635957718,0.011294048745185137,0.22573740780353546,0.1451340764760971,0.25022514164447784,0.21010633558034894,0.0308432849124074,0.0,True
00:00:06,5ee1aff5d156f20008c98012,,0.0,,-108.09460864066216,-509.88608,,,,,,,,,,,,,,,,,,,,,,,,,,9.833473927111989,9.833473927111989,9.833473927111989,9.833473927111989,9.833473927111989,9.833473927111989,9.833473927111989,1.0000007,,,,,,,,,,,,,,,False
00:00:06,5f0df6c9b64b5107b88cbd4b,,0.7327327726560416,,-22.484710155933172,-219.77888,178.22188,-0.81445605,-7.3809357,-4.8903513,-3.988171,-3.0732372000000003,1.3948421,-2.4121237,-5.1023846,-2.3291028,-4.8434844,-41.814503,-7.6965957,1.276049,-34.2531,-13.476208999999999,-10.097577000000001,-19.09149,-4.816421,1.4442531,-0.00016458020568298215,2.741994227673329,,1715.128065337991,1850.2444806949552,13.296668147011786,9.916385384145343,10.588748591528402,14.656898391244507,17.349136826549167,18.188801590491916,37.12516142246429,3.071355e-05,3497.578125,0.051953125,1.0,0.0,1.0,0.1327384077012539,0.005774882389232515,0.008353401208296418,0.11379002158840495,0.1657317839562893,0.41296838720639545,0.11410382203757766,0.046539306640625,0.0,True
