timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5b5e7e643bac1d0001f9bf28,,0.0,,-106.53476976938927,-502.97342000000003,,,,,,,,,,,,,,,,,,,,,,,,,,8.53110472795992,8.53110472795992,8.53110472795992,8.53110472795992,8.53110472795992,8.53110472795992,8.53110472795992,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5dd3e6b66ca7e73c42b4eec8,,0.0,,-118.52729374906812,-523.78864,,,,,,,,,,,,,,,,,,,,,,,,,,8.42084961161833,8.42084961161833,8.42084961161833,8.42084961161833,8.42084961161833,8.42084961161833,8.42084961161833,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5b5e7e643bac1d0001f9bf28,,0.0,,-106.53476976938927,-502.97342000000003,,,,,,,,,,,,,,,,,,,,,,,,,,8.53110472795992,8.53110472795992,8.53110472795992,8.53110472795992,8.53110472795992,8.53110472795992,8.53110472795992,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5dd3e6b66ca7e73c42b4eec8,,0.6861914614944912,,-102.972894726588,-522.95715,12.280313,-1.1004673,0.28478476,1.327024,1.7654686999999998,1.5116433999999999,0.64657986,-0.6158123999999999,-1.9867120999999999,-3.168295,-3.9153144,10.088887,6.943117599999999,3.4685282999999996,0.3120254,-2.0070753,-3.203767,-3.2677927,-2.4343262,0.32177140000000004,-7.647943926712606e-08,0.0013347698046190224,,6244.232403884023,5292.84520534633,10.220645701771009,7.188971722059564,8.891809517024756,10.914369693315336,11.264923386526151,11.230285478505225,12.160137033371711,0.43923196,12441.592261904761,0.012496689618644068,,,,,,,,,,,,,False
00:00:02,5b5e7e643bac1d0001f9bf28,,0.0,,-106.53476976938927,-502.97342000000003,,,,,,,,,,,,,,,,,,,,,,,,,,8.53110472795992,8.53110472795992,8.53110472795992,8.53110472795992,8.53110472795992,8.53110472795992,8.53110472795992,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5dd3e6b66ca7e73c42b4eec8,,0.9288852457879933,,-107.2235256403937,-523.746,1.2059321,1.088722,1.0645448999999998,1.0383360000000001,1.0101669,0.9801139999999999,0.9482594000000001,0.91468817,0.87949306,0.8427664,0.80460817,1.2023008,1.1962601000000002,1.1878265,1.1770228,1.163879,1.148432,1.1307223999999998,1.1108018999999998,0.026585557000000003,-1.3685592465497681e-08,0.0002701000647912107,,6628.479084509338,6626.758815276749,8.367296038797068,6.619421656464048,7.615904833371907,8.643682392161033,10.637481029018904,10.7213421591665,12.734465862088005,0.42014924,14888.671875,0.004875631893382353,0.0,0.0,0.0,0.016375862104310232,0.0370482065442378,0.009952591663353485,0.10128900439436124,0.16860529126345433,0.37474126097830857,0.1614058417352763,0.13058193036439744,0.0,False
00:00:03,5b5e7e643bac1d0001f9bf28,,0.0,,-106.53476976938927,-502.97342000000003,,,,,,,,,,,,,,,,,,,,,,,,,,8.53110472795992,8.53110472795992,8.53110472795992,8.53110472795992,8.53110472795992,8.53110472795992,8.53110472795992,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5dd3e6b66ca7e73c42b4eec8,,0.6528748114632246,,-113.84428974279068,-523.78864,,,,,,,,,,,,,,,,,,,,,-5.831609819508048e-09,0.0001320467845262257,,6764.989161613914,7791.037920456791,6.5838379519511925,6.412530911777438,6.797585391186511,7.9496943528469375,9.225352321453414,9.39394942518572,10.806498887629932,0.6860251,16417.96875,0.003247638081395349,0.0,0.0,0.0,0.029042536020278925,0.001537131652003154,0.002933167805895209,0.08961883410811425,0.014534778380766509,0.42376941442489613,0.31418481320142744,0.12437933497130872,0.0,False
00:00:04,5b5e7e643bac1d0001f9bf28,,0.0,,-106.53476976938927,-502.97342000000003,,,,,,,,,,,,,,,,,,,,,,,,,,8.53110472795992,8.53110472795992,8.53110472795992,8.53110472795992,8.53110472795992,8.53110472795992,8.53110472795992,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5dd3e6b66ca7e73c42b4eec8,,0.4404089571481317,,-94.37562129299864,-520.70886,-19.824354,-7.093311,5.6365724,-2.8857214,-1.1104399999999999,5.4110785,-8.5921545,9.472610000000001,-7.8244047000000005,4.48395,-0.9955094999999999,11.851963,-2.0836794,-6.0898986,10.729821000000001,-11.779175,10.696222,-9.118113000000001,7.983040299999999,0.3867243,1.5157496854478734e-07,0.0072063240680900215,,5390.086429152633,9323.390843799063,7.128731923879006,6.055477349319725,7.337635267603511,10.227924213657765,11.343060162500374,13.189149766359453,19.975473843846192,0.33633527,15474.051339285714,0.23680355674342105,0.0,0.0,0.0,0.019951991550624368,0.0011495393031509596,0.0024157097097486256,0.1979661650955677,0.0076421568635851155,0.3407325357198715,0.21687937527894974,0.21326251998543735,0.0,False
