timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,58ae59babb9e0f0001acb414,,0.0,,-122.28429507912901,-500.7808,,,,,,,,,,,,,,,,,,,,,,,,,,12.560429189130973,12.560429189130973,12.560429189130973,12.560429189130973,12.560429189130973,12.560429189130973,12.560429189130973,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5c284e0970d93a0001211e16,,0.0,,-104.82372486024721,-495.59064000000006,,,,,,,,,,,,,,,,,,,,,,,,,,7.407896714160415,7.407896714160415,7.407896714160415,7.407896714160415,7.407896714160415,7.407896714160415,7.407896714160415,1.0000007,,,,,,,,,,,,,,,False
00:00:01,58ae59babb9e0f0001acb414,,0.0,,-122.28429507912901,-500.7808,,,,,,,,,,,,,,,,,,,,,,,,,,12.560429189130973,12.560429189130973,12.560429189130973,12.560429189130973,12.560429189130973,12.560429189130973,12.560429189130973,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5c284e0970d93a0001211e16,136.14590612046572,0.7624051035149779,6.585739846602584,-72.26257804225253,-447.37787000000003,71.32559,0.7258062,-2.9621491,-3.9224381,-9.35939,-13.17182,-5.269799,1.5924201,-1.5117783999999999,-5.4812937,-5.2446003,-3.5427449,-4.874638,21.929419,27.3237,16.98337,-0.33144614,-8.181830999999999,-1.2430028,1.0306334000000001,-6.540614553880458e-05,1.074721603721074,57.51036566055685,3493.973938365233,2449.6654083793837,13.74120330367002,9.268901778376806,11.758811407506585,12.530244198406859,14.030673340207965,12.465977242335697,15.508026037550025,0.44547093,4805.921052631579,0.02898848684210526,,,,,,,,,,,,,True
00:00:02,58ae59babb9e0f0001acb414,,0.0,,-122.28429507912901,-500.7808,,,,,,,,,,,,,,,,,,,,,,,,,,12.560429189130973,12.560429189130973,12.560429189130973,12.560429189130973,12.560429189130973,12.560429189130973,12.560429189130973,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5c284e0970d93a0001211e16,,0.6223505140406769,,-58.17648012637624,-420.4962,48.009624,1.2761636,-8.479583,-6.142749299999999,-8.501985000000001,-9.195007,-0.48276997,2.974548,-4.2023725999999995,-5.867135500000001,1.5999323,-26.626755,12.504438,23.920216,11.001748,9.72884,-13.431788000000001,-15.623454,5.719605400000001,0.6596898,-2.901329531802532e-05,0.4943959101195756,,3978.397157708179,3806.02820391738,14.70877798116234,12.199612347815766,14.808983477821743,14.047426732359366,17.836976917519593,17.00337290412755,26.494495397995625,0.011277342,7810.078125,0.0684033203125,0.0,0.0,0.0,0.01855074696835469,0.003512639539125799,0.0026622030352221127,0.13414953418330036,0.2084762035572732,0.35418107360601425,0.11084329065951434,0.1676243255338208,0.0,True
00:00:03,58ae59babb9e0f0001acb414,,0.0,,-122.28429507912901,-500.7808,,,,,,,,,,,,,,,,,,,,,,,,,,12.560429189130973,12.560429189130973,12.560429189130973,12.560429189130973,12.560429189130973,12.560429189130973,12.560429189130973,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5c284e0970d93a0001211e16,,0.8493083248867382,,-87.70740325879619,-495.54865,0.65644145,0.35234344,0.29482776,0.23449011,0.1719719,0.10793519,0.043056928,-0.02197946,-0.08649123,-0.14980389,-0.21125879999999997,0.6463911,0.6297609000000001,0.60672885,0.577543,0.5425154000000001,0.50202215,0.45649588,0.40642533,0.033836115,-4.324016359460612e-08,0.000871522973817216,,6688.756379296564,6164.34566270901,13.93798398667137,9.691942287943826,11.605009966574054,11.898083173949685,14.815544468223223,13.107389387285473,15.23768272071841,0.058892745999999996,14560.3125,0.0342822265625,0.0,0.0,0.0,0.12636177167296408,0.002498901914805174,0.002187887311447412,0.02324715964496136,0.00658116266131401,0.6166290760040283,0.1890564292669296,0.033437594771385186,0.0,True
00:00:04,58ae59babb9e0f0001acb414,,0.0,,-122.28429507912901,-500.7808,,,,,,,,,,,,,,,,,,,,,,,,,,12.560429189130973,12.560429189130973,12.560429189130973,12.560429189130973,12.560429189130973,12.560429189130973,12.560429189130973,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5c284e0970d93a0001211e16,,0.7379290217843814,,-75.51378850878571,-491.00684,13.640053,-2.2688303,-3.1932464,-3.541201,-3.4197067999999997,-3.1564240000000003,-2.8844497000000002,-2.4719813,-1.8747866999999998,-1.3192016000000002,-1.0270245,12.498057000000001,11.00774,9.217735000000001,7.0155259999999995,4.5651436,2.306618,0.49617985,-0.98492736,0.17866799,-5.966795278224049e-07,0.009880260606517558,,5599.439934658439,4178.70910421315,13.581168489206133,9.80028809317338,14.184394866486564,13.042430058820988,17.980384830096952,13.686754125039036,15.369955631393125,0.019023802,9946.875,0.03486328125,0.0,0.0,0.0,,,,,,,,,0.0,True
