timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5c871711c558df00015663c9,,0.0,,-106.2914024576408,-490.79663,,,,,,,,,,,,,,,,,,,,,,,,,,11.35834523531048,11.35834523531048,11.35834523531048,11.35834523531048,11.35834523531048,11.35834523531048,11.35834523531048,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5dabdb6cee054900172563a9,,0.0,,-109.49387324176331,-507.6951,,,,,,,,,,,,,,,,,,,,,,,,,,8.632962215002326,8.632962215002326,8.632962215002326,8.632962215002326,8.632962215002326,8.632962215002326,8.632962215002326,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5c871711c558df00015663c9,,0.0,,-106.2914024576408,-490.79663,,,,,,,,,,,,,,,,,,,,,,,,,,11.35834523531048,11.35834523531048,11.35834523531048,11.35834523531048,11.35834523531048,11.35834523531048,11.35834523531048,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5dabdb6cee054900172563a9,166.75488341006564,0.6030328937193511,1.0675245240312692,-37.79359361525908,-257.49316,226.43225,-5.106477,-1.7569906000000002,6.4790225,-6.563008,-3.8447242,-3.5003748,-9.608214,-1.9209845,-1.2374223,-6.984287700000001,-36.126625,1.8938901000000001,-2.9271417,-18.148178,23.552916,2.3097463,-8.421951,10.131422,2.5102131,-0.0002762167802007402,4.555064963803823,9.995592691410812,1803.5921877654705,1573.4347684716613,13.21071847890248,8.115584923511001,9.53022195459414,12.015953314783866,15.76663029992396,13.193264323130913,32.98281899570129,0.23538937,2791.193181818182,0.03911323051948052,,,,,,,,,,,,,False
00:00:02,5c871711c558df00015663c9,,0.0,,-106.2914024576408,-490.79663,,,,,,,,,,,,,,,,,,,,,,,,,,11.35834523531048,11.35834523531048,11.35834523531048,11.35834523531048,11.35834523531048,11.35834523531048,11.35834523531048,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5dabdb6cee054900172563a9,155.90072620526644,0.8137442467612757,1.3115532751848948,-17.2387875791134,-221.2862,214.39009,-2.857067,-3.6595218000000003,8.141111,-2.7506532999999997,-4.734348000000001,-0.5063076,-5.944736,-2.9062572,-4.122539,-9.765916,-11.320148,-12.231091000000001,1.9269446,-1.3349291,24.214476,6.6802015,-8.750812,6.6846119999999996,1.273201,-0.00018900909201468896,3.0999227045862217,14.021070786802738,1267.5857073744835,1064.5884068630555,16.926945029494632,9.78992141852994,10.838909937308138,13.928207001004616,20.625423224085946,16.418385079998576,37.22963777637138,3.5743321e-06,1782.890625,0.024443359375,0.0,0.0,0.0,0.03516549617052078,0.01578667459802495,0.011327627218431896,0.011012576210002104,0.5674511392911276,0.20042290290196735,0.15221860342555574,0.006614974079032739,0.0,False
00:00:03,5c871711c558df00015663c9,,0.0,,-106.2914024576408,-490.79663,,,,,,,,,,,,,,,,,,,,,,,,,,11.35834523531048,11.35834523531048,11.35834523531048,11.35834523531048,11.35834523531048,11.35834523531048,11.35834523531048,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5dabdb6cee054900172563a9,150.94347136401805,0.6311380824708782,1.4122737261765,-22.960434209768124,-232.69013999999999,168.15896999999998,-1.8768363000000001,-3.0222206000000003,4.789424400000001,0.9373758,-3.1838862999999997,-3.4448309999999998,-8.123722,-3.6411678999999997,-2.0972473999999997,-10.190477,-40.9237,5.849083,-7.601798,-19.783766,25.781323999999998,10.073101,-4.107945,5.9401589999999995,1.4681811000000002,-0.00012471909802404943,2.1632772740218518,5.874906382738671,1689.6753189028327,2068.1495828471548,16.469495477944832,9.336991354551103,11.625721594668086,14.793880203488555,18.64693334633055,16.234007086867518,39.690312914821284,1.3880476000000001e-05,3640.3125,0.0715185546875,,,,,,,,,,,,,False
00:00:04,5c871711c558df00015663c9,,0.0,,-106.2914024576408,-490.79663,,,,,,,,,,,,,,,,,,,,,,,,,,11.35834523531048,11.35834523531048,11.35834523531048,11.35834523531048,11.35834523531048,11.35834523531048,11.35834523531048,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5dabdb6cee054900172563a9,150.98044152430185,0.7890102988459716,1.0040657384717615,-29.90432325276855,-305.11465,133.61855,-2.2407383999999997,2.9570507999999998,3.3517437000000005,-0.8608869,-5.0051856,-3.8174365,-0.76523966,-2.2475579,-9.870716,-9.830223,-24.256075,2.9671748,1.9505119999999998,-18.469645,14.659424,22.529163,1.9793028999999998,-5.990276000000001,1.2012713,-6.927114619657567e-05,1.2022129978843328,30.892930588547827,1614.0848254201323,2163.685792662306,17.513401413587218,9.339188538530072,10.372341540777487,13.420096108407936,20.822819573019405,20.93042905161626,33.63093302390034,1.9457008000000002e-05,3428.4375,0.0818994140625,0.0,0.0,0.0,0.06927363574504852,0.001236347947269678,0.012532848864793776,0.20324572920799253,0.02838623151183128,0.4634866714477539,0.10290313512086867,0.1189354956150055,0.0,False
00:00:05,5c871711c558df00015663c9,,0.0,,-106.2914024576408,-490.79663,,,,,,,,,,,,,,,,,,,,,,,,,,11.35834523531048,11.35834523531048,11.35834523531048,11.35834523531048,11.35834523531048,11.35834523531048,11.35834523531048,1.0000007,,,,,,,,,,,,,,,False
00:00:05,5dabdb6cee054900172563a9,158.8743758228241,0.7590707841905612,1.7788167405341648,-36.30926837168102,-381.08765,132.27924,-0.51574755,5.982802400000001,2.58619,-3.306655,-3.7385802000000004,-3.885938,-6.9972367,-7.963091400000001,-5.403236,-3.632483,41.469776,-14.235056,-18.203267999999998,-1.3200676000000002,12.621267,14.149397,3.329183,-5.160012999999999,0.9716535,-1.5581257867601857e-05,0.2557203053226769,1.7707099291912387,1187.2170231408872,959.2525630207354,17.009769104202913,10.267735633285184,11.757532964500108,14.236263400304914,22.775105750997376,20.602170872100693,22.569909533629122,8.841084e-06,1559.53125,0.02626953125,0.0,0.0,0.0,0.02318937890231609,0.0011638468131422994,0.004227043129503727,0.18011906743049622,0.006566707044839859,0.4611412286758423,0.19129304587841034,0.13229966163635254,0.0,False
00:00:06,5c871711c558df00015663c9,,0.0,,-106.2914024576408,-490.79663,,,,,,,,,,,,,,,,,,,,,,,,,,11.35834523531048,11.35834523531048,11.35834523531048,11.35834523531048,11.35834523531048,11.35834523531048,11.35834523531048,1.0000007,,,,,,,,,,,,,,,False
00:00:06,5dabdb6cee054900172563a9,286.9875722620953,0.5966662041747876,10.688540676430748,-38.19413470752673,-356.35938,122.67983000000001,-5.9160595,2.2770642999999997,1.2924498,-7.685669,-5.458868,-1.2143443,-5.2010345000000004,-3.7503572,-0.88312584,-6.5545855,13.031113000000001,-3.193818,-13.36656,-10.209006,7.7983136,4.622105599999999,0.34930018,-3.5528623999999995,1.1634476999999999,-1.8695136012753313e-05,0.32090291092834283,1.5249161528115012,1710.4379784074122,1833.4667874620084,15.391897455641502,9.073693116787704,10.972714503833588,14.23447583012866,20.330681546305208,19.08777254583821,30.34904772836833,6.440547e-05,3121.171875,0.0640576171875,0.0,0.0,0.0,0.07406184524297714,0.003507953742519021,0.0036232660990208393,0.030319809168577194,0.010294921044260264,0.6658664822578431,0.1709463357925415,0.04137937128543854,0.0,False
