timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5b66ce776f0d0400010d678d,,0.0,,-109.96186554149908,-489.9014,,,,,,,,,,,,,,,,,,,,,,,,,,13.360021114560896,13.360021114560896,13.360021114560896,13.360021114560896,13.360021114560896,13.360021114560896,13.360021114560896,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5dd33bd8f01cbe3350807cf6,,0.0,,-119.10429780617656,-493.38965,,,,,,,,,,,,,,,,,,,,,,,,,,9.13537604191027,9.13537604191027,9.13537604191027,9.13537604191027,9.13537604191027,9.13537604191027,9.13537604191027,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5b66ce776f0d0400010d678d,,0.0,,-109.96186554149908,-489.9014,,,,,,,,,,,,,,,,,,,,,,,,,,13.360021114560896,13.360021114560896,13.360021114560896,13.360021114560896,13.360021114560896,13.360021114560896,13.360021114560896,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5dd33bd8f01cbe3350807cf6,,0.6099321996158971,,-65.66648207722875,-288.00806,115.46588999999999,10.960713,-13.459192999999999,-3.0417595,-3.9376152,-11.974689,1.2132231000000002,-11.061353,-2.528859,0.8256425,-11.49757,-70.25243,48.721740000000004,-47.754868,26.230783000000002,-7.9515147,1.0166996,4.942126999999999,-9.878697,2.447488,-0.00024904691865551044,4.657986817307021,,3724.0363897756843,4855.4233763328475,11.02590000491756,9.04644443493915,10.485039118871631,11.224801413737062,13.094344197490447,12.941239507055528,31.66774962207857,0.4804175,9626.17924528302,0.19258549528301888,,,,,,,,,,,,,False
00:00:02,5b66ce776f0d0400010d678d,,0.0,,-109.96186554149908,-489.9014,,,,,,,,,,,,,,,,,,,,,,,,,,13.360021114560896,13.360021114560896,13.360021114560896,13.360021114560896,13.360021114560896,13.360021114560896,13.360021114560896,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5dd33bd8f01cbe3350807cf6,,0.6379192478789024,,-21.923700789998122,-118.025085,113.545456,2.1651747,-6.4527125,-3.6610925,-5.4165516,-6.3782440000000005,-3.898705,-3.645304,-7.3454766000000005,3.3204765,-8.744083999999999,-52.819590000000005,39.29484,-41.95749,19.071773999999998,-8.139282000000001,8.176009,-3.6583898,-2.1884064999999997,1.6228216,-0.00017573823441394942,3.2428086193110137,,3740.92922987144,4398.013070988589,13.457852251065106,8.706649084929387,10.371027966725046,12.369767918169234,16.663538311215618,17.460946202388588,49.669488073296634,0.00068133057,8918.90625,0.1580810546875,,,,,,,,,,,,,False
00:00:03,5b66ce776f0d0400010d678d,,0.0,,-109.96186554149908,-489.9014,,,,,,,,,,,,,,,,,,,,,,,,,,13.360021114560896,13.360021114560896,13.360021114560896,13.360021114560896,13.360021114560896,13.360021114560896,13.360021114560896,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5dd33bd8f01cbe3350807cf6,,0.6786126400462492,,-30.63523536984762,-204.92403000000002,101.25925,2.6393318,-4.758713200000001,-1.9814330000000002,-7.4572387,-5.698769,-7.4242134,-4.5201735,-7.487464999999999,1.4788204,-8.83882,-30.719596999999997,23.58948,-30.237232000000002,14.248914000000001,-8.337174000000001,10.701409,-0.45022997,4.013411,1.3479841000000001,-5.83040824435623e-05,1.0731585096343241,,4164.8304042442305,4514.982970099286,13.213274811248604,9.060621060502596,11.02260458872272,13.110751179946673,15.653646263646538,15.641308966186584,44.58486945596686,0.0015470418,9629.296875,0.136904296875,1.0,1.0,0.0,0.019895598562046264,0.0025809605398939717,0.0007733846642723721,0.000758538142286448,0.8864860666967515,0.07232016461849626,0.015961301893306273,0.001223943609188104,1.0,True
00:00:04,5b66ce776f0d0400010d678d,,0.0,,-109.96186554149908,-489.9014,,,,,,,,,,,,,,,,,,,,,,,,,,13.360021114560896,13.360021114560896,13.360021114560896,13.360021114560896,13.360021114560896,13.360021114560896,13.360021114560896,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5dd33bd8f01cbe3350807cf6,185.16421260612003,0.8105147361729431,1.1558333243820211,-24.029077593322047,-155.7439,101.92390400000001,1.8389548999999998,-1.7375958999999999,-0.25501147,-4.6730227,-4.749023,-9.617647,-0.8000010000000001,-8.964975,3.8147519999999995,-10.049307,-22.352915,38.455887,-30.560558,27.362059999999996,-10.511699,22.0396,-4.0291295,9.108899000000001,1.4345543,-0.00010773913688753155,1.996981311810128,,4508.9777799407175,4819.883134502494,12.630342357205508,9.436367124922668,10.124810157429923,12.94927346706302,15.035613982110824,15.299798085985376,47.577957894469215,0.0012048939,10342.5,0.1444873046875,1.0,0.0,0.0,0.22551314011216164,0.007054281793534756,0.008408979466184973,0.025242636166512962,0.002962877962272614,0.40682231038808825,0.3172453299164772,0.006750437221489847,0.0,True
00:00:05,5b66ce776f0d0400010d678d,,0.0,,-109.96186554149908,-489.9014,,,,,,,,,,,,,,,,,,,,,,,,,,13.360021114560896,13.360021114560896,13.360021114560896,13.360021114560896,13.360021114560896,13.360021114560896,13.360021114560896,1.0000007,,,,,,,,,,,,,,,False
00:00:05,5dd33bd8f01cbe3350807cf6,195.62337755742283,0.7658968382727229,5.451010085075982,-27.790885411892862,-171.11713999999998,94.451126,-0.8712822,-2.338625,0.40966347,-6.384321,-5.1602296999999995,-10.420822,-1.9645624,-7.9889774000000005,3.458823,-10.000772,-28.303864,35.337994,-30.6357,21.86008,-11.597452,18.054205,-4.5425606,8.433608,1.3309606,-8.176828767321056e-05,1.5452787889128323,15.745647362381673,4437.495885347057,5085.755567227683,12.570508299139311,8.500247543445484,11.226275174052349,12.759354868311874,15.475043027371099,15.596442194882881,46.680334624377565,0.0016723913,10451.71875,0.1720458984375,0.0,0.0,0.0,0.1473604790866375,0.0042347884736955175,0.0029395470279268924,0.006251735775731504,0.001983133365865797,0.3982619047164917,0.4378627121448517,0.00110569711541757,0.0,True
00:00:06,5b66ce776f0d0400010d678d,,0.0,,-109.96186554149908,-489.9014,,,,,,,,,,,,,,,,,,,,,,,,,,13.360021114560896,13.360021114560896,13.360021114560896,13.360021114560896,13.360021114560896,13.360021114560896,13.360021114560896,1.0000007,,,,,,,,,,,,,,,False
