timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5edd1133213f7a077ee2709b,,0.0,,-121.04737080088304,-498.05875,,,,,,,,,,,,,,,,,,,,,,,,,,10.270091620732504,10.270091620732504,10.270091620732504,10.270091620732504,10.270091620732504,10.270091620732504,10.270091620732504,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5f56e1d1b72358165158550d,,0.0,,-130.73944666371062,-494.45572000000004,,,,,,,,,,,,,,,,,,,,,,,,,,12.352637452761064,12.352637452761064,12.352637452761064,12.352637452761064,12.352637452761064,12.352637452761064,12.352637452761064,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5edd1133213f7a077ee2709b,,0.5156844537755813,,-68.95916796571514,-327.75888,148.6603,4.2194853,-18.554245,-0.83287376,-5.2873306,-11.446977,-6.082761,-3.1818527999999997,-11.2205715,4.806366000000001,-9.75082,-83.57025,-23.83983,4.506754,10.2929325,-16.759153,30.033136,-15.626614000000002,0.13300271,2.3521094,-0.0002326818068291669,3.992641079892517,,2847.2858709926786,3248.426060703493,10.71347917295691,9.330403484136312,10.541043049220093,11.793971903886973,13.077712559052243,15.977164785057555,25.83761914925183,0.49576882,5639.7058823529405,0.09980085784313726,,,,,,,,,,,,,False
00:00:01,5f56e1d1b72358165158550d,,0.0,,-130.73944666371062,-494.45572000000004,,,,,,,,,,,,,,,,,,,,,,,,,,12.352637452761064,12.352637452761064,12.352637452761064,12.352637452761064,12.352637452761064,12.352637452761064,12.352637452761064,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5edd1133213f7a077ee2709b,,0.6969540522550594,,-40.73403877477387,-347.37665,112.13811499999998,4.289053400000001,-3.417893,-2.5962033,-6.29185,-5.8642650000000005,-2.0644139999999997,-1.1434228000000002,-1.8554302,0.5559748999999999,-2.8223839,0.4848504,-11.607868,3.7601194,6.103174,1.0563989,12.896875999999999,1.6439426,1.7930455,1.0778393,-7.839421816794525e-05,1.299939805030201,,3348.1521804641484,3046.338974300592,11.134349633422186,8.325332916104934,11.182370135494097,14.18392846985668,16.85578706781123,18.212901159490446,32.56283687153729,0.0048225126,6288.984375,0.08974609375,,,,,,,,,,,,,False
00:00:02,5f56e1d1b72358165158550d,,0.0,,-130.73944666371062,-494.45572000000004,,,,,,,,,,,,,,,,,,,,,,,,,,12.352637452761064,12.352637452761064,12.352637452761064,12.352637452761064,12.352637452761064,12.352637452761064,12.352637452761064,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5edd1133213f7a077ee2709b,,0.6790521292676629,,-41.25820179921325,-352.29323999999997,104.628654,0.29885617,-6.3484644999999995,-6.253451999999999,-5.827053,-4.154001,-2.6073093,-3.5661278,-2.9438590000000002,-2.1892068,-4.807207,-36.289543,-31.059679,3.645093,2.4236152,-5.286733,6.037044,0.52408713,-1.3176438999999998,1.4611446000000001,-7.893560023920147e-05,1.336618880580413,,2905.942518617295,2943.568403643106,10.636677755851387,8.483051044392464,10.794452861991537,14.02644317833233,16.781301537659484,20.53951210394577,29.635573041599766,0.007362557,5467.265625,0.0908837890625,0.0,0.0,0.0,0.017543169400213582,0.06067990197947151,0.005852785378106329,0.01072558737359941,0.4911050100467707,0.2717538477950974,0.11557663781078238,0.026763044187406958,0.0,True
00:00:03,5f56e1d1b72358165158550d,,0.0,,-130.73944666371062,-494.45572000000004,,,,,,,,,,,,,,,,,,,,,,,,,,12.352637452761064,12.352637452761064,12.352637452761064,12.352637452761064,12.352637452761064,12.352637452761064,12.352637452761064,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5edd1133213f7a077ee2709b,438.2902335256422,0.9120540366477426,4.129920263763155,-44.97447643831506,-385.13242,40.661587,3.7820702000000006,-11.188764,-6.3458276,2.2080528999999998,-4.4202404,-6.941246499999999,-2.8225102000000004,-4.0900917,4.928910299999999,-2.1710488999999997,-51.707108000000005,-6.7194924,6.4836849999999995,-3.7407475,-4.507234599999999,11.979032499999999,-8.579257,5.6183295,1.368441,-5.044841609287039e-05,0.9591051846060674,15.22592026121576,3724.8287600188646,5822.3897084302025,9.428137806636824,9.668337384381337,9.699107604134555,13.097762325600964,17.5138968656442,19.210779425948864,34.64378109003311,0.019485412,9791.71875,0.2374658203125,0.0,0.0,1.0,0.011198499084760746,0.041343099127213165,0.0037066892255097623,0.04476740203487376,0.3102450594305992,0.35124497612317396,0.06108304113149642,0.17641124750177065,0.0,True
00:00:04,5f56e1d1b72358165158550d,,0.0,,-130.73944666371062,-494.45572000000004,,,,,,,,,,,,,,,,,,,,,,,,,,12.352637452761064,12.352637452761064,12.352637452761064,12.352637452761064,12.352637452761064,12.352637452761064,12.352637452761064,1.0000007,,,,,,,,,,,,,,,False
00:00:05,5edd1133213f7a077ee2709b,486.16044320432894,0.6277764487095856,33.8256639037562,-58.76747705943918,-463.93796,21.815815,-5.5371879999999996,-6.1425962,2.4883442000000002,4.981691400000001,-5.4757695,-8.307024,-1.6937666,1.3017613000000001,0.044245507999999996,-5.185484400000001,-27.024717,-12.822424,8.796249000000001,7.7459183000000005,8.079500999999999,9.40172,1.6598128,-2.8199632,1.1250781,-6.6349808695645135e-06,0.1170071604386476,60.68666962407204,4090.3440470968685,4900.143842383187,11.503029353125644,8.873171775456171,11.332866120565145,15.564718144433018,17.947928189908676,20.684073536505448,27.08796506639101,0.026453206,9266.484375,0.1772265625,0.0,0.0,0.0,0.020801095478236675,0.020433039357885718,0.0058457446051761505,0.028056735009886324,0.14959761872887611,0.3899860665202141,0.3567556284368038,0.028524045879021288,0.0,True
00:00:05,5f56e1d1b72358165158550d,,0.0,,-130.73944666371062,-494.45572000000004,,,,,,,,,,,,,,,,,,,,,,,,,,12.352637452761064,12.352637452761064,12.352637452761064,12.352637452761064,12.352637452761064,12.352637452761064,12.352637452761064,1.0000007,,,,,,,,,,,,,,,False
00:00:06,5edd1133213f7a077ee2709b,,0.5832534313710991,,-73.29256658123401,-473.46994000000007,9.292516,-3.3756962,-9.942775,-2.460562,-0.17047822,-2.2357544999999996,-2.8431558999999997,-1.926016,-3.7241150999999997,-0.3943022,-4.473459,-10.680473,5.4491615,-2.9561502999999996,-3.713236,-1.3915708,15.425776999999998,-7.335534599999999,-3.2450433,0.9143456,-3.352298771500254e-06,0.07075008662184026,,4760.321810495897,8239.083612023342,11.626325581908464,7.121776508088257,9.148566755295931,11.354938811686274,14.546887867259462,16.081416055819467,24.76906660944891,0.1782967,13205.625,0.220574889520202,0.0,0.0,0.0,0.010710568943371376,0.035744440431396164,0.0035700197072906625,0.02173907258030441,0.11558015934295125,0.4326674739519755,0.3110391696294149,0.06894908555679853,0.0,True
