timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,55ed87f0748092000baa9a0b,,0.0,,-107.48815205140758,-507.3797,,,,,,,,,,,,,,,,,,,,,,,,,,7.487410722276651,7.487410722276651,7.487410722276651,7.487410722276651,7.487410722276651,7.487410722276651,7.487410722276651,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5edb269fd20f6b7884b4af69,,0.0,,-127.68374126757948,-491.79617,,,,,,,,,,,,,,,,,,,,,,,,,,9.37015365184164,9.37015365184164,9.37015365184164,9.37015365184164,9.37015365184164,9.37015365184164,9.37015365184164,1.0000007,,,,,,,,,,,,,,,False
00:00:01,55ed87f0748092000baa9a0b,,0.6033540057822414,,-104.49019438818004,-507.3797,,,,,,,,,,,,,,,,,,,,,-6.528500103104566e-09,0.00020209833399438995,,6686.320198368067,9042.102656848141,6.985548695839093,6.384363400948273,7.424085514579488,8.520749838340555,9.466562173104712,9.368985697034297,11.553385072133622,0.6580501999999999,17311.97033898305,0.03999299823113208,,,,,,,,,,,,,False
00:00:01,5edb269fd20f6b7884b4af69,,0.0,,-127.68374126757948,-491.79617,,,,,,,,,,,,,,,,,,,,,,,,,,9.37015365184164,9.37015365184164,9.37015365184164,9.37015365184164,9.37015365184164,9.37015365184164,9.37015365184164,1.0000007,,,,,,,,,,,,,,,False
00:00:02,55ed87f0748092000baa9a0b,,0.7272118880771982,,-104.19806377347071,-507.3797,,,,,,,,,,,,,,,,,,,,,-5.727182919568879e-09,0.000154569210147634,,6980.421566834068,9265.302057838018,6.766550732020874,5.725546768443962,7.004755575064513,8.597758508645441,10.15217822461039,10.820434545082072,12.467257662444572,0.46864340000000004,17986.328125,0.00970012385670732,0.0,0.0,0.0,,,,,,,,,0.0,False
00:00:02,5edb269fd20f6b7884b4af69,,0.0,,-127.68374126757948,-491.79617,,,,,,,,,,,,,,,,,,,,,,,,,,9.37015365184164,9.37015365184164,9.37015365184164,9.37015365184164,9.37015365184164,9.37015365184164,9.37015365184164,1.0000007,,,,,,,,,,,,,,,False
00:00:03,55ed87f0748092000baa9a0b,,0.6492850690334119,,-104.71196634100856,-507.3797,,,,,,,,,,,,,,,,,,,,,-5.242200822690113e-09,0.0001311472298856742,,6857.112367025278,8972.167537015044,4.862825748958639,4.519345835139328,5.4268065218540835,7.338018894204165,9.715877772393554,9.579471004948033,12.462817241231177,0.47539259999999994,17521.54356060606,0.00634765625,,,,,,,,,,,,,False
00:00:03,5edb269fd20f6b7884b4af69,,0.0,,-127.68374126757948,-491.79617,,,,,,,,,,,,,,,,,,,,,,,,,,9.37015365184164,9.37015365184164,9.37015365184164,9.37015365184164,9.37015365184164,9.37015365184164,9.37015365184164,1.0000007,,,,,,,,,,,,,,,False
00:00:04,55ed87f0748092000baa9a0b,,0.7745848461536589,,-99.22574682396952,-507.3797,,,,,,,,,,,,,,,,,,,,,-1.4147444084451005e-08,0.0003387228410124313,,6924.091247351666,8158.3168385295885,9.53376592134174,7.797087245552036,9.140359482993363,11.426551430264118,13.842369782203884,13.113135637543529,14.852810781379507,0.24477465,16929.375,0.02205078125,1.0,0.0,0.0,0.026935491090019543,0.012287071285148462,0.001984417496714741,0.0046627398890753576,0.042692901566624634,0.5248510638872782,0.3644538422425588,0.022132471203804016,0.0,False
00:00:04,5edb269fd20f6b7884b4af69,,0.0,,-127.68374126757948,-491.79617,,,,,,,,,,,,,,,,,,,,,,,,,,9.37015365184164,9.37015365184164,9.37015365184164,9.37015365184164,9.37015365184164,9.37015365184164,9.37015365184164,1.0000007,,,,,,,,,,,,,,,False
00:00:05,55ed87f0748092000baa9a0b,,0.6922133860594374,,-99.49667604245651,-507.3797,,,,,,,,,,,,,,,,,,,,,-1.422273025000332e-08,0.00034107207683872195,,6951.1133874526395,8112.503496236986,8.679073767841786,7.593837753118397,10.04895466174839,12.25274976802668,13.682186457943473,12.91952575506065,14.850604536071632,0.23931710000000003,17024.0625,0.02287109375,1.0,0.0,0.0,0.019169698158899944,0.013250680329898993,0.0008940905293760201,0.008906266031165918,0.02577573495606581,0.5821436444918314,0.3060298462708791,0.04383006816109022,0.0,False
00:00:05,5edb269fd20f6b7884b4af69,,0.0,,-127.68374126757948,-491.79617,,,,,,,,,,,,,,,,,,,,,,,,,,9.37015365184164,9.37015365184164,9.37015365184164,9.37015365184164,9.37015365184164,9.37015365184164,9.37015365184164,1.0000007,,,,,,,,,,,,,,,False
00:00:06,55ed87f0748092000baa9a0b,,0.7382840896087184,,-98.00624369746241,-507.3797,,,,,,,,,,,,,,,,,,,,,-1.6813076385081266e-08,0.0003787807735827325,,6908.24239119283,7653.490647369093,9.539380251678873,7.781869410040432,9.8446654918499,11.551604827071657,13.569201200891685,13.118432456628266,14.992949151599824,0.19146027,16446.5625,0.01988143150252525,1.0,0.0,0.0,0.08936404157429934,0.007142403279431164,0.00229369880980812,0.002096446201903745,0.008015917846933006,0.4817390441894531,0.4073788225650787,0.001969575183466077,0.0,False
00:00:06,5edb269fd20f6b7884b4af69,,0.0,,-127.68374126757948,-491.79617,,,,,,,,,,,,,,,,,,,,,,,,,,9.37015365184164,9.37015365184164,9.37015365184164,9.37015365184164,9.37015365184164,9.37015365184164,9.37015365184164,1.0000007,,,,,,,,,,,,,,,False
00:00:07,55ed87f0748092000baa9a0b,,0.7328087347605224,,-96.53786869597715,-507.3797,,,,,,,,,,,,,,,,,,,,,-1.9941785309985768e-08,0.00044977422503015646,,6899.585950005532,7546.441544918354,12.146918309921013,8.110633429063167,10.232480909770725,11.794643752576661,13.975826014418965,13.296609445656602,15.05538582417049,0.1644075,16252.03125,0.0291162109375,0.0,0.0,0.0,0.01782645508646965,0.0048045641742646686,0.0007015059934929013,0.0075586806051433095,0.009467917075380684,0.5453231513500214,0.39301955699920654,0.021298133581876755,0.0,False
00:00:07,5edb269fd20f6b7884b4af69,,0.0,,-127.68374126757948,-491.79617,,,,,,,,,,,,,,,,,,,,,,,,,,9.37015365184164,9.37015365184164,9.37015365184164,9.37015365184164,9.37015365184164,9.37015365184164,9.37015365184164,1.0000007,,,,,,,,,,,,,,,False
00:00:08,55ed87f0748092000baa9a0b,,0.4920551268369937,,-95.63304836046456,-507.3538,0.522405,0.39456275,0.36908892,0.34182674,0.31293705,0.28259072,0.25096595,0.21824585,0.18462181,0.15028529999999998,0.115433164,0.5183374,0.51158655,0.50219256,0.49021155,0.47571677,0.45879638,0.43954945,0.4180973,0.019485455,-1.9080591909990368e-08,0.000507092570357714,,6781.465523812216,8493.487088617334,11.07508449404756,8.600975725496339,10.056386408745233,11.793213853910432,13.943006490370227,13.4525838782277,16.039341044123553,0.2135591,16738.359375,0.0667529296875,,,,,,,,,,,,,False
00:00:08,5edb269fd20f6b7884b4af69,,0.0,,-127.68374126757948,-491.79617,,,,,,,,,,,,,,,,,,,,,,,,,,9.37015365184164,9.37015365184164,9.37015365184164,9.37015365184164,9.37015365184164,9.37015365184164,9.37015365184164,1.0000007,,,,,,,,,,,,,,,False
00:00:09,55ed87f0748092000baa9a0b,,0.645686530662455,,-100.74235270584585,-507.34972999999997,0.19686884,0.5858645,-0.44801947,-0.7908534,0.07956547,0.8236055,0.30220777,-0.6787886,-0.6144389,0.38988757,0.7904124,-0.75630265,-0.54772097,0.5012438,0.7793876000000001,-0.13873842,-0.84186125,-0.25197518,0.7223709,0.06330162,-1.4743746732551714e-08,0.00033975124526602576,,6891.566050789008,8820.312577094368,8.239242528329704,6.085363871316173,8.261447316245986,9.585914288800927,14.310708776619144,13.331460936415056,13.321928548465905,0.3844323,17418.301196808512,0.02395175365691489,0.0,0.0,0.0,0.010833908058702943,0.007250406686216594,0.0003706447692820802,0.004084749822504818,0.011923649162054064,0.6275723814964295,0.30103676319122313,0.036927512288093566,0.0,False
00:00:09,5edb269fd20f6b7884b4af69,,0.0,,-127.68374126757948,-491.79617,,,,,,,,,,,,,,,,,,,,,,,,,,9.37015365184164,9.37015365184164,9.37015365184164,9.37015365184164,9.37015365184164,9.37015365184164,9.37015365184164,1.0000007,,,,,,,,,,,,,,,False
