timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5cbe04b4f429ff00159de30e,,0.0,,-123.74517454211446,-503.38955999999996,,,,,,,,,,,,,,,,,,,,,,,,,,11.404161530416006,11.404161530416006,11.404161530416006,11.404161530416006,11.404161530416006,11.404161530416006,11.404161530416006,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5f4afb1288eb746d1804dc1e,,0.0,,-98.71259564612288,-514.4957,,,,,,,,,,,,,,,,,,,,,,,,,,10.691321752026598,10.691321752026598,10.691321752026598,10.691321752026598,10.691321752026598,10.691321752026598,10.691321752026598,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5cbe04b4f429ff00159de30e,,0.0,,-123.74517454211446,-503.38955999999996,,,,,,,,,,,,,,,,,,,,,,,,,,11.404161530416006,11.404161530416006,11.404161530416006,11.404161530416006,11.404161530416006,11.404161530416006,11.404161530416006,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5f4afb1288eb746d1804dc1e,,0.6853335318528041,,-98.59956915629287,-514.4957,,,,,,,,,,,,,,,,,,,,,-1.3820357603289402e-09,6.890046210513635e-05,,6648.411223544178,10493.012646434925,8.896930732548011,8.907616711349457,9.091616418121497,9.511081592984716,9.653481284219213,9.578530447405761,11.172923528560734,0.90949786,18798.491379310344,0.0141845703125,,,,,,,,,,,,,False
00:00:02,5cbe04b4f429ff00159de30e,,0.0,,-123.74517454211446,-503.38955999999996,,,,,,,,,,,,,,,,,,,,,,,,,,11.404161530416006,11.404161530416006,11.404161530416006,11.404161530416006,11.404161530416006,11.404161530416006,11.404161530416006,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5f4afb1288eb746d1804dc1e,,0.19257316878583852,,-98.70792861327246,-514.4957,,,,,,,,,,,,,,,,,,,,,-3.5770199546117984e-25,1.4775616031503949e-05,,6934.965738962136,11999.99994983558,9.193504041064688,9.00394726996402,8.822049351990369,8.822049355758859,8.822049355758859,9.003947279741602,9.193504190492105,1.0000006,20414.0625,0.0009765625,1.0,0.0,0.0,0.036901556370086484,0.018114268759360716,0.009910661842755592,0.02881384177310188,0.05704313637960675,0.5249410556615705,0.167266836457879,0.15700862708970578,0.0,False
00:00:03,5cbe04b4f429ff00159de30e,,0.0,,-123.74517454211446,-503.38955999999996,,,,,,,,,,,,,,,,,,,,,,,,,,11.404161530416006,11.404161530416006,11.404161530416006,11.404161530416006,11.404161530416006,11.404161530416006,11.404161530416006,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5f4afb1288eb746d1804dc1e,,0.8843342677717565,,-92.95146550615571,-513.79083,5.2652415999999995,4.5273485,5.584256,4.9020470000000005,2.7595315,-0.12237327,-2.8256843,-4.5322495,-4.7750764000000006,-3.5657036,-1.3632625,2.6743443,-0.7247245,-3.8654493999999997,-5.7734146,-5.8746557,-4.1716432999999995,-1.2319102,2.0036638,0.11191857,-6.706451893897486e-08,0.0012135124787612706,,6528.08361767181,8017.343177926878,8.536830033123808,8.377334144656265,13.130595430473926,13.357901272620888,9.982715722203453,9.844522596113883,10.998895905364394,0.7174243,15356.4453125,0.02540382179054054,0.0,0.0,0.0,0.17292866110801694,0.007481106743216516,0.06813520789146424,0.014668620377779006,0.0025646387599408626,0.5298078417778015,0.1715034395456314,0.032910502329468724,0.0,False
00:00:04,5cbe04b4f429ff00159de30e,,0.0,,-123.74517454211446,-503.38955999999996,,,,,,,,,,,,,,,,,,,,,,,,,,11.404161530416006,11.404161530416006,11.404161530416006,11.404161530416006,11.404161530416006,11.404161530416006,11.404161530416006,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5f4afb1288eb746d1804dc1e,,0.6233851920834619,,-98.1108722760721,-514.4957,,,,,,,,,,,,,,,,,,,,,-3.240674807728565e-09,0.00010380020733852886,,6802.355512191963,10746.176235923682,6.235036595182931,5.768804792906328,7.542221322764019,8.36209067524821,8.339845989406816,8.593114451033442,10.354708206844203,0.7408024000000001,19150.17361111111,0.01154384328358209,0.0,0.0,0.0,0.17342108488082886,0.008080908097326756,0.08976051062345505,0.019551668874919416,0.0027747565880417826,0.5307626128196716,0.12579726427793506,0.049851196259260176,0.0,False
