timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5d5dc2d37bfc8400013b653c,,0.0,,-109.27029885215298,-492.57068,,,,,,,,,,,,,,,,,,,,,,,,,,9.256144293273824,9.256144293273824,9.256144293273824,9.256144293273824,9.256144293273824,9.256144293273824,9.256144293273824,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5f5127e45185c93094565dcd,,0.0,,-118.37828858530287,-488.03827,,,,,,,,,,,,,,,,,,,,,,,,,,9.914542455910944,9.914542455910944,9.914542455910944,9.914542455910944,9.914542455910944,9.914542455910944,9.914542455910944,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5d5dc2d37bfc8400013b653c,,0.4922682964242304,,-61.74101597841271,-292.17868,121.68002,-5.900618,-4.330211,-5.392044,-11.967801,-6.259657,-17.438057,5.6152472,-15.398945000000001,7.3459387000000005,-15.295627,3.7810984,42.97188,-42.955574,58.070843,-27.318516,17.080233,-36.295776000000004,1.2084447,2.1282046,-0.0002909205835468477,5.542375329908276,,5304.968010651015,5460.483389317835,11.055378631674623,8.744830187506217,10.152886557482622,11.165298455994797,14.10831331700058,11.945167763204106,29.702895700662083,0.51328903,12448.59375,0.11841796875,,,,,,,,,,,,,False
00:00:01,5f5127e45185c93094565dcd,,0.0,,-118.37828858530287,-488.03827,,,,,,,,,,,,,,,,,,,,,,,,,,9.914542455910944,9.914542455910944,9.914542455910944,9.914542455910944,9.914542455910944,9.914542455910944,9.914542455910944,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5d5dc2d37bfc8400013b653c,,0.7546472877004167,,-14.90693331516835,-93.4582,118.43835,-4.759508599999999,-5.6038822999999995,-3.8776754999999996,-11.885378999999999,-0.6813446,-14.438576000000001,6.349312,-16.153395,8.675225,-13.278266,10.459242999999999,41.434509999999996,-43.25308,59.01126,-23.412584,16.639332,-33.198370000000004,1.2053617,1.3372881,-0.0002252370164227916,4.345841103314533,,5334.066200352558,5400.154277675558,13.229009724455645,8.519994339399272,12.63552373014555,12.938657398472186,19.768891529340678,15.389448635893409,52.021174569403065,0.00029169745,12438.28125,0.141162109375,,,,,,,,,,,,,False
00:00:02,5f5127e45185c93094565dcd,,0.0,,-118.37828858530287,-488.03827,,,,,,,,,,,,,,,,,,,,,,,,,,9.914542455910944,9.914542455910944,9.914542455910944,9.914542455910944,9.914542455910944,9.914542455910944,9.914542455910944,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5d5dc2d37bfc8400013b653c,195.71602705633862,0.7461387629590963,9.210101144608167,-16.14920696383167,-138.37209,125.86413999999999,-4.618399,-6.8017383,-8.333178,-11.529461,-2.1180767999999994,-14.197267000000002,3.936457,-15.594842000000002,5.9431157,-14.864199,31.066132,31.465376000000003,-36.237396000000004,56.535423,-21.777147,13.940418,-34.645184,-0.9484158000000001,1.3311838,-0.0001714809752222415,3.1739085432416307,24.398422425606537,5336.027460585359,4617.891821393263,12.910722043774594,7.8752099568555805,12.8718883651694,12.770181670195074,19.963461588323987,14.873596299654018,49.52975757031354,0.00020575129,12178.59375,0.090927734375,1.0,0.0,0.0,0.014796205097809434,0.1423278223309252,0.002666348985965467,0.004009764799977549,0.2745538140491893,0.4045557892984814,0.14814134956234032,0.008948911951544384,0.0,False
00:00:03,5f5127e45185c93094565dcd,,0.0,,-118.37828858530287,-488.03827,,,,,,,,,,,,,,,,,,,,,,,,,,9.914542455910944,9.914542455910944,9.914542455910944,9.914542455910944,9.914542455910944,9.914542455910944,9.914542455910944,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5d5dc2d37bfc8400013b653c,139.69882853819072,0.7729716248907106,6.900983042805757,-19.142383577063093,-163.22015,114.81779499999999,-2.6895194,-5.3068066,-6.6977663,-9.810231,-4.655476999999999,-11.845835000000001,4.349117,-12.815660000000001,7.819483999999999,-13.328520000000001,31.725914000000003,35.875713,-28.323513000000002,53.679545999999995,-18.71523,13.439717000000002,-33.217793,2.3376095,1.3613191999999998,-0.00012161998954360239,2.2782162018179433,31.907268145455433,5439.766868381391,4876.766575306928,12.515084382263256,8.24968049570631,12.008119979425432,12.677225936940065,19.702565103297133,14.681562909012365,48.44448859178994,0.00029806964,12432.890625,0.09771484375,1.0,0.0,0.0,0.0764840158323447,0.029592639300972223,0.0049105721215407065,0.006282869920444985,0.0934949138512214,0.5997512688239416,0.17959644024570784,0.009887255922270318,0.0,False
00:00:04,5f5127e45185c93094565dcd,,0.0,,-118.37828858530287,-488.03827,,,,,,,,,,,,,,,,,,,,,,,,,,9.914542455910944,9.914542455910944,9.914542455910944,9.914542455910944,9.914542455910944,9.914542455910944,9.914542455910944,1.0000007,,,,,,,,,,,,,,,False
