timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5cba3e70f429ff00149dd978,,0.0,,-97.94395314898227,-485.66614000000004,,,,,,,,,,,,,,,,,,,,,,,,,,8.483830562768249,8.483830562768249,8.483830562768249,8.483830562768249,8.483830562768249,8.483830562768249,8.483830562768249,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5e68083669f4cf0c05439f94,,0.0,,-105.80048664460807,-497.09744000000006,,,,,,,,,,,,,,,,,,,,,,,,,,10.661310864800523,10.661310864800523,10.661310864800523,10.661310864800523,10.661310864800523,10.661310864800523,10.661310864800523,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5cba3e70f429ff00149dd978,,0.7905772515104793,,-92.57285568095124,-485.66515999999996,0.06967949,0.057076313,0.054503944000000006,0.051724865999999994,0.048754245,0.04559856,0.042271245,0.038783517,0.03515245,0.031387765,0.027504925,0.06928586,0.06863144,0.06771685,0.06655111,0.06513304,0.063469805,0.061565932000000004,0.05943384,0.009659916,-3.260976353948247e-08,0.0006494587136519074,,6553.370566261885,5948.69820197854,12.395075771533381,8.667784223600801,10.14465332555894,11.521033584013974,14.158324502463215,12.60203442982649,14.111912830069725,0.21066179999999998,14192.49636627907,0.022932185683139532,,,,,,,,,,,,,False
00:00:01,5e68083669f4cf0c05439f94,,0.0,,-105.80048664460807,-497.09744000000006,,,,,,,,,,,,,,,,,,,,,,,,,,10.661310864800523,10.661310864800523,10.661310864800523,10.661310864800523,10.661310864800523,10.661310864800523,10.661310864800523,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5cba3e70f429ff00149dd978,,0.8702123629311529,,-88.09280336982441,-485.53992,1.6185408000000001,1.2256784,1.1472601,1.063286,0.97424453,0.88065094,0.78304577,0.6819874,0.57806516,0.47186285,0.36398748,1.6060593,1.5853392,1.5565007,1.5197163,1.475199,1.4232117,1.364058,1.2980856,0.04668651,-4.585026433069097e-08,0.000873672030852821,,6413.042162732845,5326.964812438183,15.408025909483616,8.920271779023636,10.364830539633688,12.58160278677338,15.488274989150256,13.038839008026205,14.757164741928428,0.058105104000000005,13097.257653061222,0.01954121492346939,1.0,0.0,0.0,0.16225055266510358,0.021794615271077917,0.013382232790304855,0.0029411141136237843,0.020018506922166456,0.7008838761936534,0.0601871128786694,0.01854198315942829,1.0,False
00:00:02,5e68083669f4cf0c05439f94,,0.0,,-105.80048664460807,-497.09744000000006,,,,,,,,,,,,,,,,,,,,,,,,,,10.661310864800523,10.661310864800523,10.661310864800523,10.661310864800523,10.661310864800523,10.661310864800523,10.661310864800523,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5cba3e70f429ff00149dd978,,0.7569443302320988,,-89.41538944110333,-485.66614000000004,,,,,,,,,,,,,,,,,,,,,-4.1676967332477964e-08,0.0008151122582647997,,6501.277843828197,5655.920735065782,14.432553529719419,9.393985026954267,10.380132498627793,12.643958088685565,15.808615105954043,13.337097173063238,15.046046876542956,0.04725877,13682.109375,0.026298828125,1.0,0.0,0.0,0.030231126584112644,0.002131972170900553,0.0032890707370825108,0.02464369311928749,0.11789056286215782,0.6666536033153534,0.02607228234410286,0.1290876902639866,0.0,False
00:00:03,5e68083669f4cf0c05439f94,,0.0,,-105.80048664460807,-497.09744000000006,,,,,,,,,,,,,,,,,,,,,,,,,,10.661310864800523,10.661310864800523,10.661310864800523,10.661310864800523,10.661310864800523,10.661310864800523,10.661310864800523,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5cba3e70f429ff00149dd978,,0.7269133119900758,,-88.21911200154742,-485.64905,0.24092071,0.18092729,0.16895011,0.1561249,0.14252372,0.12822744,0.11331706,0.09787891,0.08200178,0.06577584,0.049293123,0.23901539,0.23585102,0.2314491,0.22583047,0.21903302,0.21109372,0.20206262,0.19198513,0.013824766,-4.337764179492346e-08,0.0008409685617203277,,6475.363017312387,5542.1924170673865,15.86337892006007,9.704743060568413,9.941951921803732,12.800164092162992,15.676721961722171,13.558696889424374,15.161237710483572,0.0426337,13448.203125,0.0225048828125,,,,,,,,,,,,,False
00:00:04,5e68083669f4cf0c05439f94,,0.0,,-105.80048664460807,-497.09744000000006,,,,,,,,,,,,,,,,,,,,,,,,,,10.661310864800523,10.661310864800523,10.661310864800523,10.661310864800523,10.661310864800523,10.661310864800523,10.661310864800523,1.0000007,,,,,,,,,,,,,,,False
00:00:05,5cba3e70f429ff00149dd978,,0.6398895707947271,,-87.29159742661246,-485.6281,0.53659534,0.4130746,0.38832855,0.36179242,0.33361316,0.30394244,0.27294213,0.24077882,0.20762981,0.1736693,0.1390805,0.53268206,0.5261835,0.51713544,0.50559044,0.49160984,0.4752714,0.45666239999999997,0.43589538,0.019870777,-4.7777190478100236e-08,0.000915706933926782,,6433.7130100529175,5351.591567114047,15.478203123789847,9.961557557263609,10.963695190412636,13.113612430892816,15.186788227296324,13.500823855553046,14.965078112764251,0.03430731,13164.140625,0.02115234375,,,,,,,,,,,,,False
00:00:05,5e68083669f4cf0c05439f94,,0.0,,-105.80048664460807,-497.09744000000006,,,,,,,,,,,,,,,,,,,,,,,,,,10.661310864800523,10.661310864800523,10.661310864800523,10.661310864800523,10.661310864800523,10.661310864800523,10.661310864800523,1.0000007,,,,,,,,,,,,,,,False
00:00:06,5cba3e70f429ff00149dd978,,0.8478030840240215,,-87.57699734884407,-485.61,0.791926,0.59214455,0.55229217,0.5096268,0.46439898,0.41687348,0.36732835,0.31604934,0.2633406,0.20950029999999997,0.15484095,0.78557575,0.77503455,0.7603646,0.7416524,0.7190095000000001,0.6925707,0.6624906999999999,0.62895024,0.016928142,-4.7922606098109806e-08,0.0009229941821831787,,6455.390286303698,5447.6483032895285,16.32796362936135,9.905642368345909,10.296622911342835,12.654191218084947,15.926142582315647,13.234844917591884,15.07297141048868,0.037745632,13302.890625,0.0238623046875,,,,,,,,,,,,,False
00:00:06,5e68083669f4cf0c05439f94,,0.0,,-105.80048664460807,-497.09744000000006,,,,,,,,,,,,,,,,,,,,,,,,,,10.661310864800523,10.661310864800523,10.661310864800523,10.661310864800523,10.661310864800523,10.661310864800523,10.661310864800523,1.0000007,,,,,,,,,,,,,,,False
