timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5e5d41f55b2b6e02899a1b90,,0.0,,-118.14489746348356,-505.2534,,,,,,,,,,,,,,,,,,,,,,,,,,10.500677836396132,10.500677836396132,10.500677836396132,10.500677836396132,10.500677836396132,10.500677836396132,10.500677836396132,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5f4d3bfd17e6749c197ef1cc,,0.0,,-120.77672972154335,-500.1991,,,,,,,,,,,,,,,,,,,,,,,,,,9.183085206962694,9.183085206962694,9.183085206962694,9.183085206962694,9.183085206962694,9.183085206962694,9.183085206962694,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5e5d41f55b2b6e02899a1b90,,0.6299500385909096,,-113.18064679490368,-505.2534,,,,,,,,,,,,,,,,,,,,,-4.913639078172411e-09,0.00012037728808142871,,6732.877625194019,8233.638147047808,6.530011642878504,6.35749052925217,7.1651237876734335,8.419083183678557,9.136961387214397,10.009437965900984,12.997475359923866,0.6649866,16639.740566037737,0.004912405303030303,,,,,,,,,,,,,False
00:00:01,5f4d3bfd17e6749c197ef1cc,,0.0,,-120.77672972154335,-500.1991,,,,,,,,,,,,,,,,,,,,,,,,,,9.183085206962694,9.183085206962694,9.183085206962694,9.183085206962694,9.183085206962694,9.183085206962694,9.183085206962694,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5e5d41f55b2b6e02899a1b90,,0.643690113294111,,-107.21437835992657,-505.2534,,,,,,,,,,,,,,,,,,,,,-9.53536629594936e-09,0.00020449327798353163,,6777.814912810566,7215.100383008319,6.417961264021597,5.389050550547774,6.387619827952976,8.993215444169108,9.803907384076217,10.059843060553566,13.932921131215688,0.42792399999999997,15850.870253164558,0.007237588205645161,1.0,0.0,0.0,0.3672843887185564,0.005407197174630413,0.02149569402847971,0.1457983393754278,0.05082105152185398,0.10249926024401676,0.017373635357587926,0.28932042435115696,0.0,False
00:00:02,5f4d3bfd17e6749c197ef1cc,,0.0,,-120.77672972154335,-500.1991,,,,,,,,,,,,,,,,,,,,,,,,,,9.183085206962694,9.183085206962694,9.183085206962694,9.183085206962694,9.183085206962694,9.183085206962694,9.183085206962694,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5e5d41f55b2b6e02899a1b90,,0.8049735698864984,,-106.59679011387487,-505.2534,,,,,,,,,,,,,,,,,,,,,-9.098103008306536e-09,0.0001920666296644657,,6710.427109578828,7026.723281839039,6.126720730244408,5.952793497043553,7.212170684189126,9.629380950710996,11.052108395845714,10.775718863837412,14.043841751515364,0.35661966,15665.948275862067,0.00472412109375,,,,,,,,,,,,,False
00:00:03,5f4d3bfd17e6749c197ef1cc,,0.0,,-120.77672972154335,-500.1991,,,,,,,,,,,,,,,,,,,,,,,,,,9.183085206962694,9.183085206962694,9.183085206962694,9.183085206962694,9.183085206962694,9.183085206962694,9.183085206962694,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5e5d41f55b2b6e02899a1b90,,0.6425493217355323,,-109.55843410256279,-505.2534,,,,,,,,,,,,,,,,,,,,,-6.076749052439611e-09,0.00013513032578776774,,6768.989274320416,7576.676123640984,4.441214910738414,4.376251318516531,5.878439536670225,7.721146037374483,9.766533323935075,10.263426806616373,13.06997251427696,0.46417716,16141.741071428569,0.0036433293269230774,,,,,,,,,,,,,False
00:00:04,5f4d3bfd17e6749c197ef1cc,,0.0,,-120.77672972154335,-500.1991,,,,,,,,,,,,,,,,,,,,,,,,,,9.183085206962694,9.183085206962694,9.183085206962694,9.183085206962694,9.183085206962694,9.183085206962694,9.183085206962694,1.0000007,,,,,,,,,,,,,,,False
