timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5bf54aa4d382df0001b9e43b,,0.0,,-108.30997658704293,-497.77072000000004,,,,,,,,,,,,,,,,,,,,,,,,,,12.078350418962398,12.078350418962398,12.078350418962398,12.078350418962398,12.078350418962398,12.078350418962398,12.078350418962398,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5c4de8f726093e000134ee6e,,0.5001914706983237,,-66.00781591951251,-395.959,-0.90698457,26.149332,-12.165287,-6.0587344000000005,10.440077,-6.81773,-4.375462000000001,6.045183,-10.843875,12.124260000000001,-11.8044405,23.860348000000002,32.249396999999995,-44.44246,53.02415500000001,-26.233927,33.235996,-2.4494987,3.962273,1.5690266000000002,-2.574593056033093e-05,0.9310416094256834,,3470.294527257745,9714.802771885314,13.388243259997328,11.78924077031467,12.160871953529954,13.606507277439116,15.348583694272692,17.933140662815443,33.631232513232824,0.46062347,12939.204545454546,0.3863547585227273,1.0,1.0,0.0,0.16953279894022716,0.005257038507677082,0.06423095686893378,0.27229240217379164,0.12256771414762453,0.1403161340526172,0.05256590158456848,0.17323705234697884,1.0,False
00:00:01,5bf54aa4d382df0001b9e43b,,0.0,,-108.30997658704293,-497.77072000000004,,,,,,,,,,,,,,,,,,,,,,,,,,12.078350418962398,12.078350418962398,12.078350418962398,12.078350418962398,12.078350418962398,12.078350418962398,12.078350418962398,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5c4de8f726093e000134ee6e,,0.5453783763043947,,-33.0829448111663,-322.82535,17.915274,20.495947,-7.4778886,-2.3373833,2.918974,-13.778267999999999,1.9235601000000002,7.005431,-4.147664,8.913744,-10.741723,24.833817,27.931976000000002,-38.770379999999996,43.225967,-21.506086,26.484153999999997,7.122497,6.809336,1.5126711000000002,-2.2459740491457414e-05,0.6780831367546952,,4010.097890903283,8896.916775272412,13.679494340222414,12.443101617031028,11.046193794587726,15.403597401640573,17.07865021938399,18.313709384649442,48.478249788271896,0.0015090529999999998,12522.65625,0.366552734375,0.0,1.0,0.0,0.0918985961803368,0.0017495140865711226,0.007134443049186042,0.2804330230823585,0.013851011005629386,0.26802278629371096,0.04427293501794338,0.2926376701465675,0.0,False
00:00:02,5bf54aa4d382df0001b9e43b,,0.0,,-108.30997658704293,-497.77072000000004,,,,,,,,,,,,,,,,,,,,,,,,,,12.078350418962398,12.078350418962398,12.078350418962398,12.078350418962398,12.078350418962398,12.078350418962398,12.078350418962398,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5c4de8f726093e000134ee6e,183.4422506894828,0.6777884917390296,2.0986013554042118,-33.53216759939352,-297.93552,56.56683,17.49875,-10.088275,-0.4283444,11.688523,-4.8880215,3.9002373,2.8458707000000003,-7.041778599999999,1.6251996000000002,-12.298359,10.790467999999999,12.024769000000001,-35.837994,29.732334,-26.70958,18.018932,4.434357,-2.9406807,1.6460298,-6.631584452881043e-05,1.352624329136442,33.16112527928267,4125.239545914784,7093.467835516883,13.395802958118713,11.804219822405539,11.475156189034387,14.672708204951055,16.516225779178498,17.432394172903322,46.47132228760087,0.0020030245999999997,11643.515625,0.2780322265625,0.0,0.0,0.0,0.1157233715057373,0.007919942901935428,0.02245244844816625,0.2313710182905197,0.042959399730898434,0.2836578473448753,0.13203062117099762,0.16388534009456635,0.0,False
00:00:03,5bf54aa4d382df0001b9e43b,,0.0,,-108.30997658704293,-497.77072000000004,,,,,,,,,,,,,,,,,,,,,,,,,,12.078350418962398,12.078350418962398,12.078350418962398,12.078350418962398,12.078350418962398,12.078350418962398,12.078350418962398,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5c4de8f726093e000134ee6e,,0.5786271038426858,,-51.83573595800151,-457.69195999999994,14.078416,19.576195000000002,-2.6271484,-0.21773641,2.3017068,-12.190608000000001,3.3902981,-4.4806914,-1.2110308,3.4114537000000005,-6.963541,21.193548,16.154459,-5.662401999999999,18.320663,-0.6124725000000001,13.225226000000001,17.222466,2.8101568,0.48575693,-2.775784015320553e-06,0.06604758531490744,,4333.352572755887,7671.804152176674,16.879479382369365,16.902710849082894,11.728087629250126,18.22987698480525,16.61527486265692,18.485291715969783,39.56727465907118,0.0017459367,10875.9375,0.3102294921875,1.0,0.0,0.0,0.15801567882299422,0.024432749208062886,0.08094228617846966,0.04492957629263401,0.21683439537882804,0.2732560753822327,0.13717699870467187,0.06441222671419382,1.0,False
00:00:04,5bf54aa4d382df0001b9e43b,,0.0,,-108.30997658704293,-497.77072000000004,,,,,,,,,,,,,,,,,,,,,,,,,,12.078350418962398,12.078350418962398,12.078350418962398,12.078350418962398,12.078350418962398,12.078350418962398,12.078350418962398,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5c4de8f726093e000134ee6e,158.70022868329846,0.7342557916292549,3.8076163355092567,-35.238273702744884,-345.20062,50.273959999999995,22.261523999999998,-3.4076817000000004,0.6990289000000001,4.11602,-9.922832000000001,-1.3431243999999998,1.6483433,-7.0371265,-2.002399,-9.498188,41.14477,20.629309,-25.442895999999998,38.014854,-14.256032000000001,17.710222,6.114381,12.808659,1.2872578000000001,-2.7790979690448554e-05,0.6688698727372271,26.45934729870276,4581.497072899825,6723.244878675071,13.381878137089512,11.845481289869687,11.803478714497153,17.95246789078437,19.915276473949,19.69027251373041,44.03295353918918,0.0013395848999999999,11110.546875,0.237900390625,1.0,0.0,0.0,0.16115061268210412,0.009271497832378371,0.02470024554058909,0.2712179681286216,0.059220743714831776,0.21066453456878664,0.07025366462767124,0.1935207389295101,1.0,False
