timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5dcf716a5726040ac12efe1d,,0.0,,-125.51131786293577,-517.0842,,,,,,,,,,,,,,,,,,,,,,,,,,11.34090287083384,11.34090287083384,11.34090287083384,11.34090287083384,11.34090287083384,11.34090287083384,11.34090287083384,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5dd332d218beb6343b22a5e4,,0.0,,-128.73774139738774,-507.43265,,,,,,,,,,,,,,,,,,,,,,,,,,7.783747010032207,7.783747010032207,7.783747010032207,7.783747010032207,7.783747010032207,7.783747010032207,7.783747010032207,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5dcf716a5726040ac12efe1d,,0.0,,-125.51131786293577,-517.0842,,,,,,,,,,,,,,,,,,,,,,,,,,11.34090287083384,11.34090287083384,11.34090287083384,11.34090287083384,11.34090287083384,11.34090287083384,11.34090287083384,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5dd332d218beb6343b22a5e4,182.41619803476613,0.5853295508897871,5.091160324661192,-74.29836162685459,-329.2612,153.45146,-6.82034,2.4638965,-2.8984213,-14.999847,1.422547,-8.872643,-0.78806585,-7.400603299999999,-1.7554822,-6.492054,-31.220841999999998,42.736034000000004,-9.160467,16.648632,-2.2915425,12.516964999999999,-5.549471400000001,14.483138,2.8118029,-0.0002780280106657897,4.771264109164274,57.159153209604035,3296.372740236598,2669.323221373212,10.888392078063744,8.389092841067303,9.071757465042449,10.318073881859556,12.043863115873194,12.170159426194608,27.064548511583624,0.52093357,5993.1640625,0.059214274088541664,,,,,,,,,,,,,False
00:00:02,5dcf716a5726040ac12efe1d,,0.0,,-125.51131786293577,-517.0842,,,,,,,,,,,,,,,,,,,,,,,,,,11.34090287083384,11.34090287083384,11.34090287083384,11.34090287083384,11.34090287083384,11.34090287083384,11.34090287083384,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5dd332d218beb6343b22a5e4,153.55431724276113,0.6813176694548473,3.0110604911728327,-20.146088040063454,-169.19606000000002,148.13521,-6.9512496,0.94816446,-2.3032737,-11.002728,1.744633,-5.8373733,-4.113192,-5.192634,0.8080896,-7.6299906,-27.987032,34.89613,-0.40305611,13.51299,3.946272,10.173042,-9.207861999999999,14.699128,2.089435,-0.0001998654407650756,3.4010106664753312,56.62088033755546,3207.119417276768,2411.832951066844,14.111181127973476,9.089573960462381,10.343972635256828,12.992796596541805,16.954366476089298,18.033030042915264,44.11506009809384,0.00017708365,5242.03125,0.0417041015625,0.0,0.0,0.0,0.02510105279491168,0.02116563156157834,0.014781827264152825,0.057176789043994286,0.4950222562335125,0.29232860976600483,0.04604371447851308,0.04838013871611185,1.0,False
00:00:03,5dcf716a5726040ac12efe1d,,0.0,,-125.51131786293577,-517.0842,,,,,,,,,,,,,,,,,,,,,,,,,,11.34090287083384,11.34090287083384,11.34090287083384,11.34090287083384,11.34090287083384,11.34090287083384,11.34090287083384,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5dd332d218beb6343b22a5e4,156.21932349921983,0.8455996469782259,1.9205444381122665,-15.989200337621934,-128.54596999999998,147.22,-11.732902000000001,-1.8814116,-4.546972,-14.355728,1.5597023,-7.342844500000001,-3.0788189999999998,-6.685971,1.0823501,-7.2544770000000005,-31.260725,48.833996,-0.29288724,17.989622,1.9069473000000001,13.832243,-15.195414999999999,15.288893,1.5913693000000002,-0.00020579144873018429,3.529634024525837,21.791267355966145,3446.658350215368,2687.253183394024,14.604570479215017,9.73725995102385,11.758899749915754,13.23754625570421,17.328620077481037,17.79556104313041,47.471168694700864,0.00011616008999999998,5851.875,0.04328125,,,,,,,,,,,,,False
00:00:04,5dcf716a5726040ac12efe1d,,0.0,,-125.51131786293577,-517.0842,,,,,,,,,,,,,,,,,,,,,,,,,,11.34090287083384,11.34090287083384,11.34090287083384,11.34090287083384,11.34090287083384,11.34090287083384,11.34090287083384,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5dd332d218beb6343b22a5e4,135.46485614966878,0.7494458849261819,1.5450326794603857,-17.127933481762863,-125.300674,140.02396000000002,-10.355843,0.69344574,-3.5208552,-14.601701,-0.35704109999999994,-7.492182700000001,-2.5374835,-6.390349400000001,2.6850207000000004,-8.722891,-33.735640000000004,50.235065000000006,-1.9814900000000002,19.588801999999998,1.7825686,15.670054,-17.68338,14.209906,1.4712833,-0.00019403108615963124,3.363856773758961,14.858642978968856,3617.182602787419,2992.242912791181,15.163578418422293,8.97617659330773,12.339083927282186,13.181029352116433,17.173924213601126,18.446123647719133,47.88227813599965,0.00016278715,6350.859375,0.0527734375,,,,,,,,,,,,,False
