timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5c683401b75f9000019f49ba,,0.0,,-109.93085305915208,-493.0018,,,,,,,,,,,,,,,,,,,,,,,,,,11.22276424502424,11.22276424502424,11.22276424502424,11.22276424502424,11.22276424502424,11.22276424502424,11.22276424502424,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5d18251e19c4900016c01035,,0.0,,-114.7212706377637,-494.11087000000003,,,,,,,,,,,,,,,,,,,,,,,,,,11.149868291127255,11.149868291127255,11.149868291127255,11.149868291127255,11.149868291127255,11.149868291127255,11.149868291127255,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5c683401b75f9000019f49ba,,0.6402750860364365,,-106.72822158926346,-493.0018,,,,,,,,,,,,,,,,,,,,,-3.790239446673638e-09,0.00020922451997505223,,6626.756205846192,11007.18888305846,9.9308711797104,9.88051115927433,10.346550334671823,11.021629058193591,11.750457179280627,12.124879815707784,13.655158228985195,0.7821001000000001,19803.90625,0.098388671875,,,,,,,,,,,,,False
00:00:01,5d18251e19c4900016c01035,,0.0,,-114.7212706377637,-494.11087000000003,,,,,,,,,,,,,,,,,,,,,,,,,,11.149868291127255,11.149868291127255,11.149868291127255,11.149868291127255,11.149868291127255,11.149868291127255,11.149868291127255,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5c683401b75f9000019f49ba,,0.6244893983504248,,-108.34465969309929,-493.0018,,,,,,,,,,,,,,,,,,,,,-5.528317169050017e-09,0.00022299418109303842,,6324.194933749019,10686.377841051888,10.35298962064724,10.527483529368073,10.632369689565833,11.178989721614409,11.267509727815824,12.048485581759767,12.379007462411884,0.89709187,19027.901785714286,0.06902204241071429,1.0,0.0,0.0,0.01797509325020339,0.08155040585678881,0.020450199296212068,0.007048627802008844,0.12427082768914735,0.2678512498412443,0.4752071227716363,0.005646495680000795,0.0,False
00:00:02,5d18251e19c4900016c01035,,0.0,,-114.7212706377637,-494.11087000000003,,,,,,,,,,,,,,,,,,,,,,,,,,11.149868291127255,11.149868291127255,11.149868291127255,11.149868291127255,11.149868291127255,11.149868291127255,11.149868291127255,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5c683401b75f9000019f49ba,,0.0,,-109.93085305915208,-493.0018,,,,,,,,,,,,,,,,,,,,,,,,,,11.22276424502424,11.22276424502424,11.22276424502424,11.22276424502424,11.22276424502424,11.22276424502424,11.22276424502424,1.0000007,,,1.0,0.0,0.0,0.06654899716377258,0.004994228156283497,0.009486465435475109,0.00453634150326252,0.0007926812395453452,0.4936349153518677,0.4122014045715332,0.007804972119629383,0.0,False
00:00:03,5d18251e19c4900016c01035,,0.0,,-114.7212706377637,-494.11087000000003,,,,,,,,,,,,,,,,,,,,,,,,,,11.149868291127255,11.149868291127255,11.149868291127255,11.149868291127255,11.149868291127255,11.149868291127255,11.149868291127255,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5c683401b75f9000019f49ba,,0.0,,-109.93085305915208,-493.0018,,,,,,,,,,,,,,,,,,,,,,,,,,11.22276424502424,11.22276424502424,11.22276424502424,11.22276424502424,11.22276424502424,11.22276424502424,11.22276424502424,1.0000007,,,1.0,0.0,0.0,0.058074881012241036,0.0037427896556134015,0.009826809943964085,0.003750115710621079,0.0005860716919414699,0.4855674356222153,0.43326270083586377,0.005189164347636203,1.0,False
00:00:04,5d18251e19c4900016c01035,,0.0,,-114.7212706377637,-494.11087000000003,,,,,,,,,,,,,,,,,,,,,,,,,,11.149868291127255,11.149868291127255,11.149868291127255,11.149868291127255,11.149868291127255,11.149868291127255,11.149868291127255,1.0000007,,,,,,,,,,,,,,,False
00:00:05,5c683401b75f9000019f49ba,,0.8048773341718347,,-109.3701059260634,-493.0018,,,,,,,,,,,,,,,,,,,,,-5.629143302660833e-09,0.0002484756045336853,,6364.281345263611,10765.32036633742,11.085411543804383,11.033671998919294,11.236701177805658,11.173179026803574,11.265562173183957,11.453361832332812,11.473866971354365,0.97680527,19585.9375,0.07112630208333333,1.0,0.0,0.0,0.0682900607585907,0.004200675478205085,0.024506908655166627,0.005466805212199688,0.0005735324462875724,0.3981019854545593,0.4926459550857544,0.006214085686951876,0.0,False
00:00:05,5d18251e19c4900016c01035,,0.0,,-114.7212706377637,-494.11087000000003,,,,,,,,,,,,,,,,,,,,,,,,,,11.149868291127255,11.149868291127255,11.149868291127255,11.149868291127255,11.149868291127255,11.149868291127255,11.149868291127255,1.0000007,,,,,,,,,,,,,,,False
00:00:06,5c683401b75f9000019f49ba,,0.5275466732982868,,-102.48631856534651,-492.81064000000003,2.9420357000000004,3.9362428,3.8596991999999997,2.0667386000000003,2.9735417,1.8622248,-2.4065578,-3.3426967000000003,-2.0009778000000003,-3.3145394,-3.2182732000000005,0.50710076,0.79852504,-1.5533421,-5.017208999999999,-3.7471416,-1.5396691999999998,-2.062057,-0.16126192,0.22971205,-6.713544117668286e-08,0.0013803924271394835,,6143.908389545939,8466.480346389368,9.53049313282246,9.301332451748976,13.077890416305554,13.979953237710259,12.105820094631676,14.711021509276225,13.987887189383493,0.67497456,15934.641768292684,0.09432373046875,0.0,0.0,0.0,0.11248278990387917,0.005855813932915528,0.060527786922951535,0.007469393002490203,0.0009536627815881124,0.39522310594717663,0.4123591383298238,0.005128349061124028,0.0,False
00:00:06,5d18251e19c4900016c01035,,0.0,,-114.7212706377637,-494.11087000000003,,,,,,,,,,,,,,,,,,,,,,,,,,11.149868291127255,11.149868291127255,11.149868291127255,11.149868291127255,11.149868291127255,11.149868291127255,11.149868291127255,1.0000007,,,,,,,,,,,,,,,False
00:00:07,5c683401b75f9000019f49ba,,0.0,,-109.93085305915208,-493.0018,,,,,,,,,,,,,,,,,,,,,,,,,,11.22276424502424,11.22276424502424,11.22276424502424,11.22276424502424,11.22276424502424,11.22276424502424,11.22276424502424,1.0000007,,,0.0,0.0,0.0,0.07222985625267027,0.008982612565159798,0.06779342778027057,0.00597913833335042,0.001268849242478609,0.3568836092948914,0.4811437904834747,0.005718714278191328,0.0,False
00:00:07,5d18251e19c4900016c01035,,0.0,,-114.7212706377637,-494.11087000000003,,,,,,,,,,,,,,,,,,,,,,,,,,11.149868291127255,11.149868291127255,11.149868291127255,11.149868291127255,11.149868291127255,11.149868291127255,11.149868291127255,1.0000007,,,,,,,,,,,,,,,False
00:00:08,5c683401b75f9000019f49ba,,0.0,,-109.93085305915208,-493.0018,,,,,,,,,,,,,,,,,,,,,,,,,,11.22276424502424,11.22276424502424,11.22276424502424,11.22276424502424,11.22276424502424,11.22276424502424,11.22276424502424,1.0000007,,,1.0,0.0,0.0,0.08799716395636399,0.00881191079194347,0.041979746272166565,0.0032253992588569718,0.0012914594359851133,0.365714783469836,0.4875415116548538,0.0034380377425501747,0.0,False
00:00:08,5d18251e19c4900016c01035,,0.0,,-114.7212706377637,-494.11087000000003,,,,,,,,,,,,,,,,,,,,,,,,,,11.149868291127255,11.149868291127255,11.149868291127255,11.149868291127255,11.149868291127255,11.149868291127255,11.149868291127255,1.0000007,,,,,,,,,,,,,,,False
00:00:09,5c683401b75f9000019f49ba,,0.0,,-109.93085305915208,-493.0018,,,,,,,,,,,,,,,,,,,,,,,,,,11.22276424502424,11.22276424502424,11.22276424502424,11.22276424502424,11.22276424502424,11.22276424502424,11.22276424502424,1.0000007,,,1.0,0.0,0.0,0.0727496400475502,0.008297853264957666,0.020046195574104787,0.002668209467083216,0.0012677668244577946,0.3975979208946228,0.4939997732639313,0.0033726147376000877,0.0,False
