timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5f07ec0ec025b5421c3e3379,,0.0,,-116.07086288605072,-488.5288,,,,,,,,,,,,,,,,,,,,,,,,,,8.95220667290141,8.95220667290141,8.95220667290141,8.95220667290141,8.95220667290141,8.95220667290141,8.95220667290141,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5f7357ed17b7c1054311b85b,,0.0,,-115.76639871777249,-508.0081,,,,,,,,,,,,,,,,,,,,,,,,,,10.934377866568095,10.934377866568095,10.934377866568095,10.934377866568095,10.934377866568095,10.934377866568095,10.934377866568095,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5f07ec0ec025b5421c3e3379,,0.6208860064610043,,-94.77796172194029,-488.1301,1.7010629000000002,1.0168468000000002,0.88752604,0.751847,0.6112196,0.4670892,0.32092023,0.17417637,0.02831043,-0.11526744,-0.2551906,1.6784265,1.6409732,1.5891129,1.5234091,1.4445758999999998,1.3534651000000002,1.2510582000000001,1.1384524999999999,0.05029884,-6.468436253696628e-08,0.00118195280822944,,6427.894107644037,5129.946803885566,14.932698961449141,10.302523137376626,11.799170349056174,11.180349017417004,12.155990757190068,11.608206503827025,12.478160611293529,0.41286206,12526.96572580645,0.017822265625,,,,,,,,,,,,,False
00:00:01,5f7357ed17b7c1054311b85b,,0.0,,-115.76639871777249,-508.0081,,,,,,,,,,,,,,,,,,,,,,,,,,10.934377866568095,10.934377866568095,10.934377866568095,10.934377866568095,10.934377866568095,10.934377866568095,10.934377866568095,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5f07ec0ec025b5421c3e3379,,0.9208948650041888,,-85.24018326375071,-487.7561,4.181603,2.3281639,1.9962305,1.6548082,1.3086293,0.9623386,0.6204149999999999,0.28708696,-0.03373704,-0.3385333,-0.62421316,4.117831,4.012669600000001,3.867783,3.685454,3.4685285000000006,3.2203652999999997,2.944763,2.6458836,0.08590793599999999,-7.564523661793406e-08,0.0013653286529827955,,6691.3637817629615,5706.273583237864,16.086253425785387,9.752042881729892,11.056686407592526,13.02950874453025,14.934140191431792,13.234318223274588,14.50431520737098,0.038430393,13755.234375,0.0217236328125,0.0,0.0,0.0,0.004159586867317557,0.11905622601509094,0.0021512657124549152,0.0009807134792208672,0.7113690662384033,0.13501228988170624,0.005749060707166791,0.02152176493778825,1.0,False
00:00:02,5f7357ed17b7c1054311b85b,,0.0,,-115.76639871777249,-508.0081,,,,,,,,,,,,,,,,,,,,,,,,,,10.934377866568095,10.934377866568095,10.934377866568095,10.934377866568095,10.934377866568095,10.934377866568095,10.934377866568095,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5f07ec0ec025b5421c3e3379,98.19644751358344,0.8719878039096163,10.84161102004972,-66.3582519174626,-468.366,34.12004,-2.0735576,-3.3568976000000004,-2.8404808,-2.9402971,-3.6560116000000003,-3.5142379999999998,-2.1129029,-0.89005756,-1.4341062,-2.5065136000000003,23.858763,15.293069000000001,10.519177,8.212197,6.6451993,5.299679,3.968797,1.3007102,0.49656530000000004,-3.0503417627376563e-06,0.04985654465855618,2.913254183702745,4825.5713526837435,3473.3912861225936,14.454839456207775,10.155794799069682,14.995644207416909,12.827645019140473,19.870234248460047,14.738693213165677,17.61288900067389,0.013424518500000001,8287.734375,0.0201416015625,1.0,0.0,0.0,0.07647664534548919,0.001592933355520169,0.0063228363093609605,0.02845321564624707,0.03446862349907557,0.7140012383460999,0.07034199312329292,0.0683425006767114,0.0,True
00:00:03,5f7357ed17b7c1054311b85b,,0.0,,-115.76639871777249,-508.0081,,,,,,,,,,,,,,,,,,,,,,,,,,10.934377866568095,10.934377866568095,10.934377866568095,10.934377866568095,10.934377866568095,10.934377866568095,10.934377866568095,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5f07ec0ec025b5421c3e3379,,0.9610542202126874,,-65.45128861258681,-470.191,23.840158,0.06118411,-1.4644337,-0.19444565,0.43425593,-0.68977636,-3.6316595,-2.293176,-1.6560574000000001,0.17404741,-4.111594,17.075405,14.156765,11.001342,8.804053999999999,5.531964299999999,6.046832599999999,3.9719846,8.009703,0.51201344,-1.4912455695971487e-06,0.030236101013381037,,5302.111039129872,4256.283323878208,16.05580015180537,9.94387352437346,12.35922317658881,14.276168017973786,21.70763212862052,14.129982720625053,19.408016173467765,0.015942277,9484.6875,0.0561669921875,1.0,0.0,1.0,0.041928446386009455,0.01694623739458621,0.006787194695789367,0.019395198300480844,0.14290426932275296,0.6494023174047471,0.07965668961405754,0.04297964801080525,0.0,True
00:00:04,5f7357ed17b7c1054311b85b,,0.0,,-115.76639871777249,-508.0081,,,,,,,,,,,,,,,,,,,,,,,,,,10.934377866568095,10.934377866568095,10.934377866568095,10.934377866568095,10.934377866568095,10.934377866568095,10.934377866568095,1.0000007,,,,,,,,,,,,,,,False
