timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5dae16d241fbb6001160ce72,,0.0,,-96.35045235860085,-496.1569,,,,,,,,,,,,,,,,,,,,,,,,,,10.136498906668065,10.136498906668065,10.136498906668065,10.136498906668065,10.136498906668065,10.136498906668065,10.136498906668065,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5ea492e3b1b3620a6fee3b90,,0.0,,-105.1595644092365,-494.22433,,,,,,,,,,,,,,,,,,,,,,,,,,11.205825216643436,11.205825216643436,11.205825216643436,11.205825216643436,11.205825216643436,11.205825216643436,11.205825216643436,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5dae16d241fbb6001160ce72,,0.5234927221162082,,-90.79939448042214,-496.1569,,,,,,,,,,,,,,,,,,,,0.0032776892,-4.24636073920853e-08,0.0008445828133068053,,6711.548078650911,5996.494710816363,12.198379820989167,9.397397172566274,12.53017992025188,11.648013144102242,12.395424531702714,11.82626377596771,13.001555501059814,0.43529207,14317.1875,0.02779947916666666,,,,,,,,,,,,,False
00:00:01,5ea492e3b1b3620a6fee3b90,,0.0,,-105.1595644092365,-494.22433,,,,,,,,,,,,,,,,,,,,,,,,,,11.205825216643436,11.205825216643436,11.205825216643436,11.205825216643436,11.205825216643436,11.205825216643436,11.205825216643436,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5dae16d241fbb6001160ce72,,0.9675205327883508,,-87.96973735580887,-496.10208,1.439985,-1.2187153999999998,-0.7895189,-0.25134853,0.31853026,0.8388770000000001,1.2361577,1.4550208,1.4660343,1.2697260000000001,0.896143,1.1253809,0.6513448000000001,0.08569436,-0.4907654,-0.99587417,-1.3579235,-1.5259205,-1.4768181999999999,0.06049942,-4.147462433684293e-08,0.0008347236493896642,,6768.309834704153,6142.184583172302,15.383975975767887,10.205631371217745,11.993159989124338,13.146296994538755,14.560471994045534,13.339141620019438,14.935874651068914,0.057370063,14707.96875,0.0351904296875,1.0,0.0,0.0,0.0010914308950304985,0.002273264141487224,0.0003267138495825098,0.0008446908115209746,0.9599276525633677,0.0016091078993797836,0.00018145667854696512,0.03374569503856557,1.0,False
00:00:02,5ea492e3b1b3620a6fee3b90,,0.0,,-105.1595644092365,-494.22433,,,,,,,,,,,,,,,,,,,,,,,,,,11.205825216643436,11.205825216643436,11.205825216643436,11.205825216643436,11.205825216643436,11.205825216643436,11.205825216643436,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5dae16d241fbb6001160ce72,,0.9169290375472836,,-86.03492267477367,-495.8495,3.5865720000000003,0.5893776,0.09234076,-0.4024776,-0.8848280000000001,-1.3448142,-1.7731093,-2.1611583,-2.5013492000000004,-2.787198,-3.0134552,3.4783676,3.300614,3.0571306000000003,2.7531369999999997,2.3951447,1.9907991000000003,1.5487117,1.0782576000000001,0.08904171,-5.364512568661325e-08,0.0010449641699547298,,6759.244672083777,5997.365127711323,14.227554210715216,11.460313166755919,12.611058952959235,13.468105865173413,14.11632451148843,13.4860297324399,14.93960697842771,0.05363174,14327.34375,0.0344970703125,,,,,,,,,,,,,False
00:00:03,5ea492e3b1b3620a6fee3b90,,0.0,,-105.1595644092365,-494.22433,,,,,,,,,,,,,,,,,,,,,,,,,,11.205825216643436,11.205825216643436,11.205825216643436,11.205825216643436,11.205825216643436,11.205825216643436,11.205825216643436,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5dae16d241fbb6001160ce72,,0.8607662899165001,,-84.2334175001202,-495.82068,1.8448668000000001,-0.21278767,-0.20581302,-0.15967068,-0.10345717,-0.06715696,-0.07678515,-0.1501711,-0.29401836,-0.50265837,-0.7587077,1.6803851000000003,1.428086,1.1174246,0.78354317,0.46227749999999995,0.18512595,-0.02507758,-0.15715344,0.04574351,-5.815892091272147e-08,0.0011277499063905645,,6741.039784903535,5813.653256046422,14.696450384119274,11.300539551728544,13.817134236938038,14.256655019564715,14.766573659479748,13.395371934754946,14.948581650833823,0.04698080599999999,14189.296875,0.0321142578125,,,,,,,,,,,,,False
00:00:04,5ea492e3b1b3620a6fee3b90,,0.0,,-105.1595644092365,-494.22433,,,,,,,,,,,,,,,,,,,,,,,,,,11.205825216643436,11.205825216643436,11.205825216643436,11.205825216643436,11.205825216643436,11.205825216643436,11.205825216643436,1.0000007,,,,,,,,,,,,,,,False
00:00:05,5dae16d241fbb6001160ce72,,0.9565607253091744,,-78.50869022797164,-495.3066,1.9300991000000003,-0.009767612,-0.13134915,-0.22566861,-0.30574867,-0.38598573,-0.47961468,-0.5963826999999999,-0.7407664,-0.91098666,-1.0989688999999998,1.8105303,1.6237236000000002,1.3866764,1.1199908,0.8452392,0.5822456,0.3466911,0.14835429,0.041541003,-8.301680878181431e-08,0.0015502295567592118,,6633.915948975117,4992.739532056797,17.211599688592585,14.883366733733805,14.365129869379098,14.286067463856671,14.393426644595106,13.279980531653313,15.102132755454766,0.013193423999999999,13138.828125,0.02154296875,,,,,,,,,,,,,False
00:00:05,5ea492e3b1b3620a6fee3b90,,0.0,,-105.1595644092365,-494.22433,,,,,,,,,,,,,,,,,,,,,,,,,,11.205825216643436,11.205825216643436,11.205825216643436,11.205825216643436,11.205825216643436,11.205825216643436,11.205825216643436,1.0000007,,,,,,,,,,,,,,,False
00:00:06,5dae16d241fbb6001160ce72,,0.9079485126585632,,-83.41031656874327,-496.00208,0.9391084999999999,0.101100035,-0.012859708000000001,-0.12242242,-0.22787349,-0.32968673,-0.42770642,-0.5208095,-0.6071721999999999,-0.68478316,-0.7518033000000001,0.9018417999999999,0.84267795,0.7650624,0.6725083000000001,0.5682994,0.45564777,0.3379522,0.21872935,0.028102558,-6.383246651033331e-08,0.0012311832761925385,,6711.343554951152,5496.422217001354,14.701853341088029,11.567935175763415,12.921678518288797,16.09208798789658,14.825671321969304,13.409127861913724,14.952085711258318,0.026666932,13877.34375,0.032275390625,,,,,,,,,,,,,False
00:00:06,5ea492e3b1b3620a6fee3b90,,0.0,,-105.1595644092365,-494.22433,,,,,,,,,,,,,,,,,,,,,,,,,,11.205825216643436,11.205825216643436,11.205825216643436,11.205825216643436,11.205825216643436,11.205825216643436,11.205825216643436,1.0000007,,,,,,,,,,,,,,,False
00:00:07,5dae16d241fbb6001160ce72,,0.745242934477422,,-82.69516966368778,-495.9103,0.8955948,0.47170362,0.08087989,-0.32825229999999994,-0.5907786,-0.6126756999999999,-0.41479740000000004,-0.121473506,0.10038672,0.12206315,-0.08527169400000001,0.5657253000000001,0.18793428,-0.06718298,-0.09208337,0.106501125,0.41141993,0.65207124,0.6869046999999999,0.029472408999999998,-6.84927632535484e-08,0.0013086741191716273,,6687.046695151762,5353.2871097460775,14.863093351311234,11.069318687811071,13.175775617314045,18.430398593222694,15.086948561246905,12.90285464285856,14.745661303957435,0.025636079,13698.28125,0.03328125,,,,,,,,,,,,,False
00:00:07,5ea492e3b1b3620a6fee3b90,,0.0,,-105.1595644092365,-494.22433,,,,,,,,,,,,,,,,,,,,,,,,,,11.205825216643436,11.205825216643436,11.205825216643436,11.205825216643436,11.205825216643436,11.205825216643436,11.205825216643436,1.0000007,,,,,,,,,,,,,,,False
00:00:08,5dae16d241fbb6001160ce72,,0.8269443344814519,,-85.6802758519032,-496.10187,0.5506211999999999,0.112078145,0.037120227,-0.038404400000000005,-0.11306986,-0.1854709,-0.2542474,-0.31811285,-0.37587485,-0.4264638,-0.46894696,0.53510004,0.50956017,0.47448915,0.43055183,0.37858745,0.31958327,0.25466007,0.1850523,0.01766952,-5.2431165771059364e-08,0.0010190846506193886,,6621.166871803243,5580.255449761711,15.000040292159754,11.129720234902551,11.969567484764813,13.223345786927393,14.627815124637337,13.428336139911671,15.009865979650149,0.036187906,13808.90625,0.0291162109375,,,,,,,,,,,,,False
00:00:08,5ea492e3b1b3620a6fee3b90,,0.0,,-105.1595644092365,-494.22433,,,,,,,,,,,,,,,,,,,,,,,,,,11.205825216643436,11.205825216643436,11.205825216643436,11.205825216643436,11.205825216643436,11.205825216643436,11.205825216643436,1.0000007,,,,,,,,,,,,,,,False
