timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5f1b2282a3103e2caff2fd7b,,0.0,,-116.9214286653109,-513.6887,,,,,,,,,,,,,,,,,,,,,,,,,,8.46257335380175,8.46257335380175,8.46257335380175,8.46257335380175,8.46257335380175,8.46257335380175,8.46257335380175,1.0000007,,,0.0,0.0,0.0,0.022728973254561424,0.046187992393970485,0.028239897638559337,0.014207872655242681,0.4414179503917694,0.3253352403640747,0.009705778583884241,0.11217624992132187,1.0,False
00:00:00,5f1ba4b61d8b7c3adf75d9e0,,0.0,,-104.05304049629808,-513.6026,,,,,,,,,,,,,,,,,,,,,,,,,,7.623159809090918,7.623159809090918,7.623159809090918,7.623159809090918,7.623159809090918,7.623159809090918,7.623159809090918,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5f1b2282a3103e2caff2fd7b,114.86706922457176,0.6035764822089105,2.0139135281357645,-35.97199084116266,-204.07076999999998,168.9646,-1.0113481,-3.2495873,1.3113261,-5.424767,-4.6373706,-7.884182000000001,-1.5411063,-8.607387,4.1231294,-4.7409706,-18.309057,37.18728,-20.751167000000002,19.9423,-10.392101,14.459348,-4.0699596,10.534797,2.3286189999999998,-0.0002787117837400584,4.749120003433294,44.45981735331353,3318.9852385302192,2661.045908684977,10.642572774927073,8.135047976822188,9.404978653351359,13.018998411361913,14.650264748057586,14.301995036642092,37.48841180440857,0.21345153,5372.75390625,0.06455078125,,,,,,,,,,,,,False
00:00:01,5f1ba4b61d8b7c3adf75d9e0,,0.0,,-104.05304049629808,-513.6026,,,,,,,,,,,,,,,,,,,,,,,,,,7.623159809090918,7.623159809090918,7.623159809090918,7.623159809090918,7.623159809090918,7.623159809090918,7.623159809090918,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5f1b2282a3103e2caff2fd7b,,0.7112380418898041,,-15.043119453647527,-110.44493999999999,170.10433999999998,-1.9140394,-1.8610889,-0.44033409999999995,-4.820752,-6.03305,-7.027903599999999,-0.448607,-11.6764765,6.420346,-9.369464,-9.856328,29.322492999999998,-19.633738,25.763189999999998,-19.304057999999998,20.133272,-8.144682000000001,8.330581,1.3155801,-0.0002591893875981997,4.395535913544083,,3513.2160674365737,2315.573460713278,11.183257592440338,8.588944983737541,10.268217926721151,14.480316769531946,15.82518564061384,15.236674853026686,44.95031521484663,0.00010226101,4809.84375,0.0355859375,,,,,,,,,,,,,False
00:00:02,5f1ba4b61d8b7c3adf75d9e0,,0.0,,-104.05304049629808,-513.6026,,,,,,,,,,,,,,,,,,,,,,,,,,7.623159809090918,7.623159809090918,7.623159809090918,7.623159809090918,7.623159809090918,7.623159809090918,7.623159809090918,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5f1b2282a3103e2caff2fd7b,,0.7765953120563521,,-97.76427918383764,-486.00912,60.086052,0.5469394000000001,1.4892208999999998,2.9586954,-0.12755468,-1.3497814,-0.276818,1.2203323999999998,-2.317773,5.261679,0.61633736,-2.1972415,8.899466499999999,-3.4784078999999997,9.954574000000001,-4.5396876,6.590617,-1.0677567,4.980722,1.0215734,-2.7129072807958983e-05,0.4633940276313607,,2834.3946825980897,1528.1790545053416,17.017006823860168,7.907751685287184,8.672542984150002,9.535923554746253,10.067930622472533,10.246649396038167,12.573818971743707,0.5484095,3219.089673913043,0.032376802884615384,,,,,,,,,,,,,False
00:00:03,5f1ba4b61d8b7c3adf75d9e0,,0.0,,-104.05304049629808,-513.6026,,,,,,,,,,,,,,,,,,,,,,,,,,7.623159809090918,7.623159809090918,7.623159809090918,7.623159809090918,7.623159809090918,7.623159809090918,7.623159809090918,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5f1b2282a3103e2caff2fd7b,,0.0,,-116.9214286653109,-513.6887,,,,,,,,,,,,,,,,,,,,,,,,,,8.46257335380175,8.46257335380175,8.46257335380175,8.46257335380175,8.46257335380175,8.46257335380175,8.46257335380175,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5f1ba4b61d8b7c3adf75d9e0,,0.0,,-104.05304049629808,-513.6026,,,,,,,,,,,,,,,,,,,,,,,,,,7.623159809090918,7.623159809090918,7.623159809090918,7.623159809090918,7.623159809090918,7.623159809090918,7.623159809090918,1.0000007,,,,,,,,,,,,,,,False
00:00:05,5f1b2282a3103e2caff2fd7b,124.58564991187752,0.5712391727892324,3.78872021042274,-65.65443201087314,-320.88638,142.43133999999998,-0.42082688,-6.4580708,2.0428047,-2.1863155,-6.064359,-10.523304,2.5371314999999997,-11.221936999999999,5.382771,-9.467278,0.7223604,34.3299,-28.810678000000003,36.1355,-23.028547,25.918295,-8.934523,8.417671,2.1838333999999997,-0.00022038958418242485,3.900445068782727,12.929538816907945,4217.434443976292,3579.4819296531105,10.727719510705091,8.389034898448875,9.581147165924902,11.373737361829331,12.062373271283068,11.928011800127885,27.979070720102854,0.49221793,8466.452205882353,0.08106426164215688,,,,,,,,,,,,,True
00:00:05,5f1ba4b61d8b7c3adf75d9e0,,0.0,,-104.05304049629808,-513.6026,,,,,,,,,,,,,,,,,,,,,,,,,,7.623159809090918,7.623159809090918,7.623159809090918,7.623159809090918,7.623159809090918,7.623159809090918,7.623159809090918,1.0000007,,,,,,,,,,,,,,,False
00:00:06,5f1b2282a3103e2caff2fd7b,174.7707063898518,0.7720113672347876,2.2880604970734093,-15.048022419196482,-109.68513999999999,155.98845,-2.6605024,-2.0414362,-0.48708555,-5.056857599999999,-8.344897,-8.276586,2.5514739,-11.863369,8.219339999999999,-10.50043,0.16199029999999998,30.377036999999998,-24.76555,36.402073,-27.580959999999997,27.073142999999998,-7.672739,5.004054,1.3215653,-0.00024314485061667772,4.210821366863939,35.90826092455337,4169.546129885122,2966.412065160695,13.280681305463734,9.220497897528062,12.213449751989485,14.346303287066796,15.439559230892133,15.715619574939966,47.43465601487486,0.00014028454,7915.078125,0.0501806640625,,,,,,,,,,,,,True
00:00:06,5f1ba4b61d8b7c3adf75d9e0,,0.0,,-104.05304049629808,-513.6026,,,,,,,,,,,,,,,,,,,,,,,,,,7.623159809090918,7.623159809090918,7.623159809090918,7.623159809090918,7.623159809090918,7.623159809090918,7.623159809090918,1.0000007,,,,,,,,,,,,,,,False
00:00:07,5f1b2282a3103e2caff2fd7b,,0.7446509490062009,,-16.365656339621502,-123.09993999999999,146.04205,1.24234,-3.2731152000000003,-1.0069969,-5.0792117,-7.09548,-8.4876,0.92386824,-14.118597,5.435803400000001,-11.224283999999999,2.4420247,34.415603999999995,-25.708298000000003,35.400985999999996,-25.834888,28.371509999999997,-8.47861,7.4671364,1.413832,-0.00020864509745098322,3.679242546454858,,4259.007961122628,3435.4147791011715,12.140258541541247,8.845941978590552,11.013090483336368,14.725784972871358,15.883031592440993,15.946362123724587,47.8415878621386,0.00021382561,8474.296875,0.07228515625,,,,,,,,,,,,,True
00:00:07,5f1ba4b61d8b7c3adf75d9e0,,0.0,,-104.05304049629808,-513.6026,,,,,,,,,,,,,,,,,,,,,,,,,,7.623159809090918,7.623159809090918,7.623159809090918,7.623159809090918,7.623159809090918,7.623159809090918,7.623159809090918,1.0000007,,,,,,,,,,,,,,,False
00:00:08,5f1b2282a3103e2caff2fd7b,179.73797219342515,0.7823234959268145,3.47653882592265,-15.858477380420911,-120.779785,147.28572,-0.9724792,-6.45915,-0.82356864,-4.8033614,-8.805089,-9.445527,0.97519946,-12.063652000000001,7.9345493000000005,-10.681697,2.3620759999999996,35.202644,-26.873844000000002,35.577396,-27.529146,26.374125,-6.969195,6.756452599999999,1.3811841999999999,-0.00021799937061342582,3.8499497387526103,22.508229638681893,4178.728994591202,3404.284602760741,12.158194910066532,8.906868691165355,11.23287125797632,13.961321268962646,15.42123836047124,16.077821882649246,47.874998813454454,0.00020010849999999998,8035.078125,0.07572265625,,,,,,,,,,,,,True
00:00:08,5f1ba4b61d8b7c3adf75d9e0,,0.0,,-104.05304049629808,-513.6026,,,,,,,,,,,,,,,,,,,,,,,,,,7.623159809090918,7.623159809090918,7.623159809090918,7.623159809090918,7.623159809090918,7.623159809090918,7.623159809090918,1.0000007,,,,,,,,,,,,,,,False
00:00:09,5f1b2282a3103e2caff2fd7b,108.96249900537502,0.6363873879480173,0.17485318578178854,-59.39217176890541,-353.6873,90.82889,0.66104174,-0.926834,2.055411,-1.5459596000000002,-3.640175,-3.1951888,2.5172203,-6.000051,5.598554599999999,-2.762823,2.227226,15.863260999999998,-12.651786999999999,19.116375,-14.307673999999999,14.635925,-3.7364984,3.3773637,0.9315813000000001,-9.782032260540614e-05,1.682447705357231,22.142855353992214,3909.6020373691604,2142.76894383618,16.094929778198775,7.346933568951199,9.51459528174578,12.051713153158705,13.146576858186386,13.128016316526752,26.426934820763307,0.13063352,4976.0237068965525,0.041025015024038464,,,,,,,,,,,,,True
00:00:09,5f1ba4b61d8b7c3adf75d9e0,,0.0,,-104.05304049629808,-513.6026,,,,,,,,,,,,,,,,,,,,,,,,,,7.623159809090918,7.623159809090918,7.623159809090918,7.623159809090918,7.623159809090918,7.623159809090918,7.623159809090918,1.0000007,,,,,,,,,,,,,,,False
