timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5f482b0da1cde52de45f174c,,0.0,,-99.14775764242957,-496.3661,,,,,,,,,,,,,,,,,,,,,,,,,,7.981425312865777,7.981425312865777,7.981425312865777,7.981425312865777,7.981425312865777,7.981425312865777,7.981425312865777,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5f57120cba207c18f058a62b,,0.0,,-127.6920035704587,-491.1802,,,,,,,,,,,,,,,,,,,,,,,,,,11.282739772656214,11.282739772656214,11.282739772656214,11.282739772656214,11.282739772656214,11.282739772656214,11.282739772656214,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5f482b0da1cde52de45f174c,,0.3434928522705496,,-78.57830473281962,-469.74207,6.0040026,0.6752471,-12.852002,2.3741763,2.594008,-0.23019677,-1.954227,-1.0475059000000002,-4.293542400000001,2.0807307,-8.511726,-8.103986,10.798994,-15.180862,17.069470000000003,-17.771496,8.125959,-13.713022,-3.4140422,1.5928739,-4.308159553051612e-06,0.1210469018400283,,4661.214122149416,9175.108920651726,10.502683518602053,8.438537305472785,9.927392113045606,10.998583413921722,12.570651295125927,12.930677291082336,22.51940037691547,0.41769236,13717.741935483871,0.3724719632056452,,,,,,,,,,,,,True
00:00:01,5f57120cba207c18f058a62b,,0.0,,-127.6920035704587,-491.1802,,,,,,,,,,,,,,,,,,,,,,,,,,11.282739772656214,11.282739772656214,11.282739772656214,11.282739772656214,11.282739772656214,11.282739772656214,11.282739772656214,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5f482b0da1cde52de45f174c,,0.5694995596692545,,-38.265377918358105,-289.0945,30.515804,-0.19453013,-5.698592,4.3806650000000005,3.2466245,-0.35324207,-5.5402803,4.425575,-7.2561064,3.3054813999999997,-10.678746,-18.681084,7.203297999999999,-36.64035,13.301687,-32.140370000000004,16.94623,-20.938107000000002,-0.51773,1.473822,-3.922737631899416e-05,1.2159522775229172,,4864.3361142202275,7827.707410919779,11.861029659003115,8.423993809053325,11.015916889412287,14.028824795107862,16.516083798107047,15.808589606510706,43.71355123454597,0.005672612,13406.25,0.324541015625,1.0,0.0,0.0,0.0351420747077403,0.05732487118802965,0.005657348224000695,0.014899798125649491,0.17855310579761866,0.49367660408218705,0.022222654505943257,0.19252354993174475,1.0,True
00:00:02,5f57120cba207c18f058a62b,,0.0,,-127.6920035704587,-491.1802,,,,,,,,,,,,,,,,,,,,,,,,,,11.282739772656214,11.282739772656214,11.282739772656214,11.282739772656214,11.282739772656214,11.282739772656214,11.282739772656214,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5f482b0da1cde52de45f174c,,0.6021666250867308,,-44.509617181376115,-370.42188,31.111067,3.7581146,-13.273609,4.3811812,4.9245524000000005,-2.0049253,-8.142921000000001,3.3317747000000004,1.8952221999999999,-4.6485195,-6.460326,-10.614053,11.310787,-0.7824344,10.663966,-17.046067999999998,14.021548000000001,-15.509782999999999,4.0058026,1.152164,-1.105402965156866e-05,0.25689796939165666,,4713.299835878146,6824.7647383631,11.4592680065676,7.974634669772965,10.623429340179143,13.320420462759989,16.95870624999267,21.5727013238464,40.058005799428585,0.005564498199999999,12575.15625,0.2712158203125,0.0,0.0,0.0,0.06535049428098967,0.007062695654375213,0.0060271007158527404,0.011330848493214163,0.05528555727297706,0.5390755938632148,0.181295850447246,0.13457185781693884,0.0,True
00:00:03,5f57120cba207c18f058a62b,,0.0,,-127.6920035704587,-491.1802,,,,,,,,,,,,,,,,,,,,,,,,,,11.282739772656214,11.282739772656214,11.282739772656214,11.282739772656214,11.282739772656214,11.282739772656214,11.282739772656214,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5f482b0da1cde52de45f174c,,0.5031088326326815,,-69.78763822352022,-486.09555,3.1256618,1.3999712,-6.201124,3.770793,-1.5752423,-1.6418154999999999,-2.9949684,-0.23781456,1.4936093000000001,-2.44102,-1.5097067,7.692356,8.533319,4.4536037,8.158047,-3.6384046000000003,8.898611,0.1206633,4.712014,0.34655935,-8.222117771244831e-07,0.02243439836573578,,4923.934989847779,9472.414329163566,11.855231605409427,9.71319127235261,10.629163205705249,15.327283881094484,17.157690969304344,18.859787230155003,29.886849318043545,0.050137717000000005,14353.125,0.4067138671875,0.0,0.0,0.0,0.008753217337653042,0.0028441711794584988,0.0009874767565634102,0.10056719705462457,0.011832186777610332,0.4290802299976349,0.06411057487130165,0.3818249523639679,0.0,True
00:00:04,5f57120cba207c18f058a62b,,0.0,,-127.6920035704587,-491.1802,,,,,,,,,,,,,,,,,,,,,,,,,,11.282739772656214,11.282739772656214,11.282739772656214,11.282739772656214,11.282739772656214,11.282739772656214,11.282739772656214,1.0000007,,,,,,,,,,,,,,,False
