timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5c95970cd676900016e1a940,,0.0,,-99.64524702929722,-505.8048,,,,,,,,,,,,,,,,,,,,,,,,,,7.8457915137519585,7.8457915137519585,7.8457915137519585,7.8457915137519585,7.8457915137519585,7.8457915137519585,7.8457915137519585,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5e975ea254955d0bfe9f7929,108.55813374047527,0.7352128353047239,3.334511676898197,-47.778925166348465,-277.0435,111.68653,10.933518,-9.122769,6.7367669999999995,3.7127748,-5.8588486,4.294512,-4.0326676,-1.5821935,3.2204647,-3.6747642,-17.972849,62.59475,-20.915306,35.123768,-1.0437806,11.840532000000001,-0.641784,0.45384620000000003,2.787621,-0.0001701866045366502,3.1931526842099123,67.49001586458175,4138.322130778279,4858.5264113245785,10.34950297291767,8.872920371973507,11.025075736393662,11.822966271182635,13.797486956221748,14.347719710509498,35.252034070212005,0.35058638,9821.732954545454,0.14365086410984848,1.0,0.0,0.0,0.3376791392053877,0.003549064858816564,0.038901797451433684,0.09757939853616768,0.22965635227349895,0.17536438664510134,0.10333599771062534,0.013933856406116059,0.0,True
00:00:01,5c95970cd676900016e1a940,,0.0,,-99.64524702929722,-505.8048,,,,,,,,,,,,,,,,,,,,,,,,,,7.8457915137519585,7.8457915137519585,7.8457915137519585,7.8457915137519585,7.8457915137519585,7.8457915137519585,7.8457915137519585,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5e975ea254955d0bfe9f7929,,0.6791450704127047,,-22.774713381084787,-134.79532,83.19426,-0.76273626,1.4410638999999998,3.9744308,1.4306174999999999,0.63545835,-2.7787812,6.0848565,-10.218743,9.621748,-8.112156,-15.813948000000002,47.975516999999996,-30.74881,30.471092,-19.220812,25.66636,-18.292992,18.40545,2.3287322999999995,-0.00012876233572495607,2.707390459648227,,4859.050392370316,6412.065967824259,9.098586556931707,7.80288250730614,10.286162605810432,12.972572351507402,14.395918699057932,16.161839570514406,49.527138668398244,0.001569756,12204.140625,0.238017578125,0.0,0.0,0.0,0.16630025953054428,0.0010013835368833195,0.008177913958206773,0.05426185329755148,0.0015744684302868945,0.3988295495510101,0.3533844252427419,0.016470165845627587,0.0,True
00:00:02,5c95970cd676900016e1a940,,0.0,,-99.64524702929722,-505.8048,,,,,,,,,,,,,,,,,,,,,,,,,,7.8457915137519585,7.8457915137519585,7.8457915137519585,7.8457915137519585,7.8457915137519585,7.8457915137519585,7.8457915137519585,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5e975ea254955d0bfe9f7929,,0.7379508133789034,,-24.407830006902856,-149.63541999999998,74.43848,-7.675117500000001,1.6370436000000002,-0.019208422,3.5720403,-0.42568105,-6.4271845999999995,6.4273443,-11.042909,11.401591999999999,-12.342877,-2.8759136,44.65347,-24.279842000000002,41.685658000000004,-25.425669,31.233503000000002,-16.246006,13.313258,1.364711,-8.514656500020304e-05,1.883246504562758,,5452.9620009855325,7292.109728542256,12.479198370722589,9.354974953271864,11.082571149609683,12.461270441086226,15.637229342829228,14.521869081609815,50.16838367181154,0.0016208203,14035.3125,0.2685546875,,,,,,,,,,,,,True
00:00:03,5c95970cd676900016e1a940,,0.0,,-99.64524702929722,-505.8048,,,,,,,,,,,,,,,,,,,,,,,,,,7.8457915137519585,7.8457915137519585,7.8457915137519585,7.8457915137519585,7.8457915137519585,7.8457915137519585,7.8457915137519585,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5e975ea254955d0bfe9f7929,133.46658423928517,0.7942943822820028,0.7049848344733209,-22.730678969139976,-169.85606,71.667114,-4.611190000000001,2.424766,-1.406004,0.84170824,-0.24722463,-3.8309657999999995,9.439346,-10.201634,10.348066000000001,-11.812297000000001,8.733047500000001,44.721104,-23.484825,42.10068,-22.120634,38.091526,-11.226052000000001,17.296438000000002,1.3723306999999998,-9.065204938969952e-05,1.9398256969474397,30.879116441244637,5602.182679733856,7259.416698999648,12.844768344508662,8.622839123341286,11.0178805855078,13.514208143804385,15.319512084938346,15.12345507490915,49.73385866258845,0.0014116729999999998,14115.9375,0.2351416015625,0.0,0.0,0.0,0.2499444931745529,0.002743973862379789,0.006355239078402518,0.011535653844475746,0.0016143302200362086,0.436687171459198,0.2875101268291473,0.0036090705543756494,0.0,True
00:00:04,5c95970cd676900016e1a940,,0.0,,-99.64524702929722,-505.8048,,,,,,,,,,,,,,,,,,,,,,,,,,7.8457915137519585,7.8457915137519585,7.8457915137519585,7.8457915137519585,7.8457915137519585,7.8457915137519585,7.8457915137519585,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5e975ea254955d0bfe9f7929,,0.6920781625294344,,-19.499863321433068,-93.19079599999999,71.94094,-5.2647486,-1.475344,1.4511774,2.719306,-3.6073408,-6.996232000000001,7.25742,-12.744568,14.902873000000001,-11.792539999999999,-14.407430999999999,45.243829999999996,-51.032154,40.432518,-30.629395000000002,28.227709,-27.605118,14.773538,1.4419948,-0.00018373126281459072,4.24834726609395,,5020.1084759324685,7722.201352842003,11.179683591338382,8.64312368160588,10.65251146610367,13.702728062237465,16.045478408060873,17.567184268847438,53.12447052100708,0.0014161282,13540.546875,0.32763671875,0.0,0.0,0.0,0.3085981607437134,0.0025866855091104908,0.012294214063634477,0.017751750225822132,0.001821425762803604,0.32722891370455426,0.3247815817594528,0.00493726033406953,0.0,True
