timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,55f5946a32af74001017047b,,0.0,,-110.01056597590473,-495.6386,,,,,,,,,,,,,,,,,,,,,,,,,,9.2675033813515,9.2675033813515,9.2675033813515,9.2675033813515,9.2675033813515,9.2675033813515,9.2675033813515,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5f84093b9b3e190008131671,,0.0,,-126.09491100918191,-495.77438,,,,,,,,,,,,,,,,,,,,,,,,,,7.966024226466298,7.966024226466298,7.966024226466298,7.966024226466298,7.966024226466298,7.966024226466298,7.966024226466298,1.0000007,,,,,,,,,,,,,,,False
00:00:01,55f5946a32af74001017047b,,0.0,,-110.01056597590473,-495.6386,,,,,,,,,,,,,,,,,,,,,,,,,,9.2675033813515,9.2675033813515,9.2675033813515,9.2675033813515,9.2675033813515,9.2675033813515,9.2675033813515,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5f84093b9b3e190008131671,134.6776237179047,0.5217396422668408,3.788631788150701,-60.677544146435174,-281.1928,108.487595,14.1998205,-5.3406873,-13.5873995,10.793101,-11.173109,-3.7481303,-0.81923306,-2.719673,11.511433,-12.901161,-82.098236,73.52424,-5.922587999999999,17.000729,0.45913962,4.2002854,20.101198,-14.965193,2.1491506,-0.000235873191622361,4.342852417663228,25.141109289641232,3059.478746255885,4541.141731296942,10.771981034433146,7.495258457782461,10.009216660935207,11.169064583588085,12.490731098372045,13.767205394180607,33.7583344612846,0.39308703,8256.147540983606,0.1680087730532787,,,,,,,,,,,,,False
00:00:02,55f5946a32af74001017047b,,0.0,,-110.01056597590473,-495.6386,,,,,,,,,,,,,,,,,,,,,,,,,,9.2675033813515,9.2675033813515,9.2675033813515,9.2675033813515,9.2675033813515,9.2675033813515,9.2675033813515,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5f84093b9b3e190008131671,,0.7181764274132592,,-28.33384500500381,-208.90881000000002,105.78421999999999,14.616511,-5.5149417000000005,-12.785997,12.395033,-12.96338,-1.5028483999999998,-2.2058587000000003,-3.8058195,7.624611,-11.356712,-54.39734,53.52871700000001,0.49015635,21.40803,-0.71568584,-2.254206,21.594452,-15.183020999999998,1.2788351999999998,-0.00010196443861932528,1.8676854759237107,,3294.929769244914,4221.786699292639,11.690938255371375,8.241655647880588,10.512604382121935,12.733239853742257,15.723507885997927,18.80056863525578,47.77577515910252,0.00023124107000000005,8574.84375,0.158408203125,1.0,1.0,0.0,0.045353064100102834,0.04821349471846285,0.0907149471216447,0.006821387031474539,0.13998960490183285,0.4532110293706258,0.20292165487383804,0.012774825392019316,1.0,False
00:00:03,55f5946a32af74001017047b,,0.0,,-110.01056597590473,-495.6386,,,,,,,,,,,,,,,,,,,,,,,,,,9.2675033813515,9.2675033813515,9.2675033813515,9.2675033813515,9.2675033813515,9.2675033813515,9.2675033813515,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5f84093b9b3e190008131671,,0.7398758140243241,,-31.595129483909194,-237.51965,106.11509,14.813857,-5.6666726999999995,-7.182557000000001,9.794758,-16.253988,5.243858,-1.3639716999999998,-5.841839,7.625742,-7.1717167,-27.072253999999997,51.603836,-11.789922,21.115555,1.9965874,-2.757551,23.528444,-11.759835,1.3406308999999998,-4.8948827934411106e-05,0.8985541428133661,,3716.882679788215,4435.559973460722,12.047413800653706,8.342531081331451,10.042945164962818,12.99418411725593,14.080815392793244,15.376597554887171,46.728877343462685,0.00032763084,9119.296875,0.1612646484375,0.0,0.0,0.0,0.04886087547573778,0.010336762190692954,0.010065547837358382,0.013204444406761063,0.319956757956081,0.3282200660970476,0.2490131391419305,0.020342410645551152,0.0,False
00:00:04,55f5946a32af74001017047b,,0.0,,-110.01056597590473,-495.6386,,,,,,,,,,,,,,,,,,,,,,,,,,9.2675033813515,9.2675033813515,9.2675033813515,9.2675033813515,9.2675033813515,9.2675033813515,9.2675033813515,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5f84093b9b3e190008131671,,0.7515474506650337,,-23.358723532226442,-163.5223,123.28723000000001,17.364520000000002,-5.7454410000000005,-6.2799053,7.4378649999999995,-15.564772,4.378054,-1.0705345,-5.385736,6.7412844,-8.780902000000001,-35.63082,65.04201,-21.04147,28.294819,-1.2325025,0.028059522000000003,24.06384,-14.691623000000002,1.3548784,-0.00011938380010387464,2.1876828709647054,,3812.977703400594,4409.601571713426,13.1159907706026,8.873784102335511,10.394437354739923,12.879167251304873,14.526199057647984,16.230116103469697,50.73851999814593,0.00019298699,9181.171875,0.1477197265625,0.0,0.0,0.0,0.01841924367472529,0.015300519345328212,0.0031482786522246896,0.0044350305572152145,0.5763569086790085,0.1955312483012676,0.17768346294760706,0.009125294024124741,0.0,False
