timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5d10d808156091001a74639e,,0.0,,-133.81391296058985,-488.64764,,,,,,,,,,,,,,,,,,,,,,,,,,8.98700717057935,8.98700717057935,8.98700717057935,8.98700717057935,8.98700717057935,8.98700717057935,8.98700717057935,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5dcfe5ec41fb3f0de0080f1a,,0.5665264043217277,,-111.22821485760043,-491.7301,,,,,,,,,,,,,,,,,,,,,-3.279968304808495e-09,7.520521657742175e-05,,6402.528739474217,7730.138725130618,7.682339330652157,7.640012826545577,7.842531783130188,8.1630644301987,8.630367060875063,9.778453020936006,11.776497949101946,0.84296674,15733.154296875,0.0013427734375,1.0,0.0,0.0,0.02738367929123342,0.14365969615173527,0.030591650051064786,0.0033984561363467948,0.5144802153808996,0.05995051236823201,0.2178382717072964,0.0026975249289534985,1.0,False
00:00:01,5d10d808156091001a74639e,,0.0,,-133.81391296058985,-488.64764,,,,,,,,,,,,,,,,,,,,,,,,,,8.98700717057935,8.98700717057935,8.98700717057935,8.98700717057935,8.98700717057935,8.98700717057935,8.98700717057935,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5dcfe5ec41fb3f0de0080f1a,,0.4436496690190929,,-111.62396933322904,-491.7301,,,,,,,,,,,,,,,,,,,,,-2.7066921695273137e-09,6.111822056635944e-05,,6568.746079154216,7779.96332185191,8.732003004870418,8.623743868587425,8.654129573298494,8.695279935374383,8.823307637653762,9.68534818468249,11.038520358039069,0.9164037,16300.78125,0.0012555803571428572,0.0,0.0,0.0,0.11936522434864726,0.004126503564683455,0.1399098528282983,0.01858772470482758,0.006068039618964707,0.06303066919956889,0.6449036768504551,0.004008272463189704,1.0,False
00:00:02,5d10d808156091001a74639e,,0.0,,-133.81391296058985,-488.64764,,,,,,,,,,,,,,,,,,,,,,,,,,8.98700717057935,8.98700717057935,8.98700717057935,8.98700717057935,8.98700717057935,8.98700717057935,8.98700717057935,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5dcfe5ec41fb3f0de0080f1a,,0.8089931327003967,,-109.30600784332869,-491.7301,,,,,,,,,,,,,,,,,,,,,-7.169091586878776e-09,0.0001540606069831273,,6601.509852397006,7581.8509380179175,7.93179064963407,7.320939607137278,7.885810233464622,8.426058769925168,9.14141414206106,9.800622833866539,12.184249370484391,0.71338075,15963.37890625,0.004545665922619048,0.0,0.0,0.0,0.08850361619676862,0.006040826173765319,0.1377704909869603,0.028793442728263986,0.01445330825767347,0.07194632664322853,0.6452998348644802,0.007192152751875776,1.0,False
00:00:03,5d10d808156091001a74639e,,0.0,,-133.81391296058985,-488.64764,,,,,,,,,,,,,,,,,,,,,,,,,,8.98700717057935,8.98700717057935,8.98700717057935,8.98700717057935,8.98700717057935,8.98700717057935,8.98700717057935,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5dcfe5ec41fb3f0de0080f1a,,0.7416895620434436,,-107.03533847844923,-490.3295,20.430011999999998,13.962748000000001,3.6740980000000003,-11.123438,-15.288164000000002,-3.3534877,10.47884,9.946023,-0.16528912,-4.4997888,-0.68172973,-39.14908,-26.054645999999998,12.372717999999999,9.428957,-12.395187,-13.528357500000002,0.6737991999999999,12.319758,0.9044572,-2.082435618372761e-07,0.0036175203951610796,,6225.787487024525,7651.40087319021,5.252478763512649,4.822108089013665,5.36582175345017,6.111505252798862,7.021161939181526,8.791488703325317,14.418695078726227,0.6157794,15519.375,0.007975260416666666,0.0,0.0,0.0,0.0969032421708107,0.0069803245132789024,0.19031810760498047,0.025804675184190273,0.013977925525978208,0.06910602282732725,0.5905893892049789,0.00632032542489469,1.0,False
00:00:04,5d10d808156091001a74639e,,0.0,,-133.81391296058985,-488.64764,,,,,,,,,,,,,,,,,,,,,,,,,,8.98700717057935,8.98700717057935,8.98700717057935,8.98700717057935,8.98700717057935,8.98700717057935,8.98700717057935,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5dcfe5ec41fb3f0de0080f1a,,0.5535496743890087,,-85.2226103872932,-467.17023,25.842203,-1.1901923,-4.17852,1.2858341,-0.39172979999999996,-0.6708609000000001,2.5220783,2.491279,-0.24578142,2.2477162,-1.7911754,-34.550014000000004,-14.570134,2.3432014,-2.825041,-10.683352000000001,-0.006830868,-5.6218925,-3.1439204,0.8200867000000001,-3.4038724120749353e-06,0.06204625891307474,,5666.831290060598,6534.249322549759,10.919960482458679,6.989610740170096,9.131516284642288,11.841800387186073,11.494767426428204,12.164227573713665,20.001470485115878,0.23519522,13526.96572580645,0.0875244140625,,,,,,,,,,,,,True
