timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5cd8d86210887400182db201,,0.0,,-118.33636454030369,-492.9103,,,,,,,,,,,,,,,,,,,,,,,,,,9.108070642696392,9.108070642696392,9.108070642696392,9.108070642696392,9.108070642696392,9.108070642696392,9.108070642696392,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5f4d53f96aa639a0d605052e,,0.0,,-114.89957294737673,-494.33432,,,,,,,,,,,,,,,,,,,,,,,,,,10.733069288896989,10.733069288896989,10.733069288896989,10.733069288896989,10.733069288896989,10.733069288896989,10.733069288896989,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5cd8d86210887400182db201,270.4932190127763,0.813571446951778,1.7455231540052438,-64.36637764969527,-336.27533,140.51514,-17.058104999999998,10.871004,6.067414299999999,3.3304410000000004,0.22516745,-5.5704765,-4.47645,-9.232611,-3.221749,-4.7211422999999995,-54.501247,72.22415,-3.405775,-37.342133000000004,19.778564000000003,-9.792497000000001,-4.9210234,-11.170382,2.1859627,-0.00018063207172142916,3.1258276181094216,24.54560932499123,2430.525911862982,3144.9813485676536,9.969134079776325,9.863011730427283,12.450282879404561,12.530814069916305,14.249366145446873,12.341031727755913,29.639892259294033,0.4724347,5842.447916666668,0.09258355034722222,,,,,,,,,,,,,False
00:00:01,5f4d53f96aa639a0d605052e,,0.0,,-114.89957294737673,-494.33432,,,,,,,,,,,,,,,,,,,,,,,,,,10.733069288896989,10.733069288896989,10.733069288896989,10.733069288896989,10.733069288896989,10.733069288896989,10.733069288896989,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5cd8d86210887400182db201,278.0439687430499,0.42509948766969,0.5753755222079249,-43.972617416434986,-366.26732999999996,77.27319,-10.487827000000001,-4.7757664,5.1952415,0.2354008,-2.8343363,-1.6276667999999999,-2.7916274,-2.8479495,-2.9997097999999998,-2.081477,-13.021543,20.543043,7.5691066,-12.748277,11.884849,0.36661026,-15.8041,-8.372361,1.0005301,-2.0456268919325426e-05,0.3552404959404836,31.255887134527296,2416.004679595609,2792.6222161435494,14.199342604567757,9.200286347222633,12.416931498088415,14.967075649527828,17.650758101294812,16.94622641747154,35.69867463586207,0.00037481726000000004,5322.1875,0.099326171875,,,,,,,,,,,,,False
00:00:02,5f4d53f96aa639a0d605052e,,0.0,,-114.89957294737673,-494.33432,,,,,,,,,,,,,,,,,,,,,,,,,,10.733069288896989,10.733069288896989,10.733069288896989,10.733069288896989,10.733069288896989,10.733069288896989,10.733069288896989,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5cd8d86210887400182db201,318.79019228829037,0.7732652827100791,3.3461763271305287,-24.70336625079783,-281.27657999999997,84.11431,-18.274335999999998,10.132725,3.3615882000000004,-6.9134717000000006,-2.1712724999999997,1.1451604,-2.1526346000000003,-3.5873356,-6.0216,-14.849404999999999,-52.35496,34.613704999999996,-14.688583,-24.544926,-4.5261235,-24.393324,4.316168,-6.839139,1.8106837,-0.00014832951042972992,2.628883568022984,27.619022394893516,2333.484485333396,3448.2987101707818,14.233031847217644,11.27744663393727,17.398408038893034,18.58556958595127,26.13251734275879,23.305119146247097,45.31449646785193,0.00028929967,5554.453125,0.1276318359375,1.0,1.0,0.0,0.11060602217912674,0.004506376688368618,0.017157742753624916,0.06621803157031536,0.016487189335748553,0.6199813187122345,0.133968323469162,0.031075008679181337,1.0,True
00:00:03,5f4d53f96aa639a0d605052e,,0.0,,-114.89957294737673,-494.33432,,,,,,,,,,,,,,,,,,,,,,,,,,10.733069288896989,10.733069288896989,10.733069288896989,10.733069288896989,10.733069288896989,10.733069288896989,10.733069288896989,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5cd8d86210887400182db201,270.4152662006077,0.9488939139023148,2.184525532425165,-20.36086539471934,-273.84988,120.05117,-11.690333,3.5778224,-1.634088,5.334921400000001,0.8997934000000001,-14.762471,-1.4375517,6.915199799999999,1.8925041,-2.7973056,-23.732466,24.211731,-16.154518,-12.251522999999999,6.8073583,-28.580482,-14.636403,-9.37947,2.1143362999999997,-0.00011714996228003225,2.0199766942834647,26.119074773773125,2139.1328898716947,2820.783373333714,12.746973691219518,11.965606797580753,16.140574568780178,21.7229291079524,26.260501859092336,25.19502431720396,45.286849799644116,3.8500595e-05,4869.84375,0.0997265625,,,,,,,,,,,,,True
00:00:04,5f4d53f96aa639a0d605052e,,0.0,,-114.89957294737673,-494.33432,,,,,,,,,,,,,,,,,,,,,,,,,,10.733069288896989,10.733069288896989,10.733069288896989,10.733069288896989,10.733069288896989,10.733069288896989,10.733069288896989,1.0000007,,,,,,,,,,,,,,,False
