timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5da20df461471f0014bb184e,,0.0,,-114.69521222100464,-510.34647,,,,,,,,,,,,,,,,,,,,,,,,,,10.849821860906106,10.849821860906106,10.849821860906106,10.849821860906106,10.849821860906106,10.849821860906106,10.849821860906106,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5f5d699b1b86c05bcf242f45,,0.0,,-108.44821469471935,-494.18652000000003,,,,,,,,,,,,,,,,,,,,,,,,,,7.033910251844414,7.033910251844414,7.033910251844414,7.033910251844414,7.033910251844414,7.033910251844414,7.033910251844414,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5da20df461471f0014bb184e,,0.0,,-114.69521222100464,-510.34647,,,,,,,,,,,,,,,,,,,,,,,,,,10.849821860906106,10.849821860906106,10.849821860906106,10.849821860906106,10.849821860906106,10.849821860906106,10.849821860906106,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5f5d699b1b86c05bcf242f45,426.3702898972249,0.5027129965460935,24.577848180168413,-55.12014462132818,-309.23532,102.55181999999999,8.903922999999999,6.3409247,13.033176,2.8501132,9.888816,7.0402527,10.912455,-3.9250538,8.643918,-0.74134654,-37.98343,8.790078,-24.993198,36.85717,-5.3862805,25.834887,3.219513,14.489388,1.9747597,-0.000163897288963093,2.9695131938556973,30.87887325269044,4253.6609275938345,3880.138972850092,10.477820905858561,8.221497793162465,9.596078726870383,11.238127463054893,13.086144155697072,11.970908962514127,29.96188095929068,0.38790262,9279.359879032258,0.06964308215725806,,,,,,,,,,,,,True
00:00:02,5da20df461471f0014bb184e,,0.0,,-114.69521222100464,-510.34647,,,,,,,,,,,,,,,,,,,,,,,,,,10.849821860906106,10.849821860906106,10.849821860906106,10.849821860906106,10.849821860906106,10.849821860906106,10.849821860906106,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5f5d699b1b86c05bcf242f45,,0.7647902160520277,,-33.22456552363213,-382.61627000000004,83.385086,14.649825,6.050921,8.789645,6.890003,6.0369954,8.149056,2.0663037,1.1969662,6.5580297000000005,2.121321,23.113304,31.329884000000003,28.452957,21.932123,10.923515,13.901774,11.511624000000001,14.707785000000001,1.1121546,-1.6409770645713786e-05,0.2815823530078396,,3937.669409741031,2565.972861404616,14.490122771158685,9.18268305979176,10.262374907404002,13.496183894911196,15.320756240796339,14.863412562693016,34.814088512670395,0.00016042174,6751.171875,0.0183056640625,0.0,0.0,0.0,0.03020221788179258,0.0025565325190184704,0.001644982492695723,0.2581786246135317,0.010045363399168028,0.4182868299299273,0.10500793338849626,0.1740775116687191,1.0,True
00:00:03,5da20df461471f0014bb184e,,0.0,,-114.69521222100464,-510.34647,,,,,,,,,,,,,,,,,,,,,,,,,,10.849821860906106,10.849821860906106,10.849821860906106,10.849821860906106,10.849821860906106,10.849821860906106,10.849821860906106,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5f5d699b1b86c05bcf242f45,261.6267208673295,0.7334580943552595,11.591001293732472,-23.23397819238029,-202.51187,107.39632399999999,8.405617,2.219982,8.45725,1.146232,1.7576561000000002,4.0685983,7.522721300000001,-4.7545967000000005,12.464738,-3.2790155,-14.712635999999998,24.102943,1.8550842,42.96165,-7.827346,27.688109999999998,-5.9451046,7.813969999999999,1.6617161,-9.876038651208828e-05,1.772179662154752,26.97234743028658,4418.234385153088,3924.8471259381927,13.083651534011006,9.161398294841321,11.578830672259235,13.76324200896888,17.716477905858593,16.962532897318987,44.19897287293298,0.00048264337,9505.546875,0.081298828125,0.0,0.0,0.0,0.031062240595929325,0.0028065732767572626,0.0012125804423703812,0.10222862591035664,0.04290745622711256,0.5885531380772591,0.18676160275936127,0.04446778888814151,0.0,True
00:00:04,5da20df461471f0014bb184e,,0.0,,-114.69521222100464,-510.34647,,,,,,,,,,,,,,,,,,,,,,,,,,10.849821860906106,10.849821860906106,10.849821860906106,10.849821860906106,10.849821860906106,10.849821860906106,10.849821860906106,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5f5d699b1b86c05bcf242f45,195.3142164041052,0.7594256324858184,34.120529939022354,-20.955068538313785,-222.55989,91.6252,8.736315,6.084413,10.595530499999999,0.45686752,4.608601999999999,3.5692440999999997,7.361412,-3.6964579,11.2579155,-3.906557,-0.679373,41.898174,1.9607854999999998,42.71703,-3.865187,32.095825,1.6135013999999999,14.009342000000002,1.3746518,-9.102356930252666e-05,1.627225040951775,40.1635964909389,4582.811368689561,3938.4576147642383,13.94262029453916,10.12305691545278,11.21972499826071,12.770405002845092,16.236519874586264,15.437498529929574,44.195686159687995,0.0002852017,9618.28125,0.0630419921875,0.0,0.0,0.0,0.02008688878268004,0.0022903038072399798,0.0016017356130760164,0.057028451934456825,0.027798175159841777,0.6414841532707214,0.19966373592615128,0.05004655430093408,0.0,True
