timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5d1554e28ecfae0017a026eb,,0.0,,-112.55514582818796,-507.13568,,,,,,,,,,,,,,,,,,,,,,,,,,10.167992134134352,10.167992134134352,10.167992134134352,10.167992134134352,10.167992134134352,10.167992134134352,10.167992134134352,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5ed9df4296035b58dce21946,376.33679464950814,0.5423593519652073,5.9011077462339365,-66.09844590685294,-382.48562999999996,139.63223,4.3978453,-4.3213096,2.6295915,3.1363882999999997,-1.4175790000000001,2.7673056000000003,2.5567129,2.5309649,9.709622,-0.5305559,15.046814999999999,12.285763000000001,1.6405358,8.857264,-12.001524,5.3920226,-3.7053623,-1.6694516,2.0445716,-9.172083779091382e-05,1.5384401093341633,63.328544619642145,3436.4320723779524,2657.9368584849685,10.071923607845507,10.136395451962251,10.509698016908844,12.563694443807638,13.67807973584619,13.397983451055813,24.49417563973755,0.47710901,5142.0990566037735,0.04365050117924528,,,,,,,,,,,,,False
00:00:01,5d1554e28ecfae0017a026eb,,0.0,,-112.55514582818796,-507.13568,,,,,,,,,,,,,,,,,,,,,,,,,,10.167992134134352,10.167992134134352,10.167992134134352,10.167992134134352,10.167992134134352,10.167992134134352,10.167992134134352,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5ed9df4296035b58dce21946,475.6809106551803,0.8765688981306541,2.067555742172997,-28.25038234354115,-250.07852000000003,132.9838,4.880041599999999,-6.2087665,1.5475739,-0.1703481,-3.243896,5.236320500000001,3.1035277999999997,-2.7012112,10.496622,-1.2685081,-0.17681938,14.025278,0.18486576,10.103868499999999,-18.696554000000003,9.658548,-4.515858000000001,-3.3239852999999995,1.6637808999999997,-8.018585938128065e-05,1.3739953053661949,19.286521214895853,3772.0081048722523,2964.175800793344,11.565365416592556,9.577736428634694,11.939462775107124,14.291944996990814,16.45018770698131,17.928339039684413,39.90521161361536,0.0004743637,6827.8125,0.060732421875,1.0,0.0,0.0,0.004851897615784158,0.01798121790246417,0.002189531126835694,0.04329555186753472,0.5378067567944527,0.07462660192201535,0.008796078715628633,0.3104523594180743,1.0,False
00:00:02,5d1554e28ecfae0017a026eb,,0.0,,-112.55514582818796,-507.13568,,,,,,,,,,,,,,,,,,,,,,,,,,10.167992134134352,10.167992134134352,10.167992134134352,10.167992134134352,10.167992134134352,10.167992134134352,10.167992134134352,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5ed9df4296035b58dce21946,440.60946272943283,0.7320148012618488,4.543703447803406,-22.321999676662468,-185.2241,136.3972,2.3479629,-10.411311999999999,2.7710698,6.300579,-0.6977631999999999,0.8435733,5.800788400000001,-1.9152805,10.418857000000001,-4.486675,-16.732176000000003,15.673288000000001,-22.259377999999998,12.587097,-15.415035000000001,6.2845297,-18.558954,-5.2542214000000005,1.6701544999999998,-0.00014470215383973416,2.531632928633073,47.53042155899949,3549.611859893786,3206.2613587155793,11.883514127684881,9.279258102151509,12.167855209024847,14.18171478021149,17.370904795900106,17.139738409451425,43.55746044901352,0.00039248410000000005,6523.125,0.0873876953125,,,,,,,,,,,,,False
00:00:03,5d1554e28ecfae0017a026eb,,0.0,,-112.55514582818796,-507.13568,,,,,,,,,,,,,,,,,,,,,,,,,,10.167992134134352,10.167992134134352,10.167992134134352,10.167992134134352,10.167992134134352,10.167992134134352,10.167992134134352,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5ed9df4296035b58dce21946,405.909023572603,0.8797972871977691,2.2333249678611176,-30.78525055148561,-276.86636,114.788574,2.8688228,-9.468082,4.4878173,5.186012,-1.9494381999999997,6.884863,4.3629947,-4.8116884,6.6725645,-1.6695108,5.8143096,27.085015999999996,1.9903361000000002,12.800678999999999,-14.376853,0.58545387,-5.1174235,-0.5264812,1.5289991000000003,-6.51970194814559e-05,1.1230828558420425,8.802981449581205,3935.6014383893435,3327.727403658974,11.472832406383018,10.211745046459056,12.655766376984674,13.9817316441785,15.79772506222494,17.082858488434056,39.88353382866872,0.0006821686999999999,8013.984375,0.0648046875,,,,,,,,,,,,,False
00:00:04,5d1554e28ecfae0017a026eb,,0.0,,-112.55514582818796,-507.13568,,,,,,,,,,,,,,,,,,,,,,,,,,10.167992134134352,10.167992134134352,10.167992134134352,10.167992134134352,10.167992134134352,10.167992134134352,10.167992134134352,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5ed9df4296035b58dce21946,437.3546109767243,0.9881497666603952,0.6616618898368485,-41.87362758919742,-396.88165,99.88597,4.049641,2.9284353,2.0977626,-0.5778576,-1.9140561999999999,-0.0040700147,0.5228289,0.54144126,1.4678084999999998,1.3308625,40.90925,6.9902864000000005,-0.26755809999999997,2.804799,2.4968557000000002,4.4192743,3.6031964,2.7323,1.0117022,-1.0047798321553185e-05,0.16884300689305182,2.147242049500041,3176.767822704609,1891.61545646444,10.377566950880434,8.216689470685822,11.14357908341959,15.3911939586888,16.39578903990674,15.925987802029205,29.368411413013376,0.00038403449999999996,3387.421875,0.0277490234375,,,,,,,,,,,,,True
