timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5e79340b6d9a624e3f39586d,,0.4370672390715275,,-56.65763110266095,-349.90616,114.2506,-9.191827,2.6966352000000002,0.9590103000000001,-8.850267,-3.12092,-0.29102722,-4.672249,-2.1716142000000005,2.1615686000000003,-2.6054573,-64.42168000000001,17.557814,1.6637845000000002,-14.849760999999999,3.4297068,-9.777526,-1.2501321,0.41864726,2.668745,-7.935738332946564e-05,1.4580471485499331,,2365.3261209644847,3404.784661816197,8.774658466639549,7.640673436914206,9.130222525641004,10.68941858541403,12.986364675516036,14.38162189666955,29.97853794050786,0.36056653,5721.9951923076915,0.11361177884615385,1.0,0.0,0.0,0.08631322079561772,0.0019084014378390032,0.00712294347498468,0.1629488846826318,0.4667406429170545,0.1106004385234739,0.08189954540361405,0.08246591503388788,1.0,False
00:00:00,5eccfd5e040498000acbab5c,,0.0,,-107.48965965344536,-495.96677,,,,,,,,,,,,,,,,,,,,,,,,,,10.164937441979903,10.164937441979903,10.164937441979903,10.164937441979903,10.164937441979903,10.164937441979903,10.164937441979903,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5e79340b6d9a624e3f39586d,,0.7122473870471369,,-30.77327584082925,-255.61077999999998,110.01098,-7.7477064,-4.1005983,-2.3426948,-8.601026,-7.136203999999999,-4.623442,-8.996078,-2.461896,3.1639812000000003,-4.61691,-69.47416,23.256258,7.0993667,-8.224279,6.3929553,-15.270029000000001,-6.5345755,0.89070636,1.9365679,-9.047549487637697e-05,1.666559840370929,,2248.2864110065907,3335.5041780903503,9.43804253225504,8.483068002708661,11.111374840954372,12.43028036800826,15.694071010645418,16.562809052856252,43.65490939864995,0.00021595747000000004,5508.515625,0.1265625,1.0,0.0,0.0,0.2203413173556328,0.006526292476337403,0.00851429793983698,0.14822958149015902,0.0021269103744998574,0.3259713739156723,0.2617096841335297,0.026580557134002446,0.0,False
00:00:01,5eccfd5e040498000acbab5c,,0.0,,-107.48965965344536,-495.96677,,,,,,,,,,,,,,,,,,,,,,,,,,10.164937441979903,10.164937441979903,10.164937441979903,10.164937441979903,10.164937441979903,10.164937441979903,10.164937441979903,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5e79340b6d9a624e3f39586d,,0.7162394922511788,,-42.02130792735112,-335.79947000000004,111.48196000000002,-1.1741698,-3.6187592000000004,-0.76674277,-5.299842400000001,-7.252083,-4.5602756,-5.593561599999999,-3.151351,-2.098008,-4.501201,-32.80738,-8.849592999999999,12.114844,-11.929922,-1.4508656,2.2809944,-8.703797,-2.4556582000000002,1.255524,-1.7092673920671382e-05,0.2918396556731677,,2082.8470821986953,2455.431024519725,9.60597913239218,8.067818834922912,10.00343483859155,12.549519700215587,15.34347830241104,16.664411146938566,33.63898665271349,0.00021452595000000002,4442.109375,0.087890625,1.0,0.0,0.0,0.17608219161629676,0.00539099199231714,0.0058798591140657675,0.1887229765765369,0.001965407322859392,0.3958508968353272,0.15724854171276093,0.06885911850258708,0.0,True
00:00:02,5eccfd5e040498000acbab5c,,0.0,,-107.48965965344536,-495.96677,,,,,,,,,,,,,,,,,,,,,,,,,,10.164937441979903,10.164937441979903,10.164937441979903,10.164937441979903,10.164937441979903,10.164937441979903,10.164937441979903,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5e79340b6d9a624e3f39586d,,0.7497378670903452,,-34.98897913449556,-286.14178,120.60263,-6.5053353,-5.053619,1.7422248,-6.3097577000000005,-7.8725395,-1.5552562,-7.055936999999999,-4.0927815,-0.07783806,-5.819446599999999,-49.054802,10.510284,7.4170294000000005,-18.239647,6.106177,-2.6231482,-8.534355,-0.33723477,1.2923798999999998,-4.316654412418847e-05,0.7741129304635115,,2162.852250905888,2878.777698711565,11.823878823188839,8.160718108943335,10.75317213821154,12.513388025587444,15.946369898101551,16.200762732348224,39.43586031648069,0.00013155576000000002,4987.03125,0.1019140625,1.0,0.0,0.0,0.3622056379914284,0.001975685148499906,0.005573619320057332,0.006193868373520673,0.00012482729907787872,0.07117415517568589,0.5519136220216752,0.0008385819819523023,0.0,True
00:00:03,5eccfd5e040498000acbab5c,,0.0,,-107.48965965344536,-495.96677,,,,,,,,,,,,,,,,,,,,,,,,,,10.164937441979903,10.164937441979903,10.164937441979903,10.164937441979903,10.164937441979903,10.164937441979903,10.164937441979903,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5e79340b6d9a624e3f39586d,,0.7252522295393549,,-36.285963049787604,-283.0673,128.97916999999998,-3.088387,-5.820566,0.9164806000000001,-5.5546184,-7.707727,-3.8624642,-8.164088000000001,-3.7102574999999995,-0.37565429999999994,-4.653985,-50.389412,2.3416683999999997,12.399547,-16.195139,3.3727467000000004,-1.0839231000000003,-8.838579,1.8819165,1.2494056999999998,-3.27830823015828e-05,0.5617979625530775,,2225.1229962753023,2638.471946396256,9.819715745457847,8.456450857884795,10.975075080651994,12.624606612041696,14.743042072376724,15.757620736874296,37.94268037139759,0.00013832086999999998,4842.421875,0.091630859375,1.0,1.0,0.0,0.22338102906942367,0.003037496341858059,0.0055896028759889315,0.024089636013377456,0.0005342999034837703,0.198901878669858,0.5366076320409775,0.007858408696483821,0.0,True
00:00:04,5eccfd5e040498000acbab5c,,0.0,,-107.48965965344536,-495.96677,,,,,,,,,,,,,,,,,,,,,,,,,,10.164937441979903,10.164937441979903,10.164937441979903,10.164937441979903,10.164937441979903,10.164937441979903,10.164937441979903,1.0000007,,,,,,,,,,,,,,,False
