timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5df58b28ecb3ea3ed1ceea37,,0.0,,-103.50540928119769,-491.31656,,,,,,,,,,,,,,,,,,,,,,,,,,9.894404812521431,9.894404812521431,9.894404812521431,9.894404812521431,9.894404812521431,9.894404812521431,9.894404812521431,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5e4b0189cdf5a6011838a6a2,,0.0,,-116.00617950315069,-495.41115999999994,,,,,,,,,,,,,,,,,,,,,,,,,,8.17746525376492,8.17746525376492,8.17746525376492,8.17746525376492,8.17746525376492,8.17746525376492,8.17746525376492,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5df58b28ecb3ea3ed1ceea37,126.70322364135531,0.6099300518113119,2.466622746342801,-53.367923997657606,-312.66656,111.17657,3.2391963,5.669037,9.82634,0.30039640000000006,1.5628207,-1.7955918000000002,4.722988,-6.218322,8.160086999999999,-6.65123,2.1239583,55.63287,-0.15548159,40.20042,-7.5351872,25.234701,-4.6728206,12.104731,2.2969627,-0.00015968772098582035,2.840841052200177,23.75895962335609,4343.178536908222,3792.112691035945,10.231192188457602,9.378252693053193,9.927089537358135,11.738310801314025,12.560398439723894,12.785819799765685,30.08229621567518,0.43261700000000003,8840.871710526315,0.07672012061403509,,,,,,,,,,,,,False
00:00:01,5e4b0189cdf5a6011838a6a2,,0.0,,-116.00617950315069,-495.41115999999994,,,,,,,,,,,,,,,,,,,,,,,,,,8.17746525376492,8.17746525376492,8.17746525376492,8.17746525376492,8.17746525376492,8.17746525376492,8.17746525376492,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5df58b28ecb3ea3ed1ceea37,120.86654806444966,0.7746675267265999,6.8815857723701646,-19.951704304940268,-198.96492,120.985634,2.0040412,6.349655599999999,11.483493,-1.6577069,2.1518126,2.076763,1.608422,-2.0500705000000004,9.421804,-4.463272,-18.975632,40.619473,14.956337,31.61341,2.2932215,25.000023000000002,0.4305477,6.5707889999999995,2.091145,-0.0001307164666432435,2.2547745785337168,30.963404688258805,3651.180828008539,2937.9633564474275,10.84151474507493,9.170931291731431,11.068734480413532,14.10014643410565,17.591440848270267,18.059804246624648,42.51585893924921,0.00021896342999999996,6548.4375,0.0638525390625,1.0,0.0,0.0,6.393262920028065e-05,0.013606742001138629,0.00023149863918661142,0.00013355380569919363,0.9826869279146194,0.0003289031970780343,0.00016185544991458302,0.002786597746307961,1.0,False
00:00:02,5e4b0189cdf5a6011838a6a2,,0.0,,-116.00617950315069,-495.41115999999994,,,,,,,,,,,,,,,,,,,,,,,,,,8.17746525376492,8.17746525376492,8.17746525376492,8.17746525376492,8.17746525376492,8.17746525376492,8.17746525376492,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5df58b28ecb3ea3ed1ceea37,286.2258847020637,0.6671080321893124,5.485734891339508,-24.508231641153568,-267.01254,143.92351000000002,6.8660436,-4.189968,1.1168786,7.7782655,7.496878,-2.2359228,-5.9345136,1.8625073,6.660696499999999,-0.72959876,-15.103735,10.54434,24.56567,17.5317,5.539502,-0.5783161,-3.7236238,9.442245,2.179887,-0.00010296046431890268,1.7231924690817164,31.577303624404387,2433.3555895647887,1982.71290930596,9.946141819059354,9.573942915779588,11.79249442714967,14.42771426173543,20.809986673020962,18.367160555999874,36.01398601991053,0.00011625396999999999,3173.4375,0.0621435546875,,,,,,,,,,,,,False
00:00:03,5e4b0189cdf5a6011838a6a2,,0.0,,-116.00617950315069,-495.41115999999994,,,,,,,,,,,,,,,,,,,,,,,,,,8.17746525376492,8.17746525376492,8.17746525376492,8.17746525376492,8.17746525376492,8.17746525376492,8.17746525376492,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5df58b28ecb3ea3ed1ceea37,138.1292225403794,0.715321701710281,4.795867283655775,-29.88252339709548,-344.92203,111.75907,8.875544,7.009342999999999,1.9906859000000001,-2.1674414,4.312353599999999,4.5679297,2.7082713,-2.3866045,0.46170107,-2.0412111,39.597941999999996,23.80423,11.605681,21.732513,10.708618,14.012557000000001,1.3927473,5.728968599999999,1.5952541999999998,-5.587887535162002e-05,0.9642582490335666,29.041520462318502,3356.275662956953,2172.53247349432,11.800462586711982,10.418193094539825,11.210311072732587,13.846665336221152,17.358220100046026,15.174244280708713,33.888493503086984,0.00032477535,4924.453125,0.0401513671875,,,,,,,,,,,,,False
00:00:04,5e4b0189cdf5a6011838a6a2,,0.0,,-116.00617950315069,-495.41115999999994,,,,,,,,,,,,,,,,,,,,,,,,,,8.17746525376492,8.17746525376492,8.17746525376492,8.17746525376492,8.17746525376492,8.17746525376492,8.17746525376492,1.0000007,,,,,,,,,,,,,,,False
