timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5aaf4b0ce1546900019b01de,,0.0,,-129.65003932341466,-496.8006,,,,,,,,,,,,,,,,,,,,,,,,,,10.407615134336986,10.407615134336986,10.407615134336986,10.407615134336986,10.407615134336986,10.407615134336986,10.407615134336986,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5e9ce0a46976671ceda6082a,,0.0,,-107.9109782887135,-489.8965,,,,,,,,,,,,,,,,,,,,,,,,,,9.27467395261306,9.27467395261306,9.27467395261306,9.27467395261306,9.27467395261306,9.27467395261306,9.27467395261306,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5aaf4b0ce1546900019b01de,,0.0,,-129.65003932341466,-496.8006,,,,,,,,,,,,,,,,,,,,,,,,,,10.407615134336986,10.407615134336986,10.407615134336986,10.407615134336986,10.407615134336986,10.407615134336986,10.407615134336986,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5e9ce0a46976671ceda6082a,,0.0,,-107.9109782887135,-489.8965,,,,,,,,,,,,,,,,,,,,,,,,,,9.27467395261306,9.27467395261306,9.27467395261306,9.27467395261306,9.27467395261306,9.27467395261306,9.27467395261306,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5aaf4b0ce1546900019b01de,201.40420644845142,0.584706982697896,5.130048140088495,-59.09682739965775,-300.8884,111.739456,1.2638916999999998,-11.038214,-3.156764,-0.44468907,-7.5780460000000005,3.128932,-3.4963582000000004,-5.005974,1.8964659,-6.664652,-27.681244,37.876495,-23.357271,15.239066000000001,-8.651775,-2.0541396,3.301505,-13.080045,2.1074467,-0.0002027950266270873,3.5917148836437547,41.81518110078709,3456.11636731856,2969.621854295639,13.985344789140179,9.095846054059988,11.167515537291171,12.428117535424414,14.124727140438411,14.373254943067458,31.876565961254645,0.28632668,6563.784246575343,0.07947591145833334,,,,,,,,,,,,,True
00:00:02,5e9ce0a46976671ceda6082a,,0.0,,-107.9109782887135,-489.8965,,,,,,,,,,,,,,,,,,,,,,,,,,9.27467395261306,9.27467395261306,9.27467395261306,9.27467395261306,9.27467395261306,9.27467395261306,9.27467395261306,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5aaf4b0ce1546900019b01de,183.31242796667615,0.5823958514000727,1.4777357300682852,-44.29929880727777,-253.1532,138.90045,0.8349351,-13.624131,-7.850134,-3.0432246,-12.561912,2.9535897,-4.905743,-5.0359282,0.07760612,-7.614152000000001,-30.793468,40.7162,-28.461778999999996,14.049559,-6.7337284,-6.937282000000001,3.7749962999999997,-19.015583,2.9657807000000003,-0.0001858060565648014,3.2452291974157133,57.993121481801275,3588.385473181545,3199.558755262008,11.966738669993212,8.01960955095083,11.734116292348356,12.067291682162036,14.140186590077722,14.412668527503431,37.29961074808635,0.16344796,7388.327205882353,0.07347087618670886,,,,,,,,,,,,,True
00:00:03,5e9ce0a46976671ceda6082a,,0.0,,-107.9109782887135,-489.8965,,,,,,,,,,,,,,,,,,,,,,,,,,9.27467395261306,9.27467395261306,9.27467395261306,9.27467395261306,9.27467395261306,9.27467395261306,9.27467395261306,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5aaf4b0ce1546900019b01de,165.3957011819289,0.6448747270015479,8.758249006992607,-18.11048801110756,-126.48321000000001,155.47137,2.033947,-12.862507,-8.850827,-2.8182082000000004,-14.042713000000001,2.8138970000000003,-4.528869599999999,-6.5621405,1.8399612,-9.151902999999999,-40.936634000000005,46.425915,-32.371567,13.016872,-7.266220599999999,-9.424776,4.7786417000000005,-19.536823000000002,1.8297433999999997,-0.0002699065881305499,4.661218857257122,33.30919068130037,3242.3586283765667,2838.5798012048235,12.674450831997126,7.957228045416956,12.744622582012582,13.247674454153705,15.231872881185234,15.784353040336725,48.337409843366956,0.00011680681000000001,6867.890625,0.07099011479591838,1.0,0.0,0.0,0.002782059184807752,0.039625270957393315,0.022976562114698545,0.009526799499456371,0.8520065588610513,0.01647590353552784,0.01592355008636202,0.04068331866125975,0.0,True
00:00:04,5e9ce0a46976671ceda6082a,,0.0,,-107.9109782887135,-489.8965,,,,,,,,,,,,,,,,,,,,,,,,,,9.27467395261306,9.27467395261306,9.27467395261306,9.27467395261306,9.27467395261306,9.27467395261306,9.27467395261306,1.0000007,,,,,,,,,,,,,,,False
00:00:05,5aaf4b0ce1546900019b01de,207.98451398426175,0.7313264389141824,5.438380502581752,-13.895817558834931,-87.41565,166.5974,2.0126605,-16.04456,-8.422894,-1.9478171999999998,-14.674755,5.684087,-4.086938,-6.714728,0.99161005,-9.537512,-48.386223,54.830321999999995,-36.489605,15.193353,-6.179236,-8.372717999999999,8.234458,-21.584406,1.2522271,-0.0003095651975609924,5.351376962061151,15.4461680140121,3220.7050424682593,2912.025199537854,13.304942605559301,9.3884393611188,12.978684925309356,13.937714382800698,15.696594460057335,15.931213712007626,51.03320350806797,4.389227299999999e-05,7068.984375,0.073828125,1.0,0.0,0.0,0.023381997365504503,0.14781855046749115,0.033524790778756135,0.016448392649181187,0.2507104277610779,0.36445972323417664,0.1471177637577057,0.016538274474442,1.0,True
00:00:05,5e9ce0a46976671ceda6082a,,0.0,,-107.9109782887135,-489.8965,,,,,,,,,,,,,,,,,,,,,,,,,,9.27467395261306,9.27467395261306,9.27467395261306,9.27467395261306,9.27467395261306,9.27467395261306,9.27467395261306,1.0000007,,,,,,,,,,,,,,,False
00:00:06,5aaf4b0ce1546900019b01de,117.48000941335462,0.7189115079259975,1.716939774167188,-14.836949038057394,-95.26353,164.92178,0.9428683000000001,-16.9078,-11.914311,-4.182561,-18.06993,4.982223,-5.133554,-5.5581455,1.3029646000000001,-10.001991,-51.346165,50.9891,-37.988859999999995,13.159794,-5.166515,-11.7178755,7.3576145,-24.648945,1.2768723999999998,-0.0002823439614062698,4.888607909607454,16.38758671056222,3199.46072384099,2958.2273736604716,14.051683975877754,8.314508060800337,13.386749102932887,13.342627965014735,15.805076506459784,16.465093975159647,50.82557041598295,3.584507e-05,7111.875,0.0741748046875,1.0,0.0,0.0,0.07598427186409633,0.030212913329402607,0.12708552181720734,0.013206278594831623,0.02046767870585124,0.363439957300822,0.3582072257995605,0.011396164695421854,0.0,True
00:00:06,5e9ce0a46976671ceda6082a,,0.7060953042722369,,-96.58732877646378,-489.13565,6.6925482999999995,3.98368,3.5264987999999997,3.0663732999999995,2.6110106,2.1675828,1.7425587,1.3415691,0.9692801,0.62934506,0.32433847,6.5953717,6.435701,6.2168975,5.9435325,5.6212487,5.2566032,4.856875,4.4298673,0.28348333,-9.592996094121916e-08,0.0016396975518584308,,6009.036433203391,5010.7429176229825,7.8178655019342065,11.727040194412663,8.839114456898827,9.528972457764256,11.391406771982705,10.59438786177496,12.354595605117295,0.5225662999999999,11240.792410714286,0.00806142769607843,,,,,,,,,,,,,False
00:00:07,5aaf4b0ce1546900019b01de,173.69528799029138,0.7345067494593134,4.286459860336477,-14.240470159421825,-95.0966,168.2165,1.5520506,-15.523329,-10.312573,-1.8050416,-16.766256,5.947853599999999,-3.2437832,-6.2443599999999995,0.8009876,-10.17644,-48.463768,52.829876,-35.560623,13.270869,-4.842768,-12.4663925,8.529086,-21.965193,1.2595261,-0.0002926511095245371,5.043551176408803,14.8412193102703,3151.106243333501,2828.9713727322687,13.55780842080866,9.063553655080787,13.13156285848007,14.101141499393965,15.86458867187252,16.72040576915742,50.91009019585065,3.1712712e-05,6836.71875,0.0705859375,1.0,0.0,0.0,0.15547441939512888,0.030078720301389694,0.30668918788433075,0.054846992095311485,0.010346102373053629,0.2473436693350474,0.11616244912147522,0.07905841122070949,0.0,False
