timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5e646abe244a7f1feb0f6321,,0.0,,-117.83892267283836,-501.1683,,,,,,,,,,,,,,,,,,,,,,,,,,9.221812365951141,9.221812365951141,9.221812365951141,9.221812365951141,9.221812365951141,9.221812365951141,9.221812365951141,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5f07c86524cc101f35f443e6,,0.0,,-101.42681932786759,-490.42938,,,,,,,,,,,,,,,,,,,,,,,,,,8.3854247502068,8.3854247502068,8.3854247502068,8.3854247502068,8.3854247502068,8.3854247502068,8.3854247502068,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5e646abe244a7f1feb0f6321,,0.0,,-117.83892267283836,-501.1683,,,,,,,,,,,,,,,,,,,,,,,,,,9.221812365951141,9.221812365951141,9.221812365951141,9.221812365951141,9.221812365951141,9.221812365951141,9.221812365951141,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5f07c86524cc101f35f443e6,,0.46656792274155295,,-49.245329413432074,-243.2251,132.76987,16.877370000000003,-17.787110000000002,3.3941947999999997,-0.085924454,-13.567510999999998,9.098127,-13.700424,2.9924923999999997,-4.646022,-6.5086913,-56.79306,63.761230000000005,-42.16641,31.459843,-12.628498,-1.3364935,11.496681,-21.471315,1.9648843999999996,-0.0002814044287544618,5.297816160866494,,4077.7357789610996,5140.569344150683,10.341282414201162,8.104480529892598,9.611297505322153,11.095628345988496,12.523974124789708,11.683325412857311,35.909419259697955,0.38639176,10401.713709677419,0.18773626512096772,,,,,,,,,,,,,False
00:00:02,5e646abe244a7f1feb0f6321,,0.0,,-117.83892267283836,-501.1683,,,,,,,,,,,,,,,,,,,,,,,,,,9.221812365951141,9.221812365951141,9.221812365951141,9.221812365951141,9.221812365951141,9.221812365951141,9.221812365951141,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5f07c86524cc101f35f443e6,,0.7108965927771153,,-15.971049301400347,-53.94351999999999,90.99682,-7.458804600000001,-1.4794488000000001,-2.1131296,-6.4630585,-3.531168,-7.047329400000001,5.270626999999999,-15.23414,9.841644,-14.901126000000001,-25.835028,43.918083,-43.074042999999996,43.633564,-40.042675,27.808552000000002,-26.292828000000004,7.035431,1.3611375,-0.00024126226409355942,5.1102332235223855,,5065.937272307886,6755.320383911262,11.29742285451158,8.353566947602975,10.33178151965203,12.823951904817614,15.933982389900534,14.706186963284788,54.46521862711778,0.0009976552000000001,12800.15625,0.2750439453125,0.0,0.0,0.0,0.004001710371812807,0.05285750664770603,0.000740626294282265,0.0031521371885901315,0.6288202323019505,0.2109194333665073,0.0523467791848816,0.04716159068048,0.0,False
00:00:03,5e646abe244a7f1feb0f6321,,0.0,,-117.83892267283836,-501.1683,,,,,,,,,,,,,,,,,,,,,,,,,,9.221812365951141,9.221812365951141,9.221812365951141,9.221812365951141,9.221812365951141,9.221812365951141,9.221812365951141,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5f07c86524cc101f35f443e6,,0.6871858128707451,,-17.488832273266038,-70.978134,92.034485,-4.4887004,-4.091603299999999,0.22467333,-2.061342,-0.96353745,-8.29145,4.77245,-15.478411,8.684334,-14.912657000000001,-21.29983,45.809986,-42.388725,41.379585,-38.573395,26.600838,-23.735844,6.4129934,1.3642976,-0.00020209697266196835,4.250351365963375,,5036.788032176602,6650.47909115207,12.242349875604644,7.917574709892786,10.246783024087245,12.607075289826904,14.512933747558673,14.449429296021586,54.0083594421208,0.0009828506,12645.703125,0.2687646484375,1.0,0.0,0.0,0.005767297721467913,0.04529670588672161,0.0005244321480859072,0.0072564446134492765,0.1983211860060692,0.5098107576370239,0.1321997817605734,0.10082337073981762,0.0,False
00:00:04,5e646abe244a7f1feb0f6321,,0.0,,-117.83892267283836,-501.1683,,,,,,,,,,,,,,,,,,,,,,,,,,9.221812365951141,9.221812365951141,9.221812365951141,9.221812365951141,9.221812365951141,9.221812365951141,9.221812365951141,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5f07c86524cc101f35f443e6,,0.6856172007398758,,-17.852477639164764,-72.797005,90.17282,-6.905420299999999,-4.1271477,-3.4187613,-4.380340599999999,-4.0126504999999995,-7.082084,5.4005895,-14.575967000000002,9.667388,-13.943112,-20.623234,43.392967,-41.728770000000004,40.95436,-37.690155,28.844640000000002,-21.728673999999998,8.840524,1.3508533999999999,-0.00019219318407698546,4.09473623294277,,5095.4129040027865,6789.899238603582,11.581957498938891,7.365527391455912,10.312888905849164,12.778683724836645,15.041850130034812,14.07470951356292,53.848353296728895,0.0011126530000000001,12799.21875,0.284404296875,1.0,0.0,0.0,0.005300270160660148,0.02967264205217361,0.0009690614271676168,0.019595117680728438,0.09784524030983448,0.5158036112785339,0.058224913477897634,0.2725891336798668,0.0,False
