timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5c1e94832c45d40001477352,,0.0,,-105.53393633355505,-500.5674,,,,,,,,,,,,,,,,,,,,,,,,,,11.380850839586381,11.380850839586381,11.380850839586381,11.380850839586381,11.380850839586381,11.380850839586381,11.380850839586381,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5c9244da40643d0001c39982,,0.0,,-118.41094863510263,-499.18683,,,,,,,,,,,,,,,,,,,,,,,,,,10.4797242938156,10.4797242938156,10.4797242938156,10.4797242938156,10.4797242938156,10.4797242938156,10.4797242938156,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5c1e94832c45d40001477352,,0.4991611691339844,,-52.7452318322427,-315.91687,117.00544,-12.237121,-9.1665745,3.7360342000000006,-10.8038845,-4.057509,2.5552707000000003,-9.043854,-2.2563205,-0.4845794,-10.686094,-99.9232,46.558094,-4.1745906,-37.041503999999996,31.330386999999998,-13.481585999999998,-15.165571,15.606584,2.4508104,-0.00015358151839793733,2.810739979364248,,2183.5546665586376,4329.047640293542,11.813542011586886,9.520503678037675,11.056430689449108,12.116964918458516,13.685390700892535,15.260021299572283,35.6507992725361,0.37360036,6428.1994047619055,0.19119698660714285,,,,,,,,,,,,,False
00:00:01,5c9244da40643d0001c39982,,0.0,,-118.41094863510263,-499.18683,,,,,,,,,,,,,,,,,,,,,,,,,,10.4797242938156,10.4797242938156,10.4797242938156,10.4797242938156,10.4797242938156,10.4797242938156,10.4797242938156,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5c1e94832c45d40001477352,,0.4578523122704712,,-42.4254999922434,-347.1249,81.68611999999999,-3.6414519999999997,-5.2782903,0.09093779,-2.587561,-0.30785632,-4.4982343,-9.540207,-2.9877398,-2.1671709999999997,-4.1335690000000005,-31.165221999999996,13.588393,-7.864204400000001,-22.742805,11.383686,-6.297405,-10.909359,6.607740400000001,1.3306385,-5.5324963395061535e-05,0.9839422936364594,,2675.8221840213487,3187.668800400525,12.963767234309303,10.044527737483564,11.736119212708434,13.811704799147375,16.31798675922309,16.993853690212504,38.04060596929866,0.0013843572,5703.75,0.10001953125,0.0,1.0,1.0,0.08892995696252501,0.0044766032746927425,0.025942335298783342,0.02762322752198703,0.8120984875820052,0.017167364548839315,0.01352180040467688,0.010240218543093387,1.0,False
00:00:02,5c9244da40643d0001c39982,,0.0,,-118.41094863510263,-499.18683,,,,,,,,,,,,,,,,,,,,,,,,,,10.4797242938156,10.4797242938156,10.4797242938156,10.4797242938156,10.4797242938156,10.4797242938156,10.4797242938156,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5c1e94832c45d40001477352,,0.9628963820559856,,-82.33104945068492,-499.62833,1.7102536,1.1145803,-2.0113237,-1.5392778,0.25510114,-2.2968597,-2.9322255,-0.5571373000000001,-2.0062861,-3.5059313999999997,-1.1112266000000002,0.93195057,3.6379507000000006,2.0039248,-0.14024222,2.2429652,1.769498,-1.2202177,0.34765303,0.074187346,-1.290343742022009e-07,0.002474117215668787,,5971.1573295933895,6201.256218680146,12.654148487526506,12.609463224507852,11.089681224144734,13.592325283804279,17.649501455160166,18.40976420819472,15.807253555360553,0.05988224599999999,13002.890625,0.0906982421875,1.0,0.0,1.0,0.33951014652848244,0.0053788337972946465,0.013892775867134331,0.0522724196780473,0.06837022257968782,0.37614941596984863,0.13432255946099758,0.010103633045218885,0.0,False
00:00:03,5c9244da40643d0001c39982,,0.0,,-118.41094863510263,-499.18683,,,,,,,,,,,,,,,,,,,,,,,,,,10.4797242938156,10.4797242938156,10.4797242938156,10.4797242938156,10.4797242938156,10.4797242938156,10.4797242938156,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5c1e94832c45d40001477352,,0.7207655461968993,,-69.98202144661062,-485.63284000000004,37.058987,4.1328125,1.6113086,-0.9530011,-2.0502133000000002,-2.1073005,-2.5395849999999998,-3.6855555,-4.670168,-5.0364510000000005,-5.382803,30.65697,24.243446,19.267544,14.712810999999999,9.978744500000001,6.3519154,5.049827,5.0566773000000005,0.497542,-1.857454942370033e-06,0.030271933319167117,,4588.085213865369,3783.1220144207014,13.072283271837403,11.528804004236244,12.123969294748633,15.884752488440645,18.973714967966163,17.552498441226867,17.096427857129854,0.07775818599999999,7851.079252577318,0.039556031586021514,1.0,0.0,1.0,0.2377661168575287,0.0032422111602500078,0.037252719327807424,0.059162851423025124,0.0046997334808111186,0.375392296910286,0.22926978021860125,0.05321429148316383,0.0,True
00:00:04,5c9244da40643d0001c39982,,0.0,,-118.41094863510263,-499.18683,,,,,,,,,,,,,,,,,,,,,,,,,,10.4797242938156,10.4797242938156,10.4797242938156,10.4797242938156,10.4797242938156,10.4797242938156,10.4797242938156,1.0000007,,,,,,,,,,,,,,,False
