timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5e8b9c7054a5cc07dd6e174d,,0.0,,-120.42709530932365,-499.8494,,,,,,,,,,,,,,,,,,,,,,,,,,11.873185113780115,11.873185113780115,11.873185113780115,11.873185113780115,11.873185113780115,11.873185113780115,11.873185113780115,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5eb9af967fbf4b0d17bbe946,,0.0,,-118.02331671156021,-485.02597000000003,,,,,,,,,,,,,,,,,,,,,,,,,,11.12786283061188,11.12786283061188,11.12786283061188,11.12786283061188,11.12786283061188,11.12786283061188,11.12786283061188,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5e8b9c7054a5cc07dd6e174d,,0.5985029538407849,,-80.61369265938454,-462.75226,54.43778199999999,-1.096627,0.30588573,2.6910672000000004,0.30953932,-2.6515863,-0.9111520000000001,0.4613457,-0.49121246,1.5751475000000001,0.58049506,19.259933,15.260570999999999,-9.609141000000001,-5.3181314,9.238999,-4.2240972999999995,-3.902363,2.6502132,1.2937973,-6.456748640642378e-06,0.1184567401816356,,2670.6382652645802,2611.1635482366205,10.435655289165744,9.54109732626475,11.095989058047511,12.3173034148701,15.58538665486766,14.768924806016916,20.701443382858496,0.44125906,4275.493421052632,0.07732833059210527,,,,,,,,,,,,,True
00:00:01,5eb9af967fbf4b0d17bbe946,,0.0,,-118.02331671156021,-485.02597000000003,,,,,,,,,,,,,,,,,,,,,,,,,,11.12786283061188,11.12786283061188,11.12786283061188,11.12786283061188,11.12786283061188,11.12786283061188,11.12786283061188,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5e8b9c7054a5cc07dd6e174d,130.0160743373873,0.2655020788273978,2.1292928842535894,-29.48367699786209,-356.37277,136.12827,2.1331398,4.0390034,3.6243305,-1.0417391,-2.7962263,-1.8023189999999998,0.65372187,2.3921474999999996,1.6807008999999997,-0.2541266,40.669712,8.781974,9.543992999999999,17.862595000000002,14.931705,-0.28845355,-6.323162,-0.9795119000000001,1.3811152,-9.323556896774389e-05,1.5140412316875052,27.02590954906106,1729.350127016829,1137.4996855530053,13.871466817082275,10.594107389908922,12.194578631727007,15.389949363543847,19.55704801968301,14.802957811273085,29.597363231400994,0.00035079394,2125.3125,0.028076171875,0.0,0.0,0.0,0.20146838538736725,0.034796731177872665,0.045672972492563225,0.01390135701027854,0.3992452300190053,0.15267886974227926,0.1476544739368061,0.004582007424687618,0.0,True
00:00:02,5eb9af967fbf4b0d17bbe946,,0.0,,-118.02331671156021,-485.02597000000003,,,,,,,,,,,,,,,,,,,,,,,,,,11.12786283061188,11.12786283061188,11.12786283061188,11.12786283061188,11.12786283061188,11.12786283061188,11.12786283061188,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5e8b9c7054a5cc07dd6e174d,132.12872353735992,0.7415093390255619,1.5262874889600724,-48.47345012381524,-408.07056,74.04267,-4.6827245,-6.5620246,-3.3731720000000003,-1.7125791000000001,-2.472373,-5.871675499999999,-4.698427,1.9973521,3.4999042,-0.26021972,7.796981,4.6876097,5.743803,0.5441359,1.1831949,0.063337065,3.1251545,3.0641186,1.1181521,-2.8975451871049733e-05,0.4852186244274864,19.327424915203814,2553.8270890967333,2091.4386232212532,12.130055377281792,8.854324766628313,11.549548707189922,13.976464202834766,18.38056207400227,15.984178233100364,29.227587911642537,0.0005858507,3810.703125,0.0597607421875,0.0,0.0,0.0,0.6821737110614776,0.007955691800452771,0.04413513764739037,0.011935603711754084,0.001885721454164013,0.1351417027413845,0.1147488985210657,0.00202350755862426,0.0,True
00:00:03,5eb9af967fbf4b0d17bbe946,,0.0,,-118.02331671156021,-485.02597000000003,,,,,,,,,,,,,,,,,,,,,,,,,,11.12786283061188,11.12786283061188,11.12786283061188,11.12786283061188,11.12786283061188,11.12786283061188,11.12786283061188,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5e8b9c7054a5cc07dd6e174d,142.58033386507822,0.7045276595067927,5.192635440233142,-44.72491828783296,-388.83032000000003,73.51959000000001,-4.7746267,-1.6661175,1.1462958,-1.8116949,-3.6487822999999997,-3.1208424999999997,-0.17001654,1.7485217,2.324452,0.43085673,-11.146174,-0.15131977,-1.4094999,-0.27533588,12.221513,1.5255778,0.21012025,2.1717446,1.4009843000000002,-2.9763743217410798e-05,0.5074605804418166,50.90252831020529,2545.646792123984,2308.0033192074984,11.887381144293935,10.310917686138383,11.254524611833048,15.36266813267971,18.497049473343356,16.149225492528576,30.972818516346816,0.00058904383,4185.234375,0.0646875,0.0,0.0,1.0,0.5027704745531082,0.011568973725661636,0.0356784051284194,0.016737490647938103,0.0044342205641441975,0.27610225081443784,0.15011887848377228,0.002589308499591425,0.0,True
00:00:04,5eb9af967fbf4b0d17bbe946,,0.0,,-118.02331671156021,-485.02597000000003,,,,,,,,,,,,,,,,,,,,,,,,,,11.12786283061188,11.12786283061188,11.12786283061188,11.12786283061188,11.12786283061188,11.12786283061188,11.12786283061188,1.0000007,,,,,,,,,,,,,,,False
