timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5c4ebc2361922600011642e6,,0.0,,-111.74450309524087,-501.7022,,,,,,,,,,,,,,,,,,,,,,,,,,12.932603343083885,12.932603343083885,12.932603343083885,12.932603343083885,12.932603343083885,12.932603343083885,12.932603343083885,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5d929c1d243c0c001a369955,135.81485237531945,0.7385953961225107,2.8754909067009544,-55.00586036739261,-298.30798,208.91675,-9.402809,-11.557791,0.7053767,-6.522745,-2.6876442000000003,1.1127056,-10.318356,-3.0898244,1.1938986999999999,-9.023781,-19.05394,6.6327896,17.76034,-17.930227,7.432550999999999,4.7785782999999995,-11.529800999999999,0.45133674,1.6653403999999998,-0.00017504011438954252,2.8790779268791398,24.40823754258991,1520.2559448217066,1333.9742140046146,11.612601833347215,9.885901761664488,11.08251667905972,12.563691233976302,14.889618423124352,14.543367981332164,29.385477381745385,0.32768863,2586.0523897058824,0.02742273667279412,0.0,0.0,0.0,0.1028790651706227,0.05096654953402385,0.12760695514448905,0.0012220120151412851,0.6372964486741183,0.07176664863762103,0.004352534822956251,0.003909817108426961,1.0,False
00:00:01,5c4ebc2361922600011642e6,,0.0,,-111.74450309524087,-501.7022,,,,,,,,,,,,,,,,,,,,,,,,,,12.932603343083885,12.932603343083885,12.932603343083885,12.932603343083885,12.932603343083885,12.932603343083885,12.932603343083885,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5d929c1d243c0c001a369955,141.5270072393729,0.4944212976888434,2.386246210043319,-18.285509642411192,-252.44376,178.61921999999998,-5.052482599999999,-9.6428795,-3.1959918,-8.717377,-3.3146245000000003,-0.43341476,-6.3877726,-2.0216887,-3.6551342000000004,-6.664076,7.014787700000001,26.721107,25.059143,-1.566765,16.384757999999998,4.865903,-4.214809,8.019828,1.1948248,-0.00018529625146808984,3.0458257481772057,29.404843064358857,1377.6280111116482,969.82901011019,15.503748044003975,9.969099137357293,13.921091303683193,14.710999056152039,16.907613650860533,16.219026603005844,37.467521409120586,2.7322787e-05,1756.40625,0.0219921875,1.0,,,,,,,,,,,0.0,False
00:00:02,5c4ebc2361922600011642e6,,0.0,,-111.74450309524087,-501.7022,,,,,,,,,,,,,,,,,,,,,,,,,,12.932603343083885,12.932603343083885,12.932603343083885,12.932603343083885,12.932603343083885,12.932603343083885,12.932603343083885,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5d929c1d243c0c001a369955,133.71072727899679,0.7514833126361355,2.263778460582936,-23.623953247630247,-249.1055,154.72116,-9.916211,-10.892989,0.33647093,-10.474883,-8.082152,-1.645905,-6.090747400000001,-2.8682778,-3.3166542000000003,-4.3365936,-29.931829999999998,19.580952,16.910542,-19.744884,13.159042000000001,6.0266589999999995,-7.4173365,5.4360714,1.7403504,-0.00012611650507867076,2.1167810040128283,22.1031331370296,1851.6557685992452,1823.0841101256708,15.010983640106462,10.732983282978962,12.629488857848642,14.873658894117485,16.965241654508322,16.84859067131736,39.302361720220425,2.9410848999999997e-05,3713.671875,0.0456298828125,,,,,,,,,,,,,False
00:00:03,5c4ebc2361922600011642e6,,0.0,,-111.74450309524087,-501.7022,,,,,,,,,,,,,,,,,,,,,,,,,,12.932603343083885,12.932603343083885,12.932603343083885,12.932603343083885,12.932603343083885,12.932603343083885,12.932603343083885,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5d929c1d243c0c001a369955,158.35601998380028,0.6052369649617284,2.8063282983234887,-27.90742412793665,-323.65542999999997,126.842316,-1.0201379000000002,-8.770567,-10.160485000000001,-10.313547999999999,-2.9762661,-3.5730317000000005,-9.66925,-6.071466,-4.1229343,-4.10608,7.4042315,22.384644,24.255281,2.690329,10.816469,2.1276164,-5.8244085,4.2202706,1.2693094999999999,-6.639528310455567e-05,1.1088726558130018,12.589834153530596,1600.9198654838267,1261.3873997246426,14.402485823305847,12.261895231721216,13.14059214636784,15.413981260883913,20.060608679040637,18.344087237247802,33.86750868684081,6.346619999999999e-06,2587.03125,0.0251708984375,,,,,,,,,,,,,False
00:00:04,5c4ebc2361922600011642e6,,0.0,,-111.74450309524087,-501.7022,,,,,,,,,,,,,,,,,,,,,,,,,,12.932603343083885,12.932603343083885,12.932603343083885,12.932603343083885,12.932603343083885,12.932603343083885,12.932603343083885,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5d929c1d243c0c001a369955,128.21142348379877,0.5139814560000117,1.5863326781306912,-30.961951287249367,-357.86734,129.20468,6.2698220000000005,-5.600877,-8.941147,-5.531236,2.198464,1.8157098000000003,-7.191385,-8.1224375,-2.1298535,0.028008921000000003,42.887955,13.098623,7.721172,7.770526400000001,7.7509809999999995,-4.0864577,-2.9440742,10.453141,1.1047432,-3.0182785381139867e-05,0.4949576113730669,6.007509838667643,1407.3101367295687,901.1387356756836,15.985727635779135,11.407161099362662,12.733597530955644,16.207899465747666,22.660210483375103,16.560061900290943,29.98994553996625,8.218508000000001e-06,1708.59375,0.0177685546875,,,,,,,,,,,,,False
00:00:05,5c4ebc2361922600011642e6,,0.0,,-111.74450309524087,-501.7022,,,,,,,,,,,,,,,,,,,,,,,,,,12.932603343083885,12.932603343083885,12.932603343083885,12.932603343083885,12.932603343083885,12.932603343083885,12.932603343083885,1.0000007,,,,,,,,,,,,,,,False
00:00:05,5d929c1d243c0c001a369955,158.70350256784332,0.938598649136871,4.555057317096975,-40.00704622456497,-421.5772,78.056366,1.3252454,-6.329861,-9.375553,-5.510243,-2.8281126,-6.890264,-12.395185000000001,-11.934435,-7.002903,-4.199776,42.60913,22.568628,19.541517000000002,17.661697,9.279363,0.43327730000000003,-0.23724549,3.6113138,0.66211534,-1.2129270556897648e-05,0.19729845944402571,7.008617994337563,1828.9284278346386,849.0738960886957,15.608640173708869,12.654841071531534,12.086731468739961,15.156541393636855,21.0471085746124,16.89526396446207,24.02701642452746,3.7455367000000004e-05,1237.5,0.01279296875,,,,,,,,,,,,,False
00:00:06,5c4ebc2361922600011642e6,,0.0,,-111.74450309524087,-501.7022,,,,,,,,,,,,,,,,,,,,,,,,,,12.932603343083885,12.932603343083885,12.932603343083885,12.932603343083885,12.932603343083885,12.932603343083885,12.932603343083885,1.0000007,,,,,,,,,,,,,,,False
00:00:06,5d929c1d243c0c001a369955,,0.9151237426058352,,-53.0993125625571,-470.97708,26.350721000000004,-0.026433157000000002,-2.3630294999999997,-4.2804794,-5.590912,-6.414833,-6.9086905,-7.008944500000001,-6.658792999999999,-6.158557,-5.996256,23.895376000000002,20.932964000000002,17.96078,14.847598999999999,11.458796000000001,8.07436,5.067508999999999,2.445932,0.26150858,-1.85670866927706e-06,0.030265186153805624,,3037.4273460975783,1167.449506540658,17.972732355528297,11.751502400858133,13.89307749087631,15.101655951340605,20.068129653269626,14.936051213696663,17.201295322604597,0.00019807353999999998,1413.984375,0.0104296875,,,,,,,,,,,,,True
00:00:07,5c4ebc2361922600011642e6,,0.0,,-111.74450309524087,-501.7022,,,,,,,,,,,,,,,,,,,,,,,,,,12.932603343083885,12.932603343083885,12.932603343083885,12.932603343083885,12.932603343083885,12.932603343083885,12.932603343083885,1.0000007,,,,,,,,,,,,,,,False
