timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5d7bd6f64b15c1000195721a,,0.0,,-110.79713748768879,-492.49035999999995,,,,,,,,,,,,,,,,,,,,,,,,,,11.466466597837552,11.466466597837552,11.466466597837552,11.466466597837552,11.466466597837552,11.466466597837552,11.466466597837552,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5dd406d9c23e0d3e6dacc034,,0.0,,-113.36360609847843,-495.67914,,,,,,,,,,,,,,,,,,,,,,,,,,9.125038009295023,9.125038009295023,9.125038009295023,9.125038009295023,9.125038009295023,9.125038009295023,9.125038009295023,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5d7bd6f64b15c1000195721a,,0.0,,-110.79713748768879,-492.49035999999995,,,,,,,,,,,,,,,,,,,,,,,,,,11.466466597837552,11.466466597837552,11.466466597837552,11.466466597837552,11.466466597837552,11.466466597837552,11.466466597837552,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5dd406d9c23e0d3e6dacc034,234.79269876910175,0.5982935156303361,0.5446049155172585,-60.089371073304946,-288.87994,114.54208,-7.874706,-1.275108,-4.0841756,-9.293472999999999,-2.360131,-12.039745,1.9283569,-10.828605,3.050297,-12.463877,-18.59364,37.377583,-36.911537,23.54561,-22.379057,18.629875,-13.401876999999999,8.003175,2.3102512,-0.00016968781713003382,3.0990391784578235,62.89413400446261,4589.371780655785,4628.995616393284,10.266336256835402,8.91790949604039,10.198382382330776,12.180293517049673,12.718634029350824,12.653016622755795,30.85299911631473,0.44055915,10387.746710526317,0.11902926260964912,,,,,,,,,,,,,True
00:00:02,5d7bd6f64b15c1000195721a,,0.0,,-110.79713748768879,-492.49035999999995,,,,,,,,,,,,,,,,,,,,,,,,,,11.466466597837552,11.466466597837552,11.466466597837552,11.466466597837552,11.466466597837552,11.466466597837552,11.466466597837552,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5dd406d9c23e0d3e6dacc034,244.52548286179265,0.7456669356901641,2.9309318313737385,-28.512932045631146,-200.69252,96.43400600000001,-4.3802031999999995,-2.5925808,-7.1420226,-7.8722258,-1.0836787,-8.863078999999999,1.2075069999999999,-5.682921,-1.5580972,-14.375063,-20.099398,39.232323,-23.213675,15.8916025,-7.670224,6.5443873,-14.283154000000001,2.3532347999999996,1.6141596,-0.0001106501205001684,2.019790439646537,52.80005741314436,4198.991645527541,4635.963868767344,13.331213623662071,9.022567524429668,10.935839464202127,13.102746217734088,17.315079860077233,18.29961376982095,44.993288950175774,0.0015080173999999999,9374.296875,0.140439453125,0.0,0.0,0.0,0.08849469075600308,0.05924020367092452,0.33713230199646205,0.020800774878201384,0.07559072174869168,0.3016796264176567,0.08341935036393504,0.0336423438663284,0.0,True
00:00:03,5d7bd6f64b15c1000195721a,,0.0,,-110.79713748768879,-492.49035999999995,,,,,,,,,,,,,,,,,,,,,,,,,,11.466466597837552,11.466466597837552,11.466466597837552,11.466466597837552,11.466466597837552,11.466466597837552,11.466466597837552,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5dd406d9c23e0d3e6dacc034,,0.6963652123855011,,-31.589667026299466,-257.7077,116.30479,-2.7483714,-9.298121,-4.2499647000000005,-6.623928500000001,-1.432584,-3.6198650000000003,-3.2914934000000002,-8.158411,-1.5544877000000001,-10.074955000000001,-8.813177,13.658774,-18.126717000000003,4.170936,-17.265623,-4.9659877,-8.877182000000001,-1.1374790000000001,1.5783089,-8.313404997806797e-05,1.4293627458308922,,3991.7089787853065,3799.401280356273,12.578247693844638,9.478494313098881,11.29510932326357,13.617304594264793,15.801900901862734,16.396818591791735,41.04475245254743,0.0012800171,8369.0625,0.1042724609375,1.0,0.0,0.0,0.36288861036300657,0.034573359228670594,0.08495294600725174,0.020051172515377403,0.022951326612383128,0.22042429447174072,0.24907303750514986,0.005085212481208146,1.0,True
00:00:04,5d7bd6f64b15c1000195721a,,0.0,,-110.79713748768879,-492.49035999999995,,,,,,,,,,,,,,,,,,,,,,,,,,11.466466597837552,11.466466597837552,11.466466597837552,11.466466597837552,11.466466597837552,11.466466597837552,11.466466597837552,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5dd406d9c23e0d3e6dacc034,224.38256511972838,0.7637016552928759,7.00458344392344,-40.52512688874052,-354.26318,105.30018999999999,-0.49206752,-7.187517,-6.1139660000000005,-3.2309105,-8.444751,-4.931034599999999,-4.2125254,-7.485778999999999,-2.2257297,-5.1027985000000005,21.72194,8.339768,-0.29110685,9.965508999999999,-5.9154453,2.277478,3.171937,-6.3553596,1.2510348999999998,-1.3856570950091453e-05,0.2435325952920829,2.688370662039206,4249.380393479124,3406.5531141593146,10.626152732807805,8.698583504401753,10.160629175067903,13.32214391583103,15.805282048536096,15.309975564143713,37.36975451707823,0.0011356372,8922.65625,0.0747607421875,1.0,0.0,0.0,0.6610837777455648,0.019050045870244503,0.0574810542166233,0.018446524472286303,0.00924521405249834,0.05558319762349129,0.17633104821046194,0.0027791891091813645,0.0,True
