timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5a135875074b1900012527a9,,0.0,,-106.57541146822236,-496.9266,,,,,,,,,,,,,,,,,,,,,,,,,,10.364461776494636,10.364461776494636,10.364461776494636,10.364461776494636,10.364461776494636,10.364461776494636,10.364461776494636,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5f9ebe0aef3e674711654bab,,0.0,,-111.724317133326,-507.57272,,,,,,,,,,,,,,,,,,,,,,,,,,9.20823130764038,9.20823130764038,9.20823130764038,9.20823130764038,9.20823130764038,9.20823130764038,9.20823130764038,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5a135875074b1900012527a9,,0.0,,-106.57541146822236,-496.9266,,,,,,,,,,,,,,,,,,,,,,,,,,10.364461776494636,10.364461776494636,10.364461776494636,10.364461776494636,10.364461776494636,10.364461776494636,10.364461776494636,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5f9ebe0aef3e674711654bab,,0.0,,-111.724317133326,-507.57272,,,,,,,,,,,,,,,,,,,,,,,,,,9.20823130764038,9.20823130764038,9.20823130764038,9.20823130764038,9.20823130764038,9.20823130764038,9.20823130764038,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5a135875074b1900012527a9,,0.0,,-106.57541146822236,-496.9266,,,,,,,,,,,,,,,,,,,,,,,,,,10.364461776494636,10.364461776494636,10.364461776494636,10.364461776494636,10.364461776494636,10.364461776494636,10.364461776494636,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5f9ebe0aef3e674711654bab,,0.0,,-111.724317133326,-507.57272,,,,,,,,,,,,,,,,,,,,,,,,,,9.20823130764038,9.20823130764038,9.20823130764038,9.20823130764038,9.20823130764038,9.20823130764038,9.20823130764038,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5a135875074b1900012527a9,,0.0,,-106.57541146822236,-496.9266,,,,,,,,,,,,,,,,,,,,,,,,,,10.364461776494636,10.364461776494636,10.364461776494636,10.364461776494636,10.364461776494636,10.364461776494636,10.364461776494636,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5f9ebe0aef3e674711654bab,,0.0,,-111.724317133326,-507.57272,,,,,,,,,,,,,,,,,,,,,,,,,,9.20823130764038,9.20823130764038,9.20823130764038,9.20823130764038,9.20823130764038,9.20823130764038,9.20823130764038,1.0000007,,,1.0,0.0,0.0,0.03139194045215845,0.052812681905925266,0.028054242383223026,0.006928457578760571,0.07060023372760042,0.4620119117200375,0.3372817300260067,0.010918804263928905,1.0,False
00:00:04,5a135875074b1900012527a9,,0.0,,-106.57541146822236,-496.9266,,,,,,,,,,,,,,,,,,,,,,,,,,10.364461776494636,10.364461776494636,10.364461776494636,10.364461776494636,10.364461776494636,10.364461776494636,10.364461776494636,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5f9ebe0aef3e674711654bab,,0.0,,-111.724317133326,-507.57272,,,,,,,,,,,,,,,,,,,,,,,,,,9.20823130764038,9.20823130764038,9.20823130764038,9.20823130764038,9.20823130764038,9.20823130764038,9.20823130764038,1.0000007,,,1.0,0.0,0.0,0.052489179000258436,0.042958215437829496,0.017139295348897576,0.004106204875279218,0.013648274168372157,0.5670700222253799,0.2913930997252464,0.011195707716979086,1.0,False
