timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5e567cd58e4500024e8d096c,,0.0,,-118.76372681819473,-492.47,,,,,,,,,,,,,,,,,,,,,,,,,,12.735066090983851,12.735066090983851,12.735066090983851,12.735066090983851,12.735066090983851,12.735066090983851,12.735066090983851,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5eb166711c9ed5255c4ea6d9,,0.0,,-116.78267040389255,-486.1915,,,,,,,,,,,,,,,,,,,,,,,,,,7.881793525588328,7.881793525588328,7.881793525588328,7.881793525588328,7.881793525588328,7.881793525588328,7.881793525588328,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5e567cd58e4500024e8d096c,,0.0,,-118.76372681819473,-492.47,,,,,,,,,,,,,,,,,,,,,,,,,,12.735066090983851,12.735066090983851,12.735066090983851,12.735066090983851,12.735066090983851,12.735066090983851,12.735066090983851,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5eb166711c9ed5255c4ea6d9,153.8473846159926,0.644183331137795,7.392658704653722,-46.87018406784186,-261.68207,123.5325,14.853304999999999,-8.208061,1.8621663,1.0234357,-9.348388,6.3396206,-10.569345,-2.52445,-10.293432000000001,-5.251074299999999,-23.308767,48.483906,-38.671023999999996,29.156136,19.869282000000002,3.8998861000000002,5.629428400000001,-17.755707,3.1436707999999998,-0.0001834574812385392,3.336078608845998,85.11441517742773,3774.1912798773524,4058.046833568346,11.176961350355816,8.560438010621295,9.303636771157683,12.572801735086818,16.357831602129696,14.393609508488774,37.47037765210471,0.26201534,9005.0,0.107890625,,,,,,,,,,,,,False
00:00:02,5e567cd58e4500024e8d096c,,0.0,,-118.76372681819473,-492.47,,,,,,,,,,,,,,,,,,,,,,,,,,12.735066090983851,12.735066090983851,12.735066090983851,12.735066090983851,12.735066090983851,12.735066090983851,12.735066090983851,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5eb166711c9ed5255c4ea6d9,243.53614375066917,0.6484581087088993,10.995239201896059,-20.272673596719986,-166.98566,142.50505,10.571578,-13.838168,4.217014,1.2646116000000003,-12.454209,5.490936799999999,-17.254005,-4.4850900000000005,-9.31506,-11.843715,-26.279459000000003,43.03453,-35.852825,11.273146,3.4821863,-4.725752,4.4125957,-14.398151,2.0837488,-0.00019680440045886067,3.4588693369187054,64.45787874079082,3261.4680833076027,3268.1564731963767,13.354336252678602,9.176616446848687,11.079202284883694,14.350451554824591,19.7715821917669,18.774093091704774,47.31947564929711,0.00016399817999999998,7091.25,0.0922998046875,0.0,0.0,0.0,0.12806140257989204,0.007073262449059831,0.029278323765059837,0.0041238283845718565,0.4708372915506755,0.28678323971230146,0.07094242469687934,0.0029002386390378602,1.0,False
00:00:03,5e567cd58e4500024e8d096c,,0.0,,-118.76372681819473,-492.47,,,,,,,,,,,,,,,,,,,,,,,,,,12.735066090983851,12.735066090983851,12.735066090983851,12.735066090983851,12.735066090983851,12.735066090983851,12.735066090983851,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5eb166711c9ed5255c4ea6d9,239.68616399660183,0.731783184774875,10.7193045299973,-21.71541964612,-195.00835,155.39983,8.559633,-6.219212000000001,0.846326,-3.7436986000000005,-12.136924,-1.3399992,-19.796207,-4.5239635,-7.6937869999999995,-8.340908,-9.597601,23.316082,-42.109806,5.3411517,7.948171,-5.74195,-1.6143967,-16.272285,1.5903943,-0.00014786105264757342,2.51670913127092,44.613039400491765,2903.940268475543,2457.814123948421,13.618375013408293,8.610751685335181,11.773584436336806,15.118007295925214,22.09052295697898,18.403263352146226,44.780387071989594,3.7311293000000004e-05,5426.25,0.0595654296875,0.0,0.0,0.0,0.25290449261665343,0.00937588126398623,0.04795710248872638,0.011620010784827172,0.0065302980132400995,0.522765976190567,0.14328321516513826,0.005563016515225172,1.0,False
00:00:04,5e567cd58e4500024e8d096c,,0.0,,-118.76372681819473,-492.47,,,,,,,,,,,,,,,,,,,,,,,,,,12.735066090983851,12.735066090983851,12.735066090983851,12.735066090983851,12.735066090983851,12.735066090983851,12.735066090983851,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5eb166711c9ed5255c4ea6d9,301.1327543467142,0.616166858685364,2.5517431180656143,-25.86977650909536,-261.45605,120.8553,8.397328,-7.782731500000001,-0.013449111000000001,5.2351904000000005,-9.891675,7.969336,-4.913074,-4.796719,-7.7234583,-10.513211,-7.2025356,19.178205,-16.853638,19.934559,3.5316303,0.8235389000000001,4.610639,-19.224491,1.5406373,-9.507233137658252e-05,1.627933079429135,39.143911596780896,2914.220817631003,3243.0458885558946,14.253639318830853,10.350127034772065,12.767456140477574,16.440335142229333,24.867018521191586,21.816324646056728,43.32027864198107,7.972741999999999e-05,5808.515625,0.1065771484375,0.0,0.0,0.0,0.23623411655426024,0.02044327580370009,0.047624897956848135,0.0031134973047301172,0.014551084744744003,0.5202626436948776,0.1555263690650463,0.00224411447707098,1.0,False
00:00:05,5e567cd58e4500024e8d096c,,0.0,,-118.76372681819473,-492.47,,,,,,,,,,,,,,,,,,,,,,,,,,12.735066090983851,12.735066090983851,12.735066090983851,12.735066090983851,12.735066090983851,12.735066090983851,12.735066090983851,1.0000007,,,,,,,,,,,,,,,False
00:00:05,5eb166711c9ed5255c4ea6d9,246.5033683730373,0.5328032829348945,5.833768349282228,-28.061683609127307,-309.35922,99.541756,8.684218,-7.766633000000001,-1.3613108,4.0247316,-15.697745000000001,3.8934443,-8.347414,-6.5098777000000005,-4.7121687,-9.73756,38.97309,41.257557,-27.76373,35.37308,4.371801400000001,-10.053263000000001,15.149948,-13.769910000000001,1.4468801000000002,-5.758931373920717e-05,0.9936626427076491,14.15989197950596,3686.767633097496,3910.924499251567,15.647513354108801,10.751009524971233,10.720242038916716,16.02659284652076,25.858178318637947,26.60412784267284,45.26785379401174,9.559689e-05,8055.703125,0.129951171875,0.0,0.0,0.0,0.2124673891812563,0.036990195512771606,0.0179180329432711,0.0013939163327449933,0.13816221104934812,0.5080713108181953,0.08334315940737724,0.0016538126801606268,1.0,False
00:00:06,5e567cd58e4500024e8d096c,,0.0,,-118.76372681819473,-492.47,,,,,,,,,,,,,,,,,,,,,,,,,,12.735066090983851,12.735066090983851,12.735066090983851,12.735066090983851,12.735066090983851,12.735066090983851,12.735066090983851,1.0000007,,,,,,,,,,,,,,,False
00:00:06,5eb166711c9ed5255c4ea6d9,332.5660601606785,0.7293547381647156,5.539306089768425,-26.142142971428214,-276.6335,112.71645,7.1640429999999995,-13.129207000000001,-0.6201575,2.939278,-8.6057825,11.905213,-12.6351385,-7.683389699999999,-4.101193,-11.092801,7.392155000000001,14.40675,-42.743053,13.658684,10.989481,19.888325,21.04459,-15.625222,1.5067735,-7.470403218513345e-05,1.318754265849727,12.759155756066034,3444.179142550667,3598.8700836823677,14.39610875397833,10.593424685600562,11.89097348294656,19.313015166326387,25.32945320549305,20.12702959715509,44.50232486486431,7.806831e-05,7897.03125,0.1022802734375,0.0,0.0,0.0,0.07294556808968385,0.04599902220070362,0.01332188001833856,0.001270699838642031,0.16455092001706362,0.6403868099053701,0.0593539805461963,0.0021710985068542268,1.0,False
00:00:07,5e567cd58e4500024e8d096c,,0.0,,-118.76372681819473,-492.47,,,,,,,,,,,,,,,,,,,,,,,,,,12.735066090983851,12.735066090983851,12.735066090983851,12.735066090983851,12.735066090983851,12.735066090983851,12.735066090983851,1.0000007,,,,,,,,,,,,,,,False
