timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5e322c53287816210062d0ac,,0.0,,-109.79781382782002,-510.727,,,,,,,,,,,,,,,,,,,,,,,,,,10.45997269181634,10.45997269181634,10.45997269181634,10.45997269181634,10.45997269181634,10.45997269181634,10.45997269181634,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5f6b75742bd7e60776191cb4,,0.0,,-100.65543377114595,-492.11816,,,,,,,,,,,,,,,,,,,,,,,,,,9.91764814766671,9.91764814766671,9.91764814766671,9.91764814766671,9.91764814766671,9.91764814766671,9.91764814766671,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5e322c53287816210062d0ac,,0.0,,-109.79781382782002,-510.727,,,,,,,,,,,,,,,,,,,,,,,,,,10.45997269181634,10.45997269181634,10.45997269181634,10.45997269181634,10.45997269181634,10.45997269181634,10.45997269181634,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5f6b75742bd7e60776191cb4,,0.9806662323470092,,-99.07127265151054,-492.11816,,,,,,,,,,,,,,,,,,,,,-8.34956482532963e-09,0.00024000997761131513,,6790.306587602458,9593.768565020948,8.679322336137782,8.735275935548128,9.508298283341423,10.2011708584178,10.882241415253867,11.47105703389913,11.034495970925363,0.824901,18425.915948275866,0.05701171875,,,,,,,,,,,,,False
00:00:02,5e322c53287816210062d0ac,,0.0,,-109.79781382782002,-510.727,,,,,,,,,,,,,,,,,,,,,,,,,,10.45997269181634,10.45997269181634,10.45997269181634,10.45997269181634,10.45997269181634,10.45997269181634,10.45997269181634,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5f6b75742bd7e60776191cb4,,0.8048668057225781,,-91.26862413506815,-491.37645999999995,3.8686227999999994,-3.9674637,-3.9456432,-3.3022275000000003,-2.2129562000000003,-0.99387,0.07655075,0.8962171999999998,1.5473161,2.1746702,2.8272223,3.0088537,1.9059302,0.8435523000000001,-0.052730948,-0.8436825000000001,-1.6665883999999997,-2.5718534,-3.4279587,0.07284256,-6.778219363991027e-08,0.0012395895609534472,,6609.279559427759,7003.26667908284,7.96644123410179,10.879773798747443,13.910179691090073,15.794759160521526,12.279048964189391,13.399110076046426,12.934914475737244,0.42422873,15146.326013513513,0.029181586371527776,,,,,,,,,,,,,False
00:00:03,5e322c53287816210062d0ac,,0.0,,-109.79781382782002,-510.727,,,,,,,,,,,,,,,,,,,,,,,,,,10.45997269181634,10.45997269181634,10.45997269181634,10.45997269181634,10.45997269181634,10.45997269181634,10.45997269181634,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5f6b75742bd7e60776191cb4,,0.9289916129816964,,-83.54192683230895,-488.89944,10.028788,-1.0544441999999998,1.2119712,2.1594381,-1.1577084,1.8528025000000001,2.325041,0.35117070000000006,3.619473,3.365007,2.12194,9.656563,12.222827,6.152178299999999,5.9416356,7.42373,1.5269681,2.430477,3.6016576000000002,0.27655298,-3.5582428326304803e-07,0.006300496795875945,,5657.491127210873,5832.24104902778,10.509559277426085,12.515187621247327,14.784888869454374,15.289428696042789,14.586663165120244,16.54060363921811,18.527518403544644,0.16619939,12142.845394736842,0.04926154318820225,1.0,0.0,0.0,0.09134638739661093,0.011609399339206341,0.009755722673920294,0.0262696533574767,0.13826560895956522,0.4508522465115502,0.243135354259894,0.028765632759868386,0.0,False
00:00:04,5e322c53287816210062d0ac,,0.0,,-109.79781382782002,-510.727,,,,,,,,,,,,,,,,,,,,,,,,,,10.45997269181634,10.45997269181634,10.45997269181634,10.45997269181634,10.45997269181634,10.45997269181634,10.45997269181634,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5f6b75742bd7e60776191cb4,115.3879026916869,0.7834508707426898,1.2950726624737934,-54.87970672608658,-465.6848,37.586197,-1.7752095,-0.867309,-0.059585325,-0.62577105,0.17391382,1.4487948,0.6232869000000001,0.22159387,1.1804471,1.2829908,27.260626000000002,19.41287,12.134366,6.635082700000001,4.3471637,2.3510995,0.28958059999999997,-1.0652667,0.46461162,-8.171157821248959e-06,0.13230547427278794,24.086056947474933,3085.754992102859,2258.113802083044,14.721414851355819,12.43836122903344,18.6036118501574,19.98439407099755,17.630940350940946,21.344545144508825,19.97126516600513,0.0066864286,3731.71875,0.053623046875,1.0,0.0,0.0,0.01819163638477524,0.009461276504832007,0.004548218256483476,0.0382577464915812,0.014842528112543128,0.5295155594746271,0.15142682815591493,0.23375625039140385,0.0,True
