timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5d09658d561a350001d62540,,0.0,,-97.33308313149428,-501.92055999999997,,,,,,,,,,,,,,,,,,,,,,,,,,8.725602032248077,8.725602032248077,8.725602032248077,8.725602032248077,8.725602032248077,8.725602032248077,8.725602032248077,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5eb29a3db97d6b0008d24a1a,134.64666516123302,0.4377892753537841,5.299487444661996,-84.02088910211353,-444.8782,58.590298,-1.7215251,-6.48169,15.576001999999999,6.085358,0.0315724,3.8570587999999995,-9.872786,-0.2862165,13.582785999999999,-7.0339103000000005,-81.63712,3.1732209,44.380947,17.258497,12.664227499999999,-5.3464737,3.3985326000000002,23.498398,2.0849453999999996,-3.7328260571066466e-05,0.6560476553574035,16.114153917020097,2053.631920181943,3288.7520832444698,8.817666640513512,8.394019985728564,9.632162614650802,11.383961936445797,12.023060548379505,12.434986632494375,17.432579734247142,0.6714036999999999,5389.914772727273,0.11877071496212123,,,,,,,,,,,,,True
00:00:01,5d09658d561a350001d62540,,0.0,,-97.33308313149428,-501.92055999999997,,,,,,,,,,,,,,,,,,,,,,,,,,8.725602032248077,8.725602032248077,8.725602032248077,8.725602032248077,8.725602032248077,8.725602032248077,8.725602032248077,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5eb29a3db97d6b0008d24a1a,,0.6005389154068865,,-57.06516156195896,-433.1623,36.091114000000005,-1.9304721000000002,-12.532911,-0.9823030999999999,-1.4185558999999999,-2.527524,1.7422279999999999,-5.177806400000001,-4.967143,4.36868,1.6522645,-42.855526,-7.462112400000001,15.350698000000001,7.617222,6.2189755,-8.40211,-3.9193053,13.287116000000001,1.0534023000000001,-1.9349580116053587e-05,0.33714097944604565,,3324.1919988343498,3774.2923869720644,9.356079071351743,9.165336414217444,12.806448634619613,13.873684692671231,18.592362426541513,19.162209263475308,25.34597065333031,0.010072644,6415.078125,0.113583984375,1.0,1.0,0.0,0.10842502266168594,0.005598681330836067,0.04333691735907148,0.02826730850307892,0.0375500355536739,0.6436590827173657,0.09210078914960224,0.0410621789827322,1.0,True
00:00:02,5d09658d561a350001d62540,,0.0,,-97.33308313149428,-501.92055999999997,,,,,,,,,,,,,,,,,,,,,,,,,,8.725602032248077,8.725602032248077,8.725602032248077,8.725602032248077,8.725602032248077,8.725602032248077,8.725602032248077,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5eb29a3db97d6b0008d24a1a,,0.6936680513373354,,-24.904447197564977,-223.25987,111.91757,-1.5092818000000001,-0.34899309999999995,2.6711617000000003,-2.0373874,-6.466284,0.551987,-3.3816457000000004,-3.3694877999999995,4.9608316,-4.9431386,-73.65331,52.880596,15.380861,-15.758985000000001,26.632755,-2.4083865,-3.4620836,8.386752,1.550926,-0.0001860543315580459,3.2753331196542668,,2212.857380299372,3751.201070418547,13.209994650861088,8.789156806749764,11.542534865193153,14.855459269972599,14.592013496751886,18.555234913618612,44.47102446937109,6.0966899999999994e-05,5747.578125,0.1505126953125,0.0,0.0,1.0,0.2874087591965993,0.002672871419539055,0.008895344256112972,0.03548010345548391,0.0104990239876012,0.5220681726932526,0.12280477955937386,0.010170969607618948,0.0,True
00:00:03,5d09658d561a350001d62540,,0.0,,-97.33308313149428,-501.92055999999997,,,,,,,,,,,,,,,,,,,,,,,,,,8.725602032248077,8.725602032248077,8.725602032248077,8.725602032248077,8.725602032248077,8.725602032248077,8.725602032248077,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5eb29a3db97d6b0008d24a1a,123.08851851738683,0.7656757188899588,6.396300853169238,-20.71238051955344,-201.47087,157.39973,-6.671829,-0.87258065,9.298327,-9.157091000000001,-1.4608945,4.9743013,-5.252843,2.6599145,0.89015687,-6.177824,-53.163403,46.127014,21.840353,-20.533558,27.007269,-0.28813088,-8.182485,14.767366,1.8139411,-0.0001698420301322693,2.9034838149448214,24.355915967783947,2093.042055262582,2470.530579823935,13.776200213643111,8.978165426295869,11.111025714461396,14.377323143968633,16.544765963899017,15.531082895615349,46.343998893434325,1.3074385e-05,4984.453125,0.080576171875,,,,,,,,,,,,,True
00:00:04,5d09658d561a350001d62540,,0.0,,-97.33308313149428,-501.92055999999997,,,,,,,,,,,,,,,,,,,,,,,,,,8.725602032248077,8.725602032248077,8.725602032248077,8.725602032248077,8.725602032248077,8.725602032248077,8.725602032248077,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5eb29a3db97d6b0008d24a1a,490.52250742598227,0.645430144808921,12.861464010372286,-50.67945774144632,-416.8701,69.33755,-0.30873740000000005,-0.9741976999999999,2.2882013,-3.9886177000000003,0.75256,3.7626836000000004,-2.1981194,1.7378692999999998,2.4692903,-2.0105,11.72102,16.950798000000002,4.7897983,-5.2482695999999995,7.146311999999999,-0.13802126,-1.9011398999999998,7.205506,1.2888093,-2.572137494580492e-05,0.4250467867445789,41.46462185710842,2845.323975877697,3429.437381668548,11.643275650801392,8.503158408856576,11.224505828193113,14.594318202682835,15.402802327744045,18.373628423479072,31.25100680595027,0.0067634955,5211.5625,0.11458984375,,,,,,,,,,,,,True
