timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5ac53367e1546900019c03ba,,0.0,,-113.20249841203493,-497.921,,,,,,,,,,,,,,,,,,,,,,,,,,9.61294579322921,9.61294579322921,9.61294579322921,9.61294579322921,9.61294579322921,9.61294579322921,9.61294579322921,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5e28ad9b6dbb5608131beb19,,0.0,,-134.45606933197857,-500.73294000000004,,,,,,,,,,,,,,,,,,,,,,,,,,9.572687894076696,9.572687894076696,9.572687894076696,9.572687894076696,9.572687894076696,9.572687894076696,9.572687894076696,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5ac53367e1546900019c03ba,86.25069512111506,0.7405844373410708,0.2057655976525405,-28.534158903826608,-212.73799,144.62564,-5.4058495,-13.925612,-10.844108,-14.041865,-12.038894,-10.876145,-3.7758613,-16.66057,0.66210526,-14.360767999999998,14.903773999999999,25.192954999999998,-20.541615,41.669445,-13.393912,28.283172999999998,-13.076203999999999,3.0258667,1.5711726000000001,-0.00019268806660288848,3.3081377159323866,13.30136582655325,4315.938119852656,2987.490857873512,10.773808110560594,12.437846124340238,12.379455972732453,12.977029020440936,16.248698018292803,14.235429787971091,39.77124142405717,0.16343474,8062.224264705883,0.028193933823529405,,,,,,,,,,,,,False
00:00:01,5e28ad9b6dbb5608131beb19,,0.0,,-134.45606933197857,-500.73294000000004,,,,,,,,,,,,,,,,,,,,,,,,,,9.572687894076696,9.572687894076696,9.572687894076696,9.572687894076696,9.572687894076696,9.572687894076696,9.572687894076696,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5ac53367e1546900019c03ba,86.39698849844117,0.9734017002047818,0.19398802360525727,-14.536983522891425,-174.4802,143.89561,-5.3767357,-13.029731,-10.350058,-12.23965,-10.979011,-11.144227,-5.6147556,-16.55686,0.6181065,-13.228707,18.582086999999998,21.421633,-17.975014,39.478863,-9.152119,26.777265999999997,-11.610581,2.2505797999999997,1.2123162,-0.00015224975214850784,2.6050233586327183,9.194026318962369,4184.140601551288,2591.0364612810595,12.006946837508693,13.075044245347257,13.094328498227286,13.59200735239624,17.276724433217794,14.512468877792056,44.682695075592,4.8064856e-05,7527.65625,0.02294921875,0.0,0.0,0.0,0.4903061699192479,0.00283027004081545,0.009398556437413648,0.036414111182445065,0.0004415251051058184,0.3764088125723713,0.073964396807945,0.0102361433102556,1.0,False
00:00:02,5e28ad9b6dbb5608131beb19,,0.0,,-134.45606933197857,-500.73294000000004,,,,,,,,,,,,,,,,,,,,,,,,,,9.572687894076696,9.572687894076696,9.572687894076696,9.572687894076696,9.572687894076696,9.572687894076696,9.572687894076696,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5ac53367e1546900019c03ba,86.33821841613909,0.9731533011403182,0.1765253065914248,-14.890775812059296,-182.14722,144.38472,-4.691103,-14.051931,-10.056089,-12.641013000000001,-12.188307,-11.507251,-6.2675557,-16.178801999999997,0.7717141,-13.426986999999999,18.892181,21.156136,-16.481894,37.6642,-7.826424,28.095786999999998,-9.534718,2.2700077999999997,1.2251903,-0.00014345447743235613,2.4468681007032336,11.286402317604582,4101.739072465046,2493.2457187088157,11.60405362853662,13.09284751808624,12.181988900017467,13.420515461881768,17.506654476178966,14.556914819727911,44.472870840167744,4.389019e-05,6854.296875,0.021904296875,0.0,0.0,0.0,0.2772020697593689,0.003168066032230854,0.004795366432517767,0.006841124501079321,0.0010971188312396407,0.602975070476532,0.10169435292482376,0.002226845826953649,0.0,False
00:00:03,5e28ad9b6dbb5608131beb19,,0.0,,-134.45606933197857,-500.73294000000004,,,,,,,,,,,,,,,,,,,,,,,,,,9.572687894076696,9.572687894076696,9.572687894076696,9.572687894076696,9.572687894076696,9.572687894076696,9.572687894076696,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5ac53367e1546900019c03ba,86.56343305955568,0.9791448811078556,0.1704616035844925,-15.35245885307849,-182.40898,143.67356999999998,-2.9089663,-13.041947,-9.044394,-10.599092500000001,-10.393502999999999,-10.345369999999999,-6.103697,-16.355767999999998,-1.0240936999999999,-13.421432500000002,18.376945000000003,21.108109,-14.971046,39.670963,-6.9965234,27.317079999999997,-9.715286,4.079687600000001,1.2174969999999998,-0.000139146249871741,2.37775361898465,8.057819833682755,4143.822216453026,2554.9173907891904,11.95891685265623,13.103897793638287,12.768735059449382,13.004611767157545,17.405712825146118,14.538776935926693,44.13910155889601,5.013062e-05,7204.921875,0.0222314453125,0.0,0.0,0.0,0.4664285778999329,0.004019456449896097,0.006798505317419767,0.006290768273174764,0.0004981207312084733,0.4561324417591095,0.05693350359797478,0.0028985964599996805,0.0,False
00:00:04,5e28ad9b6dbb5608131beb19,,0.0,,-134.45606933197857,-500.73294000000004,,,,,,,,,,,,,,,,,,,,,,,,,,9.572687894076696,9.572687894076696,9.572687894076696,9.572687894076696,9.572687894076696,9.572687894076696,9.572687894076696,1.0000007,,,,,,,,,,,,,,,False
