timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5acba4a15cd10500016280ca,,0.0,,-116.19675997738342,-500.1224,,,,,,,,,,,,,,,,,,,,,,,,,,9.200991101934306,9.200991101934306,9.200991101934306,9.200991101934306,9.200991101934306,9.200991101934306,9.200991101934306,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5d54d3560c5b0400174b3c81,,0.0,,-107.81451208781617,-493.54935,,,,,,,,,,,,,,,,,,,,,,,,,,11.135288678140698,11.135288678140698,11.135288678140698,11.135288678140698,11.135288678140698,11.135288678140698,11.135288678140698,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5acba4a15cd10500016280ca,190.25725899816143,0.8570817714473324,0.43688497942036414,-62.70090673870661,-341.83707000000004,197.65223999999998,-15.097573,-6.382062400000001,-1.2741333000000001,-5.246789,1.2224935,-0.6399515,-5.3459244,0.25417936,-3.2471919999999996,-5.0414677,-22.030281,23.800238,-3.9303036,-18.391203,8.453099,-20.875193,-20.366814,-7.6409593,2.0444775,-0.00018316141408659825,3.022668190553396,20.030320051608392,1948.980935451271,1674.017869143079,12.963130920652269,9.134874443606208,12.708789847837286,11.908923955548609,13.37887509551394,12.210662955763675,26.551400883107405,0.4727699000000001,3090.277777777778,0.029941774764150945,,,,,,,,,,,,,False
00:00:01,5d54d3560c5b0400174b3c81,,0.0,,-107.81451208781617,-493.54935,,,,,,,,,,,,,,,,,,,,,,,,,,11.135288678140698,11.135288678140698,11.135288678140698,11.135288678140698,11.135288678140698,11.135288678140698,11.135288678140698,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5acba4a15cd10500016280ca,245.689451584442,0.9958471589270048,1.6745209192850654,-25.98492641539453,-295.702,152.27956,-12.157308,-5.411383,-0.85785836,-5.4319987,1.7335092,-1.8726085,-6.518082,-0.15960705,-1.0586193000000002,-1.349251,5.009028400000001,12.675351,-0.13660096,-15.394723,-0.5007057,-19.353937,-20.120987,-5.221346,1.2038758,-7.274234373085619e-05,1.1964194603905838,13.30397173063455,1904.7429316770254,1506.6118621577805,15.313597078388266,8.833128435779258,16.603161046627378,14.813454915715244,15.945450695807516,14.750887681032813,37.74844490365428,4.2416365999999996e-05,3032.8125,0.032587890625,,,,,,,,,,,,,False
00:00:02,5d54d3560c5b0400174b3c81,,0.0,,-107.81451208781617,-493.54935,,,,,,,,,,,,,,,,,,,,,,,,,,11.135288678140698,11.135288678140698,11.135288678140698,11.135288678140698,11.135288678140698,11.135288678140698,11.135288678140698,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5acba4a15cd10500016280ca,194.5095203250104,0.9891352042609174,1.9377054568770309,-41.8426264035475,-378.09988,102.41372,-10.502436999999999,-6.773339999999999,-2.8407577999999996,-4.779626,-1.1725152,-1.246776,-1.9005983,1.6866564,0.6804829000000001,-0.12471059,17.697384,7.563668700000001,-1.2512413999999998,-6.2096367,1.8087168000000002,-8.088135000000001,-10.815741000000001,-5.857426,1.0017846,-1.914147148220505e-05,0.3177041576268381,4.053690952713647,2415.41845785951,1906.0056757480324,14.913257966558392,8.443072824981979,14.334193806426926,13.646102864978234,15.607796801400273,14.210381012694723,33.716854558281995,0.00038901344,4168.828125,0.038095703125,1.0,0.0,0.0,0.06898677576747206,0.0012863300637238554,0.0056815569987520576,0.017732376413833763,0.0009169416670273576,0.380288604233,0.3878164192040761,0.1372910047777825,0.0,False
00:00:03,5d54d3560c5b0400174b3c81,,0.0,,-107.81451208781617,-493.54935,,,,,,,,,,,,,,,,,,,,,,,,,,11.135288678140698,11.135288678140698,11.135288678140698,11.135288678140698,11.135288678140698,11.135288678140698,11.135288678140698,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5acba4a15cd10500016280ca,,0.7820188152910661,,-49.75762047347902,-424.21597,77.81981999999999,-8.853589,-7.8557777,-7.0208770000000005,-6.883007000000001,-4.257927400000001,-2.6090055,-2.2818816,-0.17971832,1.2782141000000002,1.3945386,25.770935,1.3489248,-3.5423915,-1.7903903,-0.12339685,-4.763133,-8.30975,-8.301117,0.93339974,-6.010447384594375e-06,0.10040926332885923,,2590.343582857389,1891.383388837388,15.273798334367811,8.580074135909875,12.840441534945569,13.485554827739689,15.706074848160153,14.17573204767101,29.39837231421712,0.0011014806,3815.390625,0.036318359375,1.0,0.0,0.0,0.08206641860306263,0.0011910151166375726,0.00522656487300992,0.015008572768419982,0.0007768743525957689,0.4804000973701477,0.35196456015110017,0.0633658985607326,0.0,False
00:00:04,5d54d3560c5b0400174b3c81,,0.0,,-107.81451208781617,-493.54935,,,,,,,,,,,,,,,,,,,,,,,,,,11.135288678140698,11.135288678140698,11.135288678140698,11.135288678140698,11.135288678140698,11.135288678140698,11.135288678140698,1.0000007,,,,,,,,,,,,,,,False
