timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5f1221640ad01c141571dc50,118.72843842364722,0.3128383777101417,3.3784798584124447,-67.98588235516618,-374.97296,125.6682,13.842166,-3.4533199999999997,4.2392,3.1122598999999997,-5.5258403,3.2064342,-9.982566,-2.4297953,-4.174576,-4.7464557,2.8596394,61.350204000000005,10.481829,29.647334999999998,16.245613,8.685068,14.373920000000002,-1.2482704,2.0038416,-8.291591469062019e-05,1.4060458700346523,31.08886869520483,3219.1301102413067,2536.626965685161,10.98557999686921,12.095553067156134,10.165681443793654,11.370531969490685,12.403770357189288,12.548239621148491,26.72220560817326,0.49179626,5967.371323529412,0.05328010110294118,,,,,,,,,,,,,False
00:00:00,5f67c86c73bbcf40f72deeaa,,0.0,,-111.37173891817856,-487.99645999999996,,,,,,,,,,,,,,,,,,,,,,,,,,10.04283791014984,10.04283791014984,10.04283791014984,10.04283791014984,10.04283791014984,10.04283791014984,10.04283791014984,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5f1221640ad01c141571dc50,94.67315918210299,0.8009859900167572,1.2789487614548376,-18.53740455373749,-224.80244,124.14551999999999,9.194333,2.435658,6.139516400000001,0.37391087,2.1089153,0.16085339,-2.3916955,-3.2561674,-0.43860355,-6.4657089999999995,-4.967115,56.484177,10.421503,29.983532,15.15809,11.999724,8.100275,13.958228,1.9317131,-0.00012730504442735394,2.165584018699993,54.538022992467575,3269.065680476328,2267.5849595568548,11.792563992503894,13.11400402054847,10.099579044855586,12.197725231474232,14.586053417179894,14.469838123213464,42.82488811974977,0.00013520247,5454.140625,0.0421435546875,1.0,1.0,0.0,0.023412191070383413,0.016362878936342896,0.02165026168804616,0.02314706493634731,0.3674911866895855,0.3904165990650654,0.08262428697198629,0.07489553778432309,1.0,True
00:00:01,5f67c86c73bbcf40f72deeaa,,0.0,,-111.37173891817856,-487.99645999999996,,,,,,,,,,,,,,,,,,,,,,,,,,10.04283791014984,10.04283791014984,10.04283791014984,10.04283791014984,10.04283791014984,10.04283791014984,10.04283791014984,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5f1221640ad01c141571dc50,,0.7187800516049709,,-28.03859960991189,-238.7217,80.914856,1.0512019,0.17273045,6.223425,-1.7039453999999998,5.4592410000000005,0.10750511,1.3914125,-2.306927,3.336615,-7.52877,-32.295322,50.33432,14.046273999999999,24.590517000000002,-0.7449925999999999,12.473678999999999,-1.7131182,13.161614000000002,1.9370188999999998,-8.568863146542224e-05,1.6091024115906023,,3843.8477043942858,4201.980666839288,9.433060945482096,9.495093989909,11.03405262906349,12.486723292073648,15.67155347642209,15.755568743345714,43.425796538212296,0.0010101906,8338.125,0.1268505859375,1.0,0.0,0.0,0.03243745630607009,0.01336145403329283,0.012822656380012629,0.01452827979810536,0.035181686375290164,0.7297111451625824,0.13396630957722666,0.027991016861051318,0.0,True
00:00:02,5f67c86c73bbcf40f72deeaa,,0.0,,-111.37173891817856,-487.99645999999996,,,,,,,,,,,,,,,,,,,,,,,,,,10.04283791014984,10.04283791014984,10.04283791014984,10.04283791014984,10.04283791014984,10.04283791014984,10.04283791014984,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5f1221640ad01c141571dc50,103.61485110089252,0.8235431271422825,20.894972778209265,-34.2757465767275,-331.3412,84.99818,6.1662927000000005,0.9519564,4.165279,1.9752324,3.7067163,4.085385,2.2645092,-1.7331880000000002,1.3391819999999999,-1.2707965,0.10551237,35.574238,18.353718,21.123901,11.683444,9.891057,7.3899355,12.934469,1.5559154,-3.684041668401183e-05,0.6589078068214707,61.94887418063745,3666.4624252724793,3145.8425096194733,9.949667394685084,9.668912863423552,10.354590252624922,12.03129051021044,15.081015187124407,15.323965090915847,37.43289135610733,0.0007133191,6809.53125,0.064580078125,1.0,0.0,0.0,0.029653008468449118,0.008466469240374863,0.003182450169697404,0.009477127285208551,0.061132577899843464,0.7576522529125214,0.0952241636812687,0.035211972799152134,0.0,True
00:00:03,5f67c86c73bbcf40f72deeaa,,0.0,,-111.37173891817856,-487.99645999999996,,,,,,,,,,,,,,,,,,,,,,,,,,10.04283791014984,10.04283791014984,10.04283791014984,10.04283791014984,10.04283791014984,10.04283791014984,10.04283791014984,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5f1221640ad01c141571dc50,274.1382360733652,0.6611941353151398,8.53581158446335,-37.7906581561223,-344.5652,87.75237,5.913258,3.7118134,-1.5891671,-2.1287546,1.0990429,-0.02276177,1.8808131000000001,-2.6652825,-1.2927483,-3.8718958,-4.09028,12.378173,17.587189000000002,16.804733,3.7547126000000004,16.205952,4.927673,2.5673475,1.6739286,-3.271094504508882e-05,0.5786420032473223,9.985804373398683,3696.87237601621,3193.052580071636,9.922649587794883,10.113081681954322,10.444826240352237,13.913057149141144,15.410607741480575,17.377453221466894,35.27354955427904,0.00095858285,6750.234375,0.07041015625,1.0,0.0,0.0,0.02809430062770844,0.0048618048662319785,0.0049009041627869005,0.04943986656144261,0.009695375291630623,0.6211505144834518,0.17795566692948342,0.1039015612564981,0.0,True
00:00:04,5f67c86c73bbcf40f72deeaa,,0.0,,-111.37173891817856,-487.99645999999996,,,,,,,,,,,,,,,,,,,,,,,,,,10.04283791014984,10.04283791014984,10.04283791014984,10.04283791014984,10.04283791014984,10.04283791014984,10.04283791014984,1.0000007,,,,,,,,,,,,,,,False
