timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5d4c7ac3e8ec490018b0050d,,0.0,,-115.05433847427231,-497.5834,,,,,,,,,,,,,,,,,,,,,,,,,,10.246848465214358,10.246848465214358,10.246848465214358,10.246848465214358,10.246848465214358,10.246848465214358,10.246848465214358,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5f0e50c3a8d93519188a7525,,0.0,,-101.33569202234794,-498.16064000000006,,,,,,,,,,,,,,,,,,,,,,,,,,12.977148927901087,12.977148927901087,12.977148927901087,12.977148927901087,12.977148927901087,12.977148927901087,12.977148927901087,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5d4c7ac3e8ec490018b0050d,175.83947267771552,0.6553656817075213,5.377031706402092,-59.90242762825698,-339.15963999999997,143.64648,9.579704,-4.882526400000001,4.2847542999999995,3.5710477999999997,-6.129976999999999,-0.074536644,-12.233155,-0.47415519999999994,-3.8518152000000003,-8.398842,-7.4356174,43.02102,-12.730315,19.719025,7.29149,-3.2188127,9.555409,-6.0976377,1.9483778000000003,-0.00011675826701641467,2.0036424369788146,40.821560679600395,2944.818755977181,2845.5401868146264,11.145732404033543,10.340781729070457,10.386338025114712,11.9494093563757,13.332927219106605,13.327359070271498,30.021142067698808,0.4129130999999999,5499.07309322034,0.07412771451271187,,,,,,,,,,,,,False
00:00:01,5f0e50c3a8d93519188a7525,,0.0,,-101.33569202234794,-498.16064000000006,,,,,,,,,,,,,,,,,,,,,,,,,,12.977148927901087,12.977148927901087,12.977148927901087,12.977148927901087,12.977148927901087,12.977148927901087,12.977148927901087,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5d4c7ac3e8ec490018b0050d,116.52605043310558,0.7363724595830864,0.8890775048527672,-28.266372163994745,-238.86484,139.6761,1.4178611,-1.2673697,3.5989370000000003,-0.54734087,-6.1975684,2.4148695,-5.894729,-0.23790795,-2.41785,-5.5801573,-24.685194,30.119411,2.5879950000000003,6.462363,-0.295138,-1.957573,10.164938000000001,-6.1154269999999995,1.4501745000000001,-7.314983502120154e-05,1.2512739454007695,9.641942334745874,2672.022137215632,2467.422967922272,11.551767175198107,8.457644194388624,10.449724371926203,13.196822351132758,16.03323862547871,17.078144998558976,41.44898780547901,6.0672919999999994e-05,5156.953125,0.0621484375,1.0,0.0,0.0,0.03294232119198726,0.009509362057661232,0.050574038076497935,0.0042351697591821785,0.5178112300396289,0.02592149494296831,0.35289672446315706,0.0061096767996154395,0.0,True
00:00:02,5f0e50c3a8d93519188a7525,,0.0,,-101.33569202234794,-498.16064000000006,,,,,,,,,,,,,,,,,,,,,,,,,,12.977148927901087,12.977148927901087,12.977148927901087,12.977148927901087,12.977148927901087,12.977148927901087,12.977148927901087,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5d4c7ac3e8ec490018b0050d,133.58377542636066,0.7282814374337585,3.3417695889621384,-28.71235035435672,-259.98422,143.69624,4.78136,-0.60913724,2.6266444,0.82937896,-4.933476000000001,0.8856218000000001,-3.7078337999999995,1.9767218,-1.1172653000000001,-5.018774,-1.7289394,30.616325,-3.8978276,6.395594,9.168211999999999,-1.5012493999999998,4.995824,-2.1204758,1.288198,-5.386338421577756e-05,0.9034513665431624,24.676426343099493,2729.0244318490477,2066.675060624674,12.718140179869618,9.076617912050867,10.97697116305658,13.173704524477785,14.963439979725086,14.185426703617663,40.352605995107005,5.382656e-05,4805.625,0.037861328125,,,,,,,,,,,,,True
00:00:03,5f0e50c3a8d93519188a7525,,0.0,,-101.33569202234794,-498.16064000000006,,,,,,,,,,,,,,,,,,,,,,,,,,12.977148927901087,12.977148927901087,12.977148927901087,12.977148927901087,12.977148927901087,12.977148927901087,12.977148927901087,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5d4c7ac3e8ec490018b0050d,129.81184370854322,0.7897435338631181,4.168483963167214,-26.381409021999694,-238.70377000000002,148.74851999999998,5.868517400000001,-2.3003204,3.9570672999999994,1.5407846,-6.9356029999999995,0.90422434,-5.2669835,1.8277421999999999,-0.88303244,-3.7770457000000004,-6.286642,33.269905,-7.1271663,9.515189999999999,10.079178,0.30244666,6.137799299999999,-4.6445694,1.3124334,-7.128795129892303e-05,1.1949294389164828,19.267920304167603,2750.686682883333,2073.2474264576867,12.246542579526446,8.862393172544722,10.57215542852381,12.777959535487614,15.748462021844952,14.510580066778402,41.37771213633274,4.2352807000000005e-05,4790.15625,0.0385107421875,1.0,0.0,1.0,0.02335644932463765,0.010224858298897743,0.007097517896909268,0.010732544818893077,0.020466663350816816,0.2595405727624893,0.6143895238637924,0.05419185827486217,0.0,True
00:00:04,5f0e50c3a8d93519188a7525,,0.0,,-101.33569202234794,-498.16064000000006,,,,,,,,,,,,,,,,,,,,,,,,,,12.977148927901087,12.977148927901087,12.977148927901087,12.977148927901087,12.977148927901087,12.977148927901087,12.977148927901087,1.0000007,,,,,,,,,,,,,,,False
