timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5ef6d363d195c23ce977b6c4,,0.0,,-126.6460055487278,-494.76507999999995,,,,,,,,,,,,,,,,,,,,,,,,,,12.411325388524821,12.411325388524821,12.411325388524821,12.411325388524821,12.411325388524821,12.411325388524821,12.411325388524821,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5f14cf327627fb00097f9a8a,,0.0,,-130.63059862097685,-492.39178,,,,,,,,,,,,,,,,,,,,,,,,,,11.106070562334716,11.106070562334716,11.106070562334716,11.106070562334716,11.106070562334716,11.106070562334716,11.106070562334716,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5ef6d363d195c23ce977b6c4,,0.0,,-126.6460055487278,-494.76507999999995,,,,,,,,,,,,,,,,,,,,,,,,,,12.411325388524821,12.411325388524821,12.411325388524821,12.411325388524821,12.411325388524821,12.411325388524821,12.411325388524821,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5f14cf327627fb00097f9a8a,,0.5774008934591973,,-71.08467791156512,-317.86356,131.91428,-0.37573,-6.2425623,0.22837953,-10.000404,-0.91158056,7.126013799999999,5.338842400000001,-12.645301,3.5889794999999998,-2.6280813,-40.825447,-9.624039999999999,-19.381659,34.150608,-19.190357000000002,10.573258000000001,-10.256714,8.323816,2.8051486,-0.00016804208757313402,2.9554341002830933,,3813.661071735451,3651.5353700006676,11.480971512732694,9.44472904974753,11.064926545018688,11.396241124858902,15.148970117538704,15.227514254246376,29.189468369583512,0.4617887,7709.659090909091,0.10709339488636364,,,,,,,,,,,,,False
00:00:02,5ef6d363d195c23ce977b6c4,,0.0,,-126.6460055487278,-494.76507999999995,,,,,,,,,,,,,,,,,,,,,,,,,,12.411325388524821,12.411325388524821,12.411325388524821,12.411325388524821,12.411325388524821,12.411325388524821,12.411325388524821,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5f14cf327627fb00097f9a8a,283.6790193349441,0.741796239705919,13.151813696529391,-33.349363542446234,-301.4329,119.220375,10.8623705,-2.2761471,4.215307,-3.9734871,-5.098011,2.3255043,3.6223676,-4.711044,-4.651212,-2.4325054,2.6627680000000002,-19.33545,-0.6410763,30.783731,-12.127927,0.19456601,-8.720517999999998,5.717166400000001,1.4823225,-6.612344700480588e-05,1.1279170095725144,30.67950606553853,3977.27949463084,3826.8343209303216,12.531102083679352,8.755202895500025,10.284949167814686,15.435000106392796,20.51543573480801,18.136396425478434,39.27673936876849,0.0015298242999999998,7921.640625,0.1200634765625,0.0,0.0,0.0,0.07139953846732776,0.0021359077876522427,0.004242721027583771,0.05323097404713432,0.5890310387614937,0.1828452404921076,0.07784262224422059,0.019271964362512037,0.0,False
00:00:03,5ef6d363d195c23ce977b6c4,,0.0,,-126.6460055487278,-494.76507999999995,,,,,,,,,,,,,,,,,,,,,,,,,,12.411325388524821,12.411325388524821,12.411325388524821,12.411325388524821,12.411325388524821,12.411325388524821,12.411325388524821,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5f14cf327627fb00097f9a8a,470.2667532593569,0.7066375527110059,6.588236744332501,-19.47091858754053,-167.02489,131.30266,0.55444294,-18.552805,4.358015,6.7973633,-3.086986,-0.16666993,8.292066,-1.4015738000000002,4.7345805,-7.621863,-54.081913,-24.385702,-26.246,14.051966,-25.121216,10.616244,-20.649292000000003,2.3454754,1.8055003,-0.0002031327718957683,3.53470618120904,31.03429558393933,3283.6256447868486,3392.4534764865807,14.691062746088944,9.88773648513876,11.387736610726812,15.278241998155975,19.054134214451246,20.19829890581816,43.99246456081846,0.00043306343,5844.84375,0.0974609375,1.0,0.0,0.0,0.17292516785008566,0.001203274046669581,0.009554736316204071,0.2836118957826069,0.0154156653609659,0.33966064453125,0.11509930874620165,0.06252931936510972,0.0,False
00:00:04,5ef6d363d195c23ce977b6c4,,0.0,,-126.6460055487278,-494.76507999999995,,,,,,,,,,,,,,,,,,,,,,,,,,12.411325388524821,12.411325388524821,12.411325388524821,12.411325388524821,12.411325388524821,12.411325388524821,12.411325388524821,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5f14cf327627fb00097f9a8a,192.44555866170663,0.6305143185151815,5.202748979549672,-31.239476702238907,-274.3328,126.445076,8.673213,-18.31806,2.3802852999999997,-2.1961105,-11.977487,-1.2167966000000001,-1.8034352999999999,-7.4663405,-5.993578,-3.040987,-2.784357,-6.0192275,-9.935328,-3.6716692,-21.887691,21.340477,1.4919808,8.84482,1.6081346,-6.402942862417625e-05,1.1200822377975297,27.435959023685513,3870.419032952503,3288.78449983166,13.951168534368124,9.279314027682464,11.685852216394546,16.52038661664397,18.06233349483729,21.609638834144906,39.712294588409094,0.0004943101999999999,7523.90625,0.0821484375,0.0,0.0,0.0,0.18725782334804536,0.008535711705917494,0.008722562110051513,0.13922519652405754,0.025791745889000597,0.4420268908143044,0.14793062061071394,0.0405094382353127,0.0,False
