timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5df15bc3361a8506b94f79ed,,0.0,,-97.1175211122025,-503.07504000000006,,,,,,,,,,,,,,,,,,,,,,,,,,8.05915164091982,8.05915164091982,8.05915164091982,8.05915164091982,8.05915164091982,8.05915164091982,8.05915164091982,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5ed17f22e1dc340c98fd6bc7,,0.0,,-116.58587921516676,-502.17132999999995,,,,,,,,,,,,,,,,,,,,,,,,,,8.347804803189092,8.347804803189092,8.347804803189092,8.347804803189092,8.347804803189092,8.347804803189092,8.347804803189092,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5df15bc3361a8506b94f79ed,,0.0,,-97.1175211122025,-503.07504000000006,,,,,,,,,,,,,,,,,,,,,,,,,,8.05915164091982,8.05915164091982,8.05915164091982,8.05915164091982,8.05915164091982,8.05915164091982,8.05915164091982,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5ed17f22e1dc340c98fd6bc7,,0.0,,-116.58587921516676,-502.17132999999995,,,,,,,,,,,,,,,,,,,,,,,,,,8.347804803189092,8.347804803189092,8.347804803189092,8.347804803189092,8.347804803189092,8.347804803189092,8.347804803189092,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5df15bc3361a8506b94f79ed,120.07369407817568,0.7066006967860203,0.5482905943017647,-47.38989752478133,-323.33826,198.39507,0.36860883,0.5670493000000001,6.140392299999999,-8.3565445,-4.7279973,2.4661264,-3.5163891000000005,-1.8271256999999999,-2.3946395000000003,-1.6281831,-27.760788,11.787775,14.774030999999999,-12.740508,17.742886,7.038626700000001,-4.4178042,10.314726,2.0200238,-0.00015448020058113696,2.5565550775013466,30.545050776072692,1674.7792322286755,1535.4338747375532,12.830458990288696,7.661707914780593,9.562599854726102,11.931851083562606,14.520124351905375,14.636260473895506,27.9510120026797,0.37379,3075.148809523809,0.03026568700396825,,,,,,,,,,,,,False
00:00:02,5ed17f22e1dc340c98fd6bc7,,0.0,,-116.58587921516676,-502.17132999999995,,,,,,,,,,,,,,,,,,,,,,,,,,8.347804803189092,8.347804803189092,8.347804803189092,8.347804803189092,8.347804803189092,8.347804803189092,8.347804803189092,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5df15bc3361a8506b94f79ed,119.82811184205372,0.9500406147414052,0.5431018356534892,-18.48864246073724,-220.62332,201.1949,-0.8788103999999999,1.7041588,8.691644,-3.9155316,-1.9395461999999999,0.13233434,-7.497523299999999,-0.6099608,2.137308,-1.1116153,-19.167324,4.705243,12.174702,-16.084156,11.233528999999999,5.568449,-6.585196000000001,6.583535,1.5923817,-0.00017286807895919065,2.866344967020173,19.11913602505007,1398.4717640609979,1273.7962622272105,14.4802740455483,8.048437764947115,11.549606332979131,13.930610028546214,16.92635254376376,16.82786843046742,38.68799142760464,1.7556521e-06,2517.65625,0.0298095703125,,,,,,,,,,,,,False
00:00:03,5ed17f22e1dc340c98fd6bc7,,0.0,,-116.58587921516676,-502.17132999999995,,,,,,,,,,,,,,,,,,,,,,,,,,8.347804803189092,8.347804803189092,8.347804803189092,8.347804803189092,8.347804803189092,8.347804803189092,8.347804803189092,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5df15bc3361a8506b94f79ed,120.54836186998936,0.6904528735700197,0.6459254616101924,-24.35670041454999,-311.76477,167.45074,2.2070642000000005,1.4257454,3.5954652,-2.2146719,-3.8927697999999995,-3.2572641,-4.5615926,-0.8565734,-0.52006143,-3.7150714,32.133274,11.912278,10.212129,0.8957334000000001,11.631063000000001,6.79006,-1.3317893,4.31441,1.3099749,-7.833440377889225e-05,1.2898723779269636,8.997860216035791,1312.5161814619505,873.3058050505098,15.970020787820747,7.876655202067216,11.781009978249733,14.538748274696871,17.762982966818118,15.883250574083393,33.78402432635649,2.5857673e-06,1469.296875,0.0156982421875,0.0,0.0,0.0,0.03447282358649231,0.03612595883065036,0.050405104888514386,0.005399038327769155,0.6749349008646927,0.1425634223879093,0.01578412714436473,0.040314605503919576,1.0,False
00:00:04,5ed17f22e1dc340c98fd6bc7,,0.0,,-116.58587921516676,-502.17132999999995,,,,,,,,,,,,,,,,,,,,,,,,,,8.347804803189092,8.347804803189092,8.347804803189092,8.347804803189092,8.347804803189092,8.347804803189092,8.347804803189092,1.0000007,,,,,,,,,,,,,,,False
